DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-12-30,8.654422521375,21000100,8.355,20991200,8.355,21000200
2023-12-31,8.503442619095834,21000100,8.207,20991200,8.207,21000200
2024-01-01,8.796461946125,21000100,8.607,20991200,8.607,21000200
2024-01-02,8.85458391596425,21000100,8.418,20991200,8.418,21000200
2024-01-03,7.777019334466667,21000100,7.624,20991200,7.624,21000200
2024-01-04,7.94585025,21000100,7.874,20991200,7.874,21000200
2024-01-05,7.512935625000001,21000100,7.445,20991200,7.445,21000200
2024-01-06,7.199097750000001,21000100,7.134,20991200,7.134,21000200
2024-01-07,6.959935125,21000100,6.897,20991200,6.897,21000200
2024-01-08,7.5492641250000005,21000100,7.481,20991200,7.481,21000200
2024-01-09,7.190015625,21000100,7.125,20991200,7.125,21000200
2024-01-10,8.060890500000001,21000100,7.988,20991200,7.988,21000200
2024-01-11,8.223359624999999,21000100,8.149,20991200,8.149,21000200
2024-01-12,7.63503975,21000100,7.566,20991200,7.566,21000200
2024-01-13,7.683477750000001,21000100,7.614,20991200,7.614,21000200
2024-01-14,7.387804125,21000100,7.321,20991200,7.321,21000200
2024-01-15,7.575501375,21000100,7.507,20991200,7.507,21000200
2024-01-16,7.556328000000001,21000100,7.488,20991200,7.488,21000200
2024-01-17,7.418077875000001,21000100,7.351,20991200,7.351,21000200
2024-01-18,7.081030125000001,21000100,7.017,20991200,7.017,21000200
2024-01-19,6.95287125,21000100,6.89,20991200,6.89,21000200
2024-01-20,6.97305375,21000100,6.91,20991200,6.91,21000200
2024-01-21,6.875168625,21000100,6.813,20991200,6.813,21000200
2024-01-22,6.398861625,21000100,6.341,20991200,6.341,21000200
2024-01-23,6.402744585416667,21000100,6.355,20991200,6.355,21000200
2024-01-24,6.519956625000001,21000100,6.461,20991200,6.461,21000200
2024-01-25,6.498765000000001,21000100,6.44,20991200,6.44,21000200
2024-01-26,6.729854625,21000100,6.669,20991200,6.669,21000200
2024-01-27,6.7288455,21000100,6.668,20991200,6.668,21000200
2024-01-28,6.92865225,21000100,6.866,20991200,6.866,21000200
2024-01-29,7.0855944173,21000100,7.032,20991200,7.032,21000200
2024-01-30,6.864677475733333,21000100,6.836,20991200,6.836,21000200
2024-01-31,6.711690375,21000100,6.651,20991200,6.651,21000200
2024-02-01,6.850949625,21000100,6.789,20991200,6.789,21000200
2024-02-02,7.008373125,21000100,6.945,20991200,6.945,21000200
2024-02-03,6.887278125000001,21000100,6.825,20991200,6.825,21000200
2024-02-04,6.725818125,21000100,6.665,20991200,6.665,21000200
2024-02-05,6.794438625,21000100,6.733,20991200,6.733,21000200
2024-02-06,6.870123,21000100,6.808,20991200,6.808,21000200
2024-02-07,7.002318375000001,21000100,6.939,20991200,6.939,21000200
2024-02-08,7.074975375,21000100,7.011,20991200,7.011,21000200
2024-02-09,7.257627,21000100,7.192,20991200,7.192,21000200
2024-02-10,7.26330414,21000100,7.2,20991200,7.2,21000200
2024-02-11,7.16276925,21000100,7.098,20991200,7.098,21000200
2024-02-12,7.40899575,21000100,7.342,20991200,7.342,21000200
2024-02-13,7.427160000000001,21000100,7.36,20991200,7.36,21000200
2024-02-14,7.722833625,21000100,7.653,20991200,7.653,21000200
2024-02-15,7.855029,21000100,7.784,20991200,7.784,21000200
2024-02-16,7.79992867025,21000100,7.655,20991200,7.655,21000200
2024-02-17,7.874765744533334,21000100,7.712,20991200,7.712,21000200
2024-02-18,8.076697332225,21000100,7.866,20991200,7.866,21000200
2024-02-19,8.230352203725,21000100,8.037,20991200,8.037,21000200
2024-02-20,7.9453269293124995,21000100,7.735,20991200,7.735,21000200
2024-02-21,7.5579681478,21000100,7.474,20991200,7.474,21000200
2024-02-22,7.55430975,21000100,7.486,20991200,7.486,21000200
2024-02-23,7.781636702683333,21000100,7.571,20991200,7.571,21000200
2024-02-24,8.034816560225,21000100,7.826,20991200,7.826,21000200
2024-02-25,8.158985980016666,21000100,7.931,20991200,7.931,21000200
2024-02-26,8.418279770179167,21000100,8.119,20991200,8.119,21000200
2024-02-27,8.77664423825734,21000100,8.376,20991200,8.376,21000200
2024-02-28,8.684038479583334,21000100,8.35,20991200,8.35,21000200
2024-02-29,8.702941704297663,21000100,8.27,20991200,8.27,21000200
2024-03-01,9.134771849200002,21000100,8.672,20991200,8.672,21000200
2024-03-02,10.042297045718913,21000100,9.476,20991200,9.476,21000200
2024-03-03,10.370967154166665,21000100,9.79,20991200,9.79,21000200
2024-03-04,10.361391372016667,21000100,9.878,20991200,9.878,21000200
2024-03-05,9.951675172889528,21000100,9.32,20991200,9.32,21000200
2024-03-06,10.721494006099999,21000100,10.552,20991200,10.552,21000200
2024-03-07,10.755694525291666,21000100,10.415,20991200,10.415,21000200
2024-03-08,11.006719318466667,21000100,10.648,20991200,10.648,21000200
2024-03-09,11.010440556266666,21000100,10.504,20991200,10.504,21000200
2024-03-10,10.69990814635,21000100,10.268,20991200,10.268,21000200
2024-03-11,11.455298808916666,21000100,11.062,20991200,11.062,21000200
2024-03-12,11.1958301851,21000100,10.747,20991200,10.747,21000200
2024-03-13,11.97983570025,21000100,11.385,20991200,11.385,21000200
2024-03-14,12.062872133045833,21000100,11.567,20991200,11.567,21000200
2024-03-15,11.01014945685,21000100,10.821,20991200,10.821,21000200
2024-03-16,9.798775441470832,21000100,9.689,20991200,9.689,21000200
2024-03-17,10.179043875,21000100,10.087,20991200,10.087,21000200
2024-03-18,10.001437875,21000100,9.911,20991200,9.911,21000200
2024-03-19,8.871037837800001,21000100,8.769,20991200,8.769,21000200
2024-03-20,9.575587125000002,21000100,9.489,20991200,9.489,21000200
2024-03-21,9.292518270520834,21000100,9.185,20991200,9.185,21000200
2024-03-22,9.0794079888875,21000100,8.943,20991200,8.943,21000200
2024-03-23,9.081672391,21000100,8.976,20991200,8.976,21000200
2024-03-24,9.5229171399,21000100,9.378,20991200,9.378,21000200
2024-03-25,9.846051745658334,21000100,9.746,20991200,9.746,21000200
2024-03-26,9.934097922233333,21000100,9.694,20991200,9.694,21000200
2024-03-27,9.715499923441667,21000100,9.457,20991200,9.457,21000200
2024-03-28,9.887742512370833,21000100,9.533,20991200,9.533,21000200
2024-03-29,9.927960848633335,21000100,9.611,20991200,9.611,21000200
2024-03-30,9.867021641254167,21000100,9.439,20991200,9.439,21000200
2024-03-31,10.132429129166667,21000100,9.658,20991200,9.658,21000200
2024-04-01,9.5499842592375,21000100,9.153,20991200,9.153,21000200
2024-04-02,8.699367824233333,21000100,8.588,20991200,8.588,21000200
2024-04-03,8.497841625,21000100,8.421,20991200,8.421,21000200
2024-04-04,8.597039600233336,21000100,8.492,20991200,8.492,21000200
2024-04-05,8.46252225,21000100,8.386,20991200,8.386,21000200
2024-04-06,8.59720908125,21000100,8.5,20991200,8.5,21000200
2024-04-07,8.7921727245,21000100,8.712,20991200,8.712,21000200
2024-04-08,9.197501123333334,21000100,9.05,20991200,9.05,21000200
2024-04-09,8.817216683041664,21000100,8.665,20991200,8.665,21000200
2024-04-10,8.5698304951875,21000100,8.415,20991200,8.415,21000200
2024-04-11,8.489104897799999,21000100,8.388,20991200,8.388,21000200
2024-04-12,7.325089744316667,21000100,7.234,20991200,7.234,21000200
2024-04-13,6.422580583999999,21000100,6.389,20991200,6.389,21000200
2024-04-14,6.623454835649716,21000100,6.849,20991200,6.849,21000200
2024-04-15,6.637140896266666,21000100,6.704,20991200,6.704,21000200
2024-04-16,6.716916909,21000100,6.696,20991200,6.696,21000200
2024-04-17,6.5709974998,21000100,6.576,20991200,6.576,21000200
2024-04-18,6.80060094455,21000100,6.779,20991200,6.779,21000200
2024-04-19,6.707235421425,21000100,6.678,20991200,6.678,21000200
2024-04-20,7.25631696945,21000100,7.236,20991200,7.236,21000200
2024-04-21,7.123972776575,21000100,7.134,20991200,7.134,21000200
2024-04-22,7.46696381675,21000100,7.46,20991200,7.46,21000200
2024-04-23,7.228984618625001,21000100,7.238,20991200,7.238,21000200
2024-04-24,6.944788593533333,21000100,6.928,20991200,6.928,21000200
2024-04-25,6.8498269599375,21000100,6.855,20991200,6.855,21000200
2024-04-26,6.723517739749999,21000100,6.762,20991200,6.762,21000200
2024-04-27,6.821035160229167,21000100,6.805,20991200,6.805,21000200
2024-04-28,6.718767031125,21000100,6.723,20991200,6.723,21000200
2024-04-29,6.615790142433333,21000100,6.583,20991200,6.583,21000200
2024-04-30,6.385348478483333,21000100,6.418,20991200,6.418,21000200
2024-05-01,6.7806570099000005,21000100,6.894,20991200,6.894,21000200
2024-05-02,7.249120984083333,21000100,7.27,20991200,7.27,21000200
2024-05-03,7.274061390125,21000100,7.242,20991200,7.242,21000200
2024-05-04,7.149689952670832,21000100,7.117,20991200,7.117,21000200
2024-05-05,7.324986209908334,21000100,7.298,20991200,7.298,21000200
2024-05-06,7.1596742721,21000100,7.116,20991200,7.116,21000200
2024-05-07,7.0246077603999995,21000100,6.987,20991200,6.987,21000200
2024-05-08,7.026480201620833,21000100,6.979,20991200,6.979,21000200
2024-05-09,7.099024969099999,21000100,7.044,20991200,7.044,21000200
2024-05-10,6.789637567416667,21000100,6.742,20991200,6.742,21000200
2024-05-11,6.691331119812499,21000100,6.657,20991200,6.657,21000200
2024-05-12,6.622490040758334,21000100,6.613,20991200,6.613,21000200
2024-05-13,6.707907947675,21000100,6.666,20991200,6.666,21000200
2024-05-14,6.5115800398250006,21000100,6.482,20991200,6.482,21000200
2024-05-15,6.9651702138375,21000100,6.957,20991200,6.957,21000200
2024-05-16,7.074104264041667,21000100,7.022,20991200,7.022,21000200
2024-05-17,7.2606543750000005,21000100,7.195,20991200,7.195,21000200
2024-05-18,7.220289375000001,21000100,7.155,20991200,7.155,21000200
2024-05-19,6.985378764066667,21000100,6.928,20991200,6.928,21000200
2024-05-20,7.6241735527416665,21000100,7.574,20991200,7.574,21000200
2024-05-21,7.682468625000001,21000100,7.613,20991200,7.613,21000200
2024-05-22,7.53816375,21000100,7.47,20991200,7.47,21000200
2024-05-23,7.268727375000001,21000100,7.203,20991200,7.203,21000200
2024-05-24,7.314138000000001,21000100,7.248,20991200,7.248,21000200
2024-05-25,7.4937622500000005,21000100,7.426,20991200,7.426,21000200
2024-05-26,7.6299941250000005,21000100,7.561,20991200,7.561,21000200
2024-05-27,7.721788553766666,21000100,7.646,20991200,7.646,21000200
2024-05-28,7.453443480729167,21000100,7.375,20991200,7.375,21000200
2024-05-29,7.246526625,21000100,7.181,20991200,7.181,21000200
2024-05-30,7.064884125000001,21000100,7.001,20991200,7.001,21000200
2024-05-31,7.051765500000001,21000100,6.988,20991200,6.988,21000200
2024-06-01,7.131486375000001,21000100,7.067,20991200,7.067,21000200
2024-06-02,7.070717696175,21000100,6.993,20991200,6.993,21000200
2024-06-03,7.094896185383333,21000100,7.012,20991200,7.012,21000200
2024-06-04,7.251572250000001,21000100,7.186,20991200,7.186,21000200
2024-06-05,7.394865885574999,21000100,7.257,20991200,7.257,21000200
2024-06-06,7.300528205208334,21000100,7.15,20991200,7.15,21000200
2024-06-07,6.780719968175,21000100,6.654,20991200,6.654,21000200
2024-06-08,6.3435685621374995,21000100,6.379,20991200,6.379,21000200
2024-06-09,6.513478404079166,21000100,6.523,20991200,6.523,21000200
2024-06-10,6.558698328916668,21000100,6.506,20991200,6.506,21000200
2024-06-11,6.433171875,21000100,6.375,20991200,6.375,21000200
2024-06-12,6.769508606466666,21000100,6.734,20991200,6.734,21000200
2024-06-13,6.4015962621,21000100,6.357,20991200,6.357,21000200
2024-06-14,6.21621,21000100,6.16,20991200,6.16,21000200
2024-06-15,6.2232466700625,21000100,6.219,20991200,6.219,21000200
2024-06-16,6.392463307649999,21000100,6.393,20991200,6.393,21000200
2024-06-17,6.093125376125,21000100,6.065,20991200,6.065,21000200
2024-06-18,5.714269123120833,21000100,5.767,20991200,5.767,21000200
2024-06-19,5.79108995135,21000100,5.793,20991200,5.793,21000200
2024-06-20,5.626359006708333,21000100,5.639,20991200,5.639,21000200
2024-06-21,5.614968056833333,21000100,5.608,20991200,5.608,21000200
2024-06-22,5.734322657950001,21000100,5.748,20991200,5.748,21000200
2024-06-23,5.6972824737500005,21000100,5.649,20991200,5.649,21000200
2024-06-24,5.757646907916667,21000100,5.725,20991200,5.725,21000200
2024-06-25,5.864132588737501,21000100,5.839,20991200,5.839,21000200
2024-06-26,5.809635479358333,21000100,5.797,20991200,5.797,21000200
2024-06-27,6.271186146125,21000100,6.285,20991200,6.285,21000200
2024-06-28,6.22293748465,21000100,6.189,20991200,6.189,21000200
2024-06-29,6.13548,21000100,6.08,20991200,6.08,21000200
2024-06-30,6.2686845,21000100,6.212,20991200,6.212,21000200
2024-07-01,6.365323746225,21000100,6.327,20991200,6.327,21000200
2024-07-02,6.5748164768,21000100,6.528,20991200,6.528,21000200
2024-07-03,6.106250205,21000100,6.075,20991200,6.075,21000200
2024-07-04,5.5968592858749995,21000100,5.555,20991200,5.555,21000200
2024-07-05,5.606206141941667,21000100,5.683,20991200,5.683,21000200
2024-07-06,6.191411090287501,21000100,6.237,20991200,6.237,21000200
2024-07-07,5.9516033878125,21000100,5.907,20991200,5.907,21000200
2024-07-08,5.966065982250001,21000100,5.94,20991200,5.94,21000200
2024-07-09,6.126469674599999,21000100,6.116,20991200,6.116,21000200
2024-07-10,6.1475895,21000100,6.092,20991200,6.092,21000200
2024-07-11,5.953837500000001,21000100,5.9,20991200,5.9,21000200
2024-07-12,6.10391864,21000100,6.1,20991200,6.1,21000200
2024-07-13,6.287857875,21000100,6.231,20991200,6.231,21000200
2024-07-14,6.3736335,21000100,6.316,20991200,6.316,21000200
2024-07-15,6.519539538624999,21000100,6.483,20991200,6.483,21000200
2024-07-16,6.39179775,21000100,6.334,20991200,6.334,21000200
2024-07-17,6.3070312500000005,21000100,6.25,20991200,6.25,21000200
2024-07-18,6.121674376833333,21000100,6.088,20991200,6.088,21000200
2024-07-19,6.3379060008,21000100,6.336,20991200,6.336,21000200
2024-07-20,6.386690522733334,21000100,6.329,20991200,6.329,21000200
2024-07-21,6.473639507158333,21000100,6.427,20991200,6.427,21000200
2024-07-22,6.1377483055166655,21000100,6.092,20991200,6.092,21000200
2024-07-23,5.886867250125,21000100,5.913,20991200,5.913,21000200
2024-07-24,5.7336917805750005,21000100,5.742,20991200,5.742,21000200
2024-07-25,5.742066516412501,21000100,5.751,20991200,5.751,21000200
2024-07-26,5.8629610504750005,21000100,5.862,20991200,5.862,21000200
2024-07-27,5.869892082758334,21000100,5.821,20991200,5.821,21000200
2024-07-28,5.7537418906,21000100,5.716,20991200,5.716,21000200
2024-07-29,5.668078745133333,21000100,5.647,20991200,5.647,21000200
2024-07-30,5.542498909966667,21000100,5.516,20991200,5.516,21000200
2024-07-31,5.411710564716667,21000100,5.386,20991200,5.386,21000200
2024-08-01,5.353164813166667,21000100,5.338,20991200,5.338,21000200
2024-08-02,5.133905429333334,21000100,5.12,20991200,5.12,21000200
2024-08-03,5.075672607120834,21000100,5.041,20991200,5.041,21000200
2024-08-04,4.6795368313125,21000100,4.687,20991200,4.687,21000200
2024-08-05,4.1416168658668715,21000100,4.195,20991200,4.195,21000200
2024-08-06,4.437289386140746,21000100,4.505,20991200,4.505,21000200
2024-08-07,4.492083084912705,21000100,4.575,20991200,4.575,21000200
2024-08-08,4.776982066256227,21000100,4.876,20991200,4.876,21000200
2024-08-09,4.714111658549999,21000100,4.781,20991200,4.781,21000200
2024-08-10,4.732495547854167,21000100,4.751,20991200,4.751,21000200
2024-08-11,4.422517897141667,21000100,4.493,20991200,4.493,21000200
2024-08-12,4.5590685216999995,21000100,4.584,20991200,4.584,21000200
2024-08-13,4.476810382916667,21000100,4.543,20991200,4.543,21000200
2024-08-14,4.37130973325,21000100,4.38,20991200,4.38,21000200
2024-08-15,4.296401743600001,21000100,4.274,20991200,4.274,21000200
2024-08-16,4.260864320837499,21000100,4.289,20991200,4.289,21000200
2024-08-17,4.364677320299999,21000100,4.366,20991200,4.366,21000200
2024-08-18,4.340482603966667,21000100,4.388,20991200,4.388,21000200
2024-08-19,4.438943817775,21000100,4.479,20991200,4.479,21000200
2024-08-20,4.530384116166666,21000100,4.52,20991200,4.52,21000200
2024-08-21,4.695983679283333,21000100,4.661,20991200,4.661,21000200
2024-08-22,4.7218031756,21000100,4.688,20991200,4.688,21000200
2024-08-23,4.911125187124999,21000100,4.89,20991200,4.89,21000200
2024-08-24,4.9944036842125,21000100,4.981,20991200,4.981,21000200
2024-08-25,4.836147776133333,21000100,4.816,20991200,4.816,21000200
2024-08-26,4.5653475083499995,21000100,4.553,20991200,4.553,21000200
2024-08-27,4.345157716425,21000100,4.374,20991200,4.374,21000200
2024-08-28,4.2215477612750005,21000100,4.251,20991200,4.251,21000200
2024-08-29,4.210840474575,21000100,4.249,20991200,4.249,21000200
2024-08-30,4.265955337483333,21000100,4.276,20991200,4.276,21000200
