DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-03-11,0.36268723974791667,21000100,0.3635,20991200,0.3635,21000200
2023-03-12,0.37106127528750005,21000100,0.371,20991200,0.371,21000200
2023-03-13,0.372817451885,21000100,0.3722,20991200,0.3722,21000200
2023-03-14,0.37452146504500006,21000100,0.3724,20991200,0.3724,21000200
2023-03-15,0.36207405000000004,21000100,0.3588,20991200,0.3588,21000200
2023-03-16,0.36747975393000004,21000100,0.3644,20991200,0.3644,21000200
2023-03-17,0.3794620544458333,21000100,0.3799,20991200,0.3799,21000200
2023-03-18,0.3773118375,21000100,0.3739,20991200,0.3739,21000200
2023-03-19,0.38952225,21000100,0.386,20991200,0.386,21000200
2023-03-20,0.37670636250000006,21000100,0.3733,20991200,0.3733,21000200
2023-03-21,0.47212173571083327,21000100,0.4694,20991200,0.4694,21000200
2023-03-22,0.42504345000000004,21000100,0.4212,20991200,0.4212,21000200
2023-03-23,0.44478436306458335,21000100,0.4435,20991200,0.4435,21000200
2023-03-24,0.4277264004533333,21000100,0.4256,20991200,0.4256,21000200
2023-03-25,0.44526786290416664,21000100,0.4427,20991200,0.4427,21000200
2023-03-26,0.44946728455749996,21000100,0.4477,20991200,0.4477,21000200
2023-03-27,0.480080489275,21000100,0.4786,20991200,0.4786,21000200
2023-03-28,0.51637776850625,21000100,0.5145,20991200,0.5145,21000200
2023-03-29,0.545160994755,21000100,0.5421,20991200,0.5421,21000200
2023-03-30,0.5343017617549999,21000100,0.5316,20991200,0.5316,21000200
2023-03-31,0.5400733746708333,21000100,0.5374,20991200,0.5374,21000200
2023-04-01,0.5105490193166666,21000100,0.5092,20991200,0.5092,21000200
2023-04-02,0.5177199983195834,21000100,0.5177,20991200,0.5177,21000200
2023-04-03,0.4978568423354166,21000100,0.4957,20991200,0.4957,21000200
2023-04-04,0.5014843243316667,21000100,0.5026,20991200,0.5026,21000200
2023-04-05,0.507482693575,21000100,0.5052,20991200,0.5052,21000200
2023-04-06,0.5026266058000001,21000100,0.5027,20991200,0.5027,21000200
2023-04-07,0.5123656021495833,21000100,0.5123,20991200,0.5123,21000200
2023-04-08,0.5065958485541666,21000100,0.5045,20991200,0.5045,21000200
2023-04-09,0.5051761839791666,21000100,0.505,20991200,0.505,21000200
2023-04-10,0.51598254682625,21000100,0.5173,20991200,0.5173,21000200
2023-04-11,0.5183721592937499,21000100,0.5163,20991200,0.5163,21000200
2023-04-12,0.5091358683225,21000100,0.5046,20991200,0.5046,21000200
2023-04-13,0.50982444737625,21000100,0.5121,20991200,0.5121,21000200
2023-04-14,0.5274696375000001,21000100,0.5227,20991200,0.5227,21000200
2023-04-15,0.5242404374999999,21000100,0.5195,20991200,0.5195,21000200
2023-04-16,0.5254513875000001,21000100,0.5207,20991200,0.5207,21000200
2023-04-17,0.5154610500000001,21000100,0.5108,20991200,0.5108,21000200
2023-04-18,0.5375608875,21000100,0.5327,20991200,0.5327,21000200
2023-04-19,0.490394989795,21000100,0.4908,20991200,0.4908,21000200
2023-04-20,0.47360351816083335,21000100,0.4747,20991200,0.4747,21000200
2023-04-21,0.44708656533125,21000100,0.4485,20991200,0.4485,21000200
2023-04-22,0.46769330197813946,21000100,0.4717,20991200,0.4717,21000200
2023-04-23,0.4647334315616667,21000100,0.4642,20991200,0.4642,21000200
2023-04-24,0.4604748914441667,21000100,0.4606,20991200,0.4606,21000200
2023-04-25,0.46812672511833336,21000100,0.4694,20991200,0.4694,21000200
2023-04-26,0.46084348046375,21000100,0.4611,20991200,0.4611,21000200
2023-04-27,0.4613334196528246,21000100,0.4662,20991200,0.4662,21000200
2023-04-28,0.4794581811825,21000100,0.4794,20991200,0.4794,21000200
2023-04-29,0.4813537242775,21000100,0.4777,20991200,0.4777,21000200
2023-04-30,0.4745914875,21000100,0.4703,20991200,0.4703,21000200
2023-05-01,0.46813513791375,21000100,0.4647,20991200,0.4647,21000200
2023-05-02,0.46691666146666666,21000100,0.464,20991200,0.464,21000200
2023-05-03,0.4606760370916667,21000100,0.463,20991200,0.463,21000200
2023-05-04,0.46282155248583334,21000100,0.4606,20991200,0.4606,21000200
2023-05-05,0.47101681251500005,21000100,0.4668,20991200,0.4668,21000200
2023-05-06,0.45933679098833324,21000100,0.4579,20991200,0.4579,21000200
2023-05-07,0.45010410195333334,21000100,0.4487,20991200,0.4487,21000200
2023-05-08,0.4263222863441667,21000100,0.4279,20991200,0.4279,21000200
2023-05-09,0.424278843765,21000100,0.4284,20991200,0.4284,21000200
2023-05-10,0.4255146432833333,21000100,0.4298,20991200,0.4298,21000200
2023-05-11,0.4197475987566666,21000100,0.4204,20991200,0.4204,21000200
2023-05-12,0.43221926709,21000100,0.4303,20991200,0.4303,21000200
2023-05-13,0.42429654527000005,21000100,0.4238,20991200,0.4238,21000200
2023-05-14,0.42596953125,21000100,0.425,20991200,0.425,21000200
2023-05-15,0.42736560985416666,21000100,0.427,20991200,0.427,21000200
2023-05-16,0.43967791833,21000100,0.4424,20991200,0.4424,21000200
2023-05-17,0.4503313441349999,21000100,0.4482,20991200,0.4482,21000200
2023-05-18,0.4607022549458334,21000100,0.4595,20991200,0.4595,21000200
2023-05-19,0.47136228750000003,21000100,0.4671,20991200,0.4671,21000200
2023-05-20,0.47106906420333333,21000100,0.4684,20991200,0.4684,21000200
2023-05-21,0.461127890925,21000100,0.4572,20991200,0.4572,21000200
2023-05-22,0.46453904069749996,21000100,0.4614,20991200,0.4614,21000200
2023-05-23,0.4666282773725,21000100,0.4649,20991200,0.4649,21000200
2023-05-24,0.4560345107666666,21000100,0.4528,20991200,0.4528,21000200
2023-05-25,0.45493788221666664,21000100,0.4535,20991200,0.4535,21000200
2023-05-26,0.47010016009333333,21000100,0.4681,20991200,0.4681,21000200
2023-05-27,0.47487710344,21000100,0.4712,20991200,0.4712,21000200
2023-05-28,0.4857360201583333,21000100,0.482,20991200,0.482,21000200
2023-05-29,0.498709575,21000100,0.4942,20991200,0.4942,21000200
2023-05-30,0.5237963528475,21000100,0.5202,20991200,0.5202,21000200
2023-05-31,0.521313975,21000100,0.5166,20991200,0.5166,21000200
2023-06-01,0.51050988337125,21000100,0.5061,20991200,0.5061,21000200
2023-06-02,0.5281103717087501,21000100,0.5241,20991200,0.5241,21000200
2023-06-03,0.523332225,21000100,0.5186,20991200,0.5186,21000200
2023-06-04,0.540285525,21000100,0.5354,20991200,0.5354,21000200
2023-06-05,0.5131400625,21000100,0.5085,20991200,0.5085,21000200
2023-06-06,0.5310388829624999,21000100,0.5297,20991200,0.5297,21000200
2023-06-07,0.5225177733491667,21000100,0.5179,20991200,0.5179,21000200
2023-06-08,0.5262822169266667,21000100,0.5233,20991200,0.5233,21000200
2023-06-09,0.5415937791666666,21000100,0.5375,20991200,0.5375,21000200
2023-06-10,0.50378976915,21000100,0.5065,20991200,0.5065,21000200
2023-06-11,0.516406646255,21000100,0.5207,20991200,0.5207,21000200
2023-06-12,0.5286484112250001,21000100,0.5247,20991200,0.5247,21000200
2023-06-13,0.5193046814616666,21000100,0.5189,20991200,0.5189,21000200
2023-06-14,0.4770856070175,21000100,0.4797,20991200,0.4797,21000200
2023-06-15,0.4774534441391667,21000100,0.4798,20991200,0.4798,21000200
2023-06-16,0.47006911908,21000100,0.4752,20991200,0.4752,21000200
2023-06-17,0.4716064796786592,21000100,0.479,20991200,0.479,21000200
2023-06-18,0.4806375918895833,21000100,0.4865,20991200,0.4865,21000200
2023-06-19,0.49076601904916667,21000100,0.4934,20991200,0.4934,21000200
2023-06-20,0.49138667091666666,21000100,0.4925,20991200,0.4925,21000200
2023-06-21,0.50208271961875,21000100,0.4999,20991200,0.4999,21000200
2023-06-22,0.49496384148,21000100,0.4936,20991200,0.4936,21000200
2023-06-23,0.4987749389250001,21000100,0.4959,20991200,0.4959,21000200
2023-06-24,0.49017694583,21000100,0.4862,20991200,0.4862,21000200
2023-06-25,0.4943140112475,21000100,0.4899,20991200,0.4899,21000200
2023-06-26,0.48087457057500005,21000100,0.4788,20991200,0.4788,21000200
2023-06-27,0.48460789493999995,21000100,0.4836,20991200,0.4836,21000200
2023-06-28,0.4676485455104167,21000100,0.4645,20991200,0.4645,21000200
2023-06-29,0.46937951101125,21000100,0.4743,20991200,0.4743,21000200
2023-06-30,0.47482098876458334,21000100,0.4729,20991200,0.4729,21000200
2023-07-01,0.47702196147666664,21000100,0.4732,20991200,0.4732,21000200
2023-07-02,0.4887192375,21000100,0.4843,20991200,0.4843,21000200
2023-07-03,0.49326030000000004,21000100,0.4888,20991200,0.4888,21000200
2023-07-04,0.49144387500000003,21000100,0.487,20991200,0.487,21000200
2023-07-05,0.48058089457125,21000100,0.4773,20991200,0.4773,21000200
2023-07-06,0.46291612826833334,21000100,0.4618,20991200,0.4618,21000200
2023-07-07,0.46906006651,21000100,0.4683,20991200,0.4683,21000200
2023-07-08,0.47086003345416666,21000100,0.4702,20991200,0.4702,21000200
2023-07-09,0.47029892510375004,21000100,0.4677,20991200,0.4677,21000200
2023-07-10,0.48016558207291665,21000100,0.4775,20991200,0.4775,21000200
2023-07-11,0.47772772872999997,21000100,0.4749,20991200,0.4749,21000200
2023-07-12,0.47351646483000004,21000100,0.4707,20991200,0.4707,21000200
2023-07-13,0.8132796983925,21000100,0.8154,20991200,0.8154,21000200
2023-07-14,0.7315153601691666,21000100,0.7177,20991200,0.7177,21000200
2023-07-15,0.7209189,21000100,0.7144,20991200,0.7144,21000200
2023-07-16,0.7531099875,21000100,0.7463,20991200,0.7463,21000200
2023-07-17,0.743725125,21000100,0.737,20991200,0.737,21000200
2023-07-18,0.78363788256,21000100,0.7776,20991200,0.7776,21000200
2023-07-19,0.8267761125,21000100,0.8193,20991200,0.8193,21000200
2023-07-20,0.7998836260166667,21000100,0.794,20991200,0.794,21000200
2023-07-21,0.7750322777545833,21000100,0.7709,20991200,0.7709,21000200
2023-07-22,0.7367727613950001,21000100,0.7326,20991200,0.7326,21000200
2023-07-23,0.7424279450241666,21000100,0.7379,20991200,0.7379,21000200
2023-07-24,0.70587796565625,21000100,0.7017,20991200,0.7017,21000200
2023-07-25,0.711017334335,21000100,0.7084,20991200,0.7084,21000200
2023-07-26,0.7197129348533334,21000100,0.7156,20991200,0.7156,21000200
2023-07-27,0.7176202618399999,21000100,0.7136,20991200,0.7136,21000200
2023-07-28,0.7180933500000001,21000100,0.7116,20991200,0.7116,21000200
2023-07-29,0.718497,21000100,0.712,20991200,0.712,21000200
2023-07-30,0.7109285625,21000100,0.7045,20991200,0.7045,21000200
2023-07-31,0.7034740975791668,21000100,0.6973,20991200,0.6973,21000200
2023-08-01,0.7103083015716667,21000100,0.7066,20991200,0.7066,21000200
2023-08-02,0.690846975,21000100,0.6846,20991200,0.6846,21000200
2023-08-03,0.66690014013625,21000100,0.6627,20991200,0.6627,21000200
2023-08-04,0.6410971125,21000100,0.6353,20991200,0.6353,21000200
2023-08-05,0.633674555725,21000100,0.6285,20991200,0.6285,21000200
2023-08-06,0.6276069590408334,21000100,0.6239,20991200,0.6239,21000200
2023-08-07,0.6288867,21000100,0.6232,20991200,0.6232,21000200
2023-08-08,0.6459884124520833,21000100,0.6415,20991200,0.6415,21000200
2023-08-09,0.6448624423458333,21000100,0.6431,20991200,0.6431,21000200
2023-08-10,0.6384051250620834,21000100,0.6329,20991200,0.6329,21000200
2023-08-11,0.637161525,21000100,0.6314,20991200,0.6314,21000200
2023-08-12,0.633125025,21000100,0.6274,20991200,0.6274,21000200
2023-08-13,0.63039644879,21000100,0.6252,20991200,0.6252,21000200
2023-08-14,0.6396843375000001,21000100,0.6339,20991200,0.6339,21000200
2023-08-15,0.61506185053125,21000100,0.6099,20991200,0.6099,21000200
2023-08-16,0.5909864543829167,21000100,0.5887,20991200,0.5887,21000200
2023-08-17,0.5090115279870834,21000100,0.5057,20991200,0.5057,21000200
2023-08-18,0.50482276068,21000100,0.5058,20991200,0.5058,21000200
2023-08-19,0.5181253430133334,21000100,0.5198,20991200,0.5198,21000200
2023-08-20,0.5373354493879167,21000100,0.5383,20991200,0.5383,21000200
2023-08-21,0.5259548558604167,21000100,0.5239,20991200,0.5239,21000200
2023-08-22,0.5194350251808333,21000100,0.5206,20991200,0.5206,21000200
2023-08-23,0.5300886151724999,21000100,0.5298,20991200,0.5298,21000200
2023-08-24,0.5170329144,21000100,0.5184,20991200,0.5184,21000200
2023-08-25,0.5269692454499999,21000100,0.5255,20991200,0.5255,21000200
2023-08-26,0.5243466378529167,21000100,0.5227,20991200,0.5227,21000200
2023-08-27,0.5262406879799999,21000100,0.5232,20991200,0.5232,21000200
2023-08-28,0.5245180268270834,21000100,0.5227,20991200,0.5227,21000200
2023-08-29,0.5371008884583334,21000100,0.5395,20991200,0.5395,21000200
2023-08-30,0.531605303705,21000100,0.5279,20991200,0.5279,21000200
2023-08-31,0.5128359620775,21000100,0.5106,20991200,0.5106,21000200
2023-09-01,0.49789570942708333,21000100,0.4975,20991200,0.4975,21000200
2023-09-02,0.49567260977708333,21000100,0.4985,20991200,0.4985,21000200
2023-09-03,0.502765598985,21000100,0.5044,20991200,0.5044,21000200
2023-09-04,0.51006624084,21000100,0.5083,20991200,0.5083,21000200
2023-09-05,0.5084519993391667,21000100,0.5051,20991200,0.5051,21000200
2023-09-06,0.5037723229666666,21000100,0.503,20991200,0.503,21000200
2023-09-07,0.5081812071725,21000100,0.5046,20991200,0.5046,21000200
2023-09-08,0.5043677809775,21000100,0.5046,20991200,0.5046,21000200
2023-09-09,0.5064387553729166,21000100,0.5035,20991200,0.5035,21000200
2023-09-10,0.49982296606708326,21000100,0.4967,20991200,0.4967,21000200
2023-09-11,0.473388265475,21000100,0.474,20991200,0.474,21000200
2023-09-12,0.47505556146833333,21000100,0.4799,20991200,0.4799,21000200
2023-09-13,0.48221964218999996,21000100,0.4829,20991200,0.4829,21000200
2023-09-14,0.49105349223666667,21000100,0.4888,20991200,0.4888,21000200
2023-09-15,0.50306804349,21000100,0.5001,20991200,0.5001,21000200
2023-09-16,0.50220604749375,21000100,0.4995,20991200,0.4995,21000200
2023-09-17,0.4949753394283334,21000100,0.4922,20991200,0.4922,21000200
2023-09-18,0.50568485037125,21000100,0.5027,20991200,0.5027,21000200
2023-09-19,0.5172683748766667,21000100,0.5134,20991200,0.5134,21000200
2023-09-20,0.5209269348708334,21000100,0.5209,20991200,0.5209,21000200
2023-09-21,0.5099181799133334,21000100,0.5068,20991200,0.5068,21000200
2023-09-22,0.5162625770666668,21000100,0.512,20991200,0.512,21000200
2023-09-23,0.5101080196425,21000100,0.5073,20991200,0.5073,21000200
2023-09-24,0.5053956768908333,21000100,0.5017,20991200,0.5017,21000200
2023-09-25,0.5077025698416666,21000100,0.5051,20991200,0.5051,21000200
2023-09-26,0.5023978479875,21000100,0.5015,20991200,0.5015,21000200
2023-09-27,0.5000361828800001,21000100,0.4992,20991200,0.4992,21000200
2023-09-28,0.5135523366875,21000100,0.5093,20991200,0.5093,21000200
2023-09-29,0.525172214115,21000100,0.5211,20991200,0.5211,21000200
2023-09-30,0.5184722513591666,21000100,0.5146,20991200,0.5146,21000200
2023-10-01,0.5287815,21000100,0.524,20991200,0.524,21000200
2023-10-02,0.5159102843216666,21000100,0.5119,20991200,0.5119,21000200
2023-10-03,0.5422509853783333,21000100,0.5386,20991200,0.5386,21000200
2023-10-04,0.5351782370345833,21000100,0.5323,20991200,0.5323,21000200
2023-10-05,0.5245219033724999,21000100,0.5223,20991200,0.5223,21000200
2023-10-06,0.5277736779250001,21000100,0.5251,20991200,0.5251,21000200
2023-10-07,0.5229362388133333,21000100,0.5212,20991200,0.5212,21000200
2023-10-08,0.52083932521,21000100,0.5172,20991200,0.5172,21000200
2023-10-09,0.50194019623125,21000100,0.5023,20991200,0.5023,21000200
2023-10-10,0.4942405082675,21000100,0.4962,20991200,0.4962,21000200
2023-10-11,0.489720802505,21000100,0.4884,20991200,0.4884,21000200
2023-10-12,0.484398774095,21000100,0.4828,20991200,0.4828,21000200
2023-10-13,0.4885064356683333,21000100,0.4849,20991200,0.4849,21000200
2023-10-14,0.48888767713500003,21000100,0.4862,20991200,0.4862,21000200
2023-10-15,0.49082799143583333,21000100,0.4871,20991200,0.4871,21000200
2023-10-16,0.49954790582041664,21000100,0.4973,20991200,0.4973,21000200
2023-10-17,0.493970066975,21000100,0.4908,20991200,0.4908,21000200
2023-10-18,0.49025219778249995,21000100,0.4874,20991200,0.4874,21000200
2023-10-19,0.5188845816375,21000100,0.5193,20991200,0.5193,21000200
2023-10-20,0.5167061891866666,21000100,0.5146,20991200,0.5146,21000200
2023-10-21,0.52244051291875,21000100,0.5205,20991200,0.5205,21000200
2023-10-22,0.5261686727916666,21000100,0.5225,20991200,0.5225,21000200
2023-10-23,0.55259685,21000100,0.5476,20991200,0.5476,21000200
2023-10-24,0.563697225,21000100,0.5586,20991200,0.5586,21000200
2023-10-25,0.5601652875,21000100,0.5551,20991200,0.5551,21000200
2023-10-26,0.5585506875,21000100,0.5535,20991200,0.5535,21000200
2023-10-27,0.5481567,21000100,0.5432,20991200,0.5432,21000200
2023-10-28,0.5496703875,21000100,0.5447,20991200,0.5447,21000200
2023-10-29,0.56147715,21000100,0.5564,20991200,0.5564,21000200
2023-10-30,0.5841729257283333,21000100,0.5786,20991200,0.5786,21000200
2023-10-31,0.606228044345,21000100,0.5997,20991200,0.5997,21000200
2023-11-01,0.6146580375,21000100,0.6091,20991200,0.6091,21000200
2023-11-02,0.61288659012,21000100,0.6057,20991200,0.6057,21000200
2023-11-03,0.61975847592,21000100,0.6124,20991200,0.6124,21000200
2023-11-04,0.621661682385,21000100,0.6156,20991200,0.6156,21000200
2023-11-05,0.6731943373166667,21000100,0.661,20991200,0.661,21000200
2023-11-06,0.7225557558254166,21000100,0.7153,20991200,0.7153,21000200
2023-11-07,0.69512764011,21000100,0.6852,20991200,0.6852,21000200
2023-11-08,0.694354756065,21000100,0.6876,20991200,0.6876,21000200
2023-11-09,0.6804178919238113,21000100,0.667,20991200,0.667,21000200
2023-11-10,0.6737804159832042,21000100,0.6599,20991200,0.6599,21000200
2023-11-11,0.6747338130733334,21000100,0.6634,20991200,0.6634,21000200
2023-11-12,0.67638521166,21000100,0.6618,20991200,0.6618,21000200
2023-11-13,0.6865860571432211,21000100,0.6706,20991200,0.6706,21000200
2023-11-14,0.63991938249,21000100,0.6294,20991200,0.6294,21000200
2023-11-15,0.6541148250000001,21000100,0.6482,20991200,0.6482,21000200
2023-11-16,0.6175845,21000100,0.612,20991200,0.612,21000200
2023-11-17,0.6188963625,21000100,0.6133,20991200,0.6133,21000200
2023-11-18,0.616575375,21000100,0.611,20991200,0.611,21000200
2023-11-19,0.6317122500000001,21000100,0.626,20991200,0.626,21000200
2023-11-20,0.617786325,21000100,0.6122,20991200,0.6122,21000200
2023-11-21,0.5838797250000001,21000100,0.5786,20991200,0.5786,21000200
2023-11-22,0.6168781125,21000100,0.6113,20991200,0.6113,21000200
2023-11-23,0.6267675375,21000100,0.6211,20991200,0.6211,21000200
2023-11-24,0.62686845,21000100,0.6212,20991200,0.6212,21000200
2023-11-25,0.6283821375,21000100,0.6227,20991200,0.6227,21000200
2023-11-26,0.6215200875,21000100,0.6159,20991200,0.6159,21000200
2023-11-27,0.609309675,21000100,0.6038,20991200,0.6038,21000200
2023-11-28,0.6160708125000001,21000100,0.6105,20991200,0.6105,21000200
2023-11-29,0.6146580375,21000100,0.6091,20991200,0.6091,21000200
2023-11-30,0.6120343125000001,21000100,0.6065,20991200,0.6065,21000200
2023-12-01,0.61978518835875,21000100,0.6129,20991200,0.6129,21000200
2023-12-02,0.6285467681262499,21000100,0.6213,20991200,0.6213,21000200
2023-12-03,0.6348335096133334,21000100,0.6236,20991200,0.6236,21000200
2023-12-04,0.6323826953125,21000100,0.625,20991200,0.625,21000200
2023-12-05,0.6272721000000001,21000100,0.6216,20991200,0.6216,21000200
2023-12-06,0.65550552458125,21000100,0.6405,20991200,0.6405,21000200
2023-12-07,0.6591119487425,21000100,0.6438,20991200,0.6438,21000200
2023-12-08,0.6921903663330484,21000100,0.6729,20991200,0.6729,21000200
2023-12-09,0.6784765144208882,21000100,0.6587,20991200,0.6587,21000200
2023-12-10,0.6770999828541666,21000100,0.6622,20991200,0.6622,21000200
2023-12-11,0.629082751385,21000100,0.6189,20991200,0.6189,21000200
2023-12-12,0.6253547625000001,21000100,0.6197,20991200,0.6197,21000200
2023-12-13,0.6334277625000001,21000100,0.6277,20991200,0.6277,21000200
2023-12-14,0.6378679125000001,21000100,0.6321,20991200,0.6321,21000200
2023-12-15,0.6247627714308334,21000100,0.6158,20991200,0.6158,21000200
2023-12-16,0.6284002438525,21000100,0.6207,20991200,0.6207,21000200
2023-12-17,0.6192995084354166,21000100,0.6107,20991200,0.6107,21000200
2023-12-18,0.6185229093312501,21000100,0.6127,20991200,0.6127,21000200
2023-12-19,0.6103188,21000100,0.6048,20991200,0.6048,21000200
2023-12-20,0.62583413676,21000100,0.6174,20991200,0.6174,21000200
2023-12-21,0.63811003554,21000100,0.6246,20991200,0.6246,21000200
2023-12-22,0.6456340249912984,21000100,0.6251,20991200,0.6251,21000200
2023-12-23,0.638717273,21000100,0.62,20991200,0.62,21000200
2023-12-24,0.6348151568961432,21000100,0.6129,20991200,0.6129,21000200
2023-12-25,0.6681232928754167,21000100,0.6467,20991200,0.6467,21000200
2023-12-26,0.6448643370312501,21000100,0.6225,20991200,0.6225,21000200
2023-12-27,0.6604141750341324,21000100,0.6349,20991200,0.6349,21000200
2023-12-28,0.6630336370824605,21000100,0.6352,20991200,0.6352,21000200
2023-12-29,0.6518669100505544,21000100,0.6232,20991200,0.6232,21000200
2023-12-30,0.63784937134,21000100,0.6212,20991200,0.6212,21000200
2023-12-31,0.63533414195875,21000100,0.6157,20991200,0.6157,21000200
2024-01-01,0.6441043368649999,21000100,0.6303,20991200,0.6303,21000200
2024-01-02,0.6563564493783991,21000100,0.625,20991200,0.625,21000200
2024-01-03,0.5979342533775001,21000100,0.5822,20991200,0.5822,21000200
2024-01-04,0.5921545500000001,21000100,0.5868,20991200,0.5868,21000200
2024-01-05,0.58085235,21000100,0.5756,20991200,0.5756,21000200
2024-01-06,0.5730820875,21000100,0.5679,20991200,0.5679,21000200
2024-01-07,0.5561287875,21000100,0.5511,20991200,0.5511,21000200
2024-01-08,0.5828706,21000100,0.5776,20991200,0.5776,21000200
2024-01-09,0.5720729625,21000100,0.5669,20991200,0.5669,21000200
2024-01-10,0.6065850375,21000100,0.6011,20991200,0.6011,21000200
2024-01-11,0.60749325,21000100,0.602,20991200,0.602,21000200
2024-01-12,0.574999425,21000100,0.5698,20991200,0.5698,21000200
2024-01-13,0.58004505,21000100,0.5748,20991200,0.5748,21000200
2024-01-14,0.5817605625000001,21000100,0.5765,20991200,0.5765,21000200
2024-01-15,0.5809532625,21000100,0.5757,20991200,0.5757,21000200
2024-01-16,0.581054175,21000100,0.5758,20991200,0.5758,21000200
2024-01-17,0.5739903,21000100,0.5688,20991200,0.5688,21000200
2024-01-18,0.5571379125000001,21000100,0.5521,20991200,0.5521,21000200
2024-01-19,0.5492667375,21000100,0.5443,20991200,0.5443,21000200
2024-01-20,0.5585506875,21000100,0.5535,20991200,0.5535,21000200
2024-01-21,0.5514868125,21000100,0.5465,20991200,0.5465,21000200
2024-01-22,0.53241435,21000100,0.5276,20991200,0.5276,21000200
2024-01-23,0.52272675,21000100,0.518,20991200,0.518,21000200
2024-01-24,0.5228276625,21000100,0.5181,20991200,0.5181,21000200
2024-01-25,0.518488425,21000100,0.5138,20991200,0.5138,21000200
2024-01-26,0.5368545,21000100,0.532,20991200,0.532,21000200
2024-01-27,0.5349371625,21000100,0.5301,20991200,0.5301,21000200
2024-01-28,0.5286805875,21000100,0.5239,20991200,0.5239,21000200
2024-01-29,0.5396800500000001,21000100,0.5348,20991200,0.5348,21000200
2024-01-30,0.5152592250000001,21000100,0.5106,20991200,0.5106,21000200
2024-01-31,0.50642847396375,21000100,0.5031,20991200,0.5031,21000200
2024-02-01,0.5102136,21000100,0.5056,20991200,0.5056,21000200
2024-02-02,0.514855575,21000100,0.5102,20991200,0.5102,21000200
2024-02-03,0.523332225,21000100,0.5186,20991200,0.5186,21000200
2024-02-04,0.5074889625000001,21000100,0.5029,20991200,0.5029,21000200
2024-02-05,0.5111218125,21000100,0.5065,20991200,0.5065,21000200
2024-02-06,0.5094063000000001,21000100,0.5048,20991200,0.5048,21000200
2024-02-07,0.5182865999999999,21000100,0.5136,20991200,0.5136,21000200
2024-02-08,0.5190939,21000100,0.5144,20991200,0.5144,21000200
2024-02-09,0.53079975,21000100,0.526,20991200,0.526,21000200
2024-02-10,0.5286805875,21000100,0.5239,20991200,0.5239,21000200
2024-02-11,0.53079975,21000100,0.526,20991200,0.526,21000200
2024-02-12,0.5365517625,21000100,0.5317,20991200,0.5317,21000200
2024-02-13,0.5299589356250001,21000100,0.525,20991200,0.525,21000200
2024-02-14,0.54290925,21000100,0.538,20991200,0.538,21000200
2024-02-15,0.57385532109375,21000100,0.5625,20991200,0.5625,21000200
2024-02-16,0.5756769179825001,21000100,0.5646,20991200,0.5646,21000200
2024-02-17,0.5605977597916667,21000100,0.55,20991200,0.55,21000200
2024-02-18,0.56550722371,21000100,0.5577,20991200,0.5577,21000200
2024-02-19,0.5784759996958333,21000100,0.563,20991200,0.563,21000200
2024-02-20,0.5827199425249999,21000100,0.5628,20991200,0.5628,21000200
2024-02-21,0.555009589225,21000100,0.5495,20991200,0.5495,21000200
2024-02-22,0.5522156618341667,21000100,0.5413,20991200,0.5413,21000200
2024-02-23,0.5466809253916666,21000100,0.5345,20991200,0.5345,21000200
2024-02-24,0.5574722865716667,21000100,0.5453,20991200,0.5453,21000200
2024-02-25,0.5567880502679167,21000100,0.5431,20991200,0.5431,21000200
2024-02-26,0.5708564029133334,21000100,0.5512,20991200,0.5512,21000200
2024-02-27,0.6161197604308334,21000100,0.5869,20991200,0.5869,21000200
2024-02-28,0.6031992322375,21000100,0.5755,20991200,0.5755,21000200
2024-02-29,0.6214318353275913,21000100,0.5872,20991200,0.5872,21000200
2024-03-01,0.6359799541875001,21000100,0.6019,20991200,0.6019,21000200
2024-03-02,0.6871362657697612,21000100,0.6449,20991200,0.6449,21000200
2024-03-03,0.6649242820266668,21000100,0.6272,20991200,0.6272,21000200
2024-03-04,0.6828988028199999,21000100,0.6484,20991200,0.6484,21000200
2024-03-05,0.6347070291923721,21000100,0.5915,20991200,0.5915,21000200
2024-03-06,0.6261550823333333,21000100,0.6128,20991200,0.6128,21000200
2024-03-07,0.6541838006,21000100,0.628,20991200,0.628,21000200
2024-03-08,0.65142008272,21000100,0.6204,20991200,0.6204,21000200
2024-03-09,0.6498817335983333,21000100,0.6206,20991200,0.6206,21000200
2024-03-10,0.6397298189966667,21000100,0.6086,20991200,0.6086,21000200
2024-03-11,0.7639360379033334,21000100,0.7243,20991200,0.7243,21000200
2024-03-12,0.7290758420091665,21000100,0.6886,20991200,0.6886,21000200
2024-03-13,0.72301945738,21000100,0.6898,20991200,0.6898,21000200
2024-03-14,0.7045497570491667,21000100,0.6698,20991200,0.6698,21000200
2024-03-15,0.6553417338950001,21000100,0.6348,20991200,0.6348,21000200
2024-03-16,0.6152518566749999,21000100,0.6036,20991200,0.6036,21000200
2024-03-17,0.6287644333975001,21000100,0.6198,20991200,0.6198,21000200
2024-03-18,0.6575476587350001,21000100,0.6457,20991200,0.6457,21000200
2024-03-19,0.5939757013125,21000100,0.585,20991200,0.585,21000200
2024-03-20,0.62028860512,21000100,0.6112,20991200,0.6112,21000200
2024-03-21,0.649480849535,21000100,0.6412,20991200,0.6412,21000200
