DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-06-15,5.341553832775,21000100,5.307,20991200,5.307,21000200
2023-06-16,5.32878808165,21000100,5.321,20991200,5.321,21000200
2023-06-17,5.2974086875625,21000100,5.277,20991200,5.277,21000200
2023-06-18,5.1426595197074025,21000100,5.152,20991200,5.152,21000200
2023-06-19,5.113996124376292,21000100,5.129,20991200,5.129,21000200
2023-06-20,5.243468671966847,21000100,5.265,20991200,5.265,21000200
2023-06-21,5.598131128466666,21000100,5.552,20991200,5.552,21000200
2023-06-22,5.60468025,21000100,5.554,20991200,5.554,21000200
2023-06-23,6.1233705,21000100,6.068,20991200,6.068,21000200
2023-06-24,6.183739605712499,21000100,6.129,20991200,6.129,21000200
2023-06-25,6.20844991305,21000100,6.153,20991200,6.153,21000200
2023-06-26,6.109242750000001,21000100,6.054,20991200,6.054,21000200
2023-06-27,6.252090581195834,21000100,6.197,20991200,6.197,21000200
2023-06-28,5.861671404458334,21000100,5.81,20991200,5.81,21000200
2023-06-29,5.941728,21000100,5.888,20991200,5.888,21000200
2023-06-30,6.368587875,21000100,6.311,20991200,6.311,21000200
2023-07-01,6.56133075,21000100,6.502,20991200,6.502,21000200
2023-07-02,6.59765925,21000100,6.538,20991200,6.538,21000200
2023-07-03,6.686462250000001,21000100,6.626,20991200,6.626,21000200
2023-07-04,6.580504125,21000100,6.521,20991200,6.521,21000200
2023-07-05,6.354460125,21000100,6.297,20991200,6.297,21000200
2023-07-06,6.102106144275,21000100,6.074,20991200,6.074,21000200
2023-07-07,6.1902080370374994,21000100,6.153,20991200,6.153,21000200
2023-07-08,6.219906998591666,21000100,6.194,20991200,6.194,21000200
2023-07-09,6.195647746516666,21000100,6.146,20991200,6.146,21000200
2023-07-10,6.21119643815,21000100,6.164,20991200,6.164,21000200
2023-07-11,6.2573879667,21000100,6.201,20991200,6.201,21000200
2023-07-12,6.291785984,21000100,6.248,20991200,6.248,21000200
2023-07-13,7.1557972101,21000100,7.128,20991200,7.128,21000200
2023-07-14,7.01745525,21000100,6.954,20991200,6.954,21000200
2023-07-15,6.97709025,21000100,6.914,20991200,6.914,21000200
2023-07-16,6.63147928925,21000100,6.603,20991200,6.603,21000200
2023-07-17,7.1890343176250004,21000100,7.185,20991200,7.185,21000200
2023-07-18,6.9740628749999996,21000100,6.911,20991200,6.911,21000200
2023-07-19,6.9740628749999996,21000100,6.911,20991200,6.911,21000200
2023-07-20,8.431239375,21000100,8.355,20991200,8.355,21000200
2023-07-21,8.201158875,21000100,8.127,20991200,8.127,21000200
2023-07-22,7.94988675,21000100,7.878,20991200,7.878,21000200
2023-07-23,7.955941500000001,21000100,7.884,20991200,7.884,21000200
2023-07-24,7.650176625000001,21000100,7.581,20991200,7.581,21000200
2023-07-25,7.427966021,21000100,7.386,20991200,7.386,21000200
2023-07-26,7.7746086865875,21000100,7.737,20991200,7.737,21000200
2023-07-27,8.021836031024998,21000100,7.983,20991200,7.983,21000200
2023-07-28,7.816536113700001,21000100,7.767,20991200,7.767,21000200
2023-07-29,7.8857263519125,21000100,7.839,20991200,7.839,21000200
2023-07-30,7.6098824475,21000100,7.55,20991200,7.55,21000200
2023-07-31,7.587615026658334,21000100,7.546,20991200,7.546,21000200
2023-08-01,7.698921929175,21000100,7.638,20991200,7.638,21000200
2023-08-02,7.4150505,21000100,7.348,20991200,7.348,21000200
2023-08-03,7.182002402550001,21000100,7.121,20991200,7.121,21000200
2023-08-04,7.193325149499999,21000100,7.14,20991200,7.14,21000200
2023-08-05,7.2762485803166665,21000100,7.226,20991200,7.226,21000200
2023-08-06,7.14918929725,21000100,7.098,20991200,7.098,21000200
2023-08-07,7.39284975,21000100,7.326,20991200,7.326,21000200
2023-08-08,7.521008625,21000100,7.453,20991200,7.453,21000200
2023-08-09,7.735381857674999,21000100,7.677,20991200,7.677,21000200
2023-08-10,7.683477750000001,21000100,7.614,20991200,7.614,21000200
2023-08-11,7.556328000000001,21000100,7.488,20991200,7.488,21000200
2023-08-12,7.508899125,21000100,7.441,20991200,7.441,21000200
2023-08-13,7.430187375000001,21000100,7.363,20991200,7.363,21000200
2023-08-14,7.476607125,21000100,7.409,20991200,7.409,21000200
2023-08-15,7.1012126250000005,21000100,7.037,20991200,7.037,21000200
2023-08-16,6.789233288070833,21000100,6.761,20991200,6.761,21000200
2023-08-17,6.230576999924999,21000100,6.183,20991200,6.183,21000200
2023-08-18,6.159658520233333,21000100,6.172,20991200,6.172,21000200
2023-08-19,6.229077959333334,21000100,6.176,20991200,6.176,21000200
2023-08-20,6.238094720200001,21000100,6.216,20991200,6.216,21000200
2023-08-21,6.1995496220833335,21000100,6.172,20991200,6.172,21000200
2023-08-22,6.163173604612499,21000100,6.111,20991200,6.111,21000200
2023-08-23,6.3807008756000005,21000100,6.348,20991200,6.348,21000200
2023-08-24,6.112914434666666,21000100,6.08,20991200,6.08,21000200
2023-08-25,6.014294069875,21000100,6.01,20991200,6.01,21000200
2023-08-26,6.020069871283333,21000100,6.002,20991200,6.002,21000200
2023-08-27,6.043738377604167,21000100,6.025,20991200,6.025,21000200
2023-08-28,6.0123148735,21000100,5.98,20991200,5.98,21000200
2023-08-29,6.155337239055945,21000100,6.19,20991200,6.19,21000200
2023-08-30,5.946509414666667,21000100,5.92,20991200,5.92,21000200
2023-08-31,5.847563865704166,21000100,5.873,20991200,5.873,21000200
2023-09-01,5.9271310980625005,21000100,5.937,20991200,5.937,21000200
2023-09-02,5.9637348824625,21000100,5.967,20991200,5.967,21000200
2023-09-03,6.007702049270834,21000100,6.025,20991200,6.025,21000200
2023-09-04,6.015727901737501,21000100,6.009,20991200,6.009,21000200
2023-09-05,6.1533539704125,21000100,6.133,20991200,6.133,21000200
2023-09-06,6.314266767562501,21000100,6.297,20991200,6.297,21000200
2023-09-07,6.407010313433332,21000100,6.382,20991200,6.382,21000200
2023-09-08,6.283690064479167,21000100,6.275,20991200,6.275,21000200
2023-09-09,6.179331182691667,21000100,6.161,20991200,6.161,21000200
2023-09-10,6.045930600749999,21000100,6.012,20991200,6.012,21000200
2023-09-11,5.818109873333333,21000100,5.824,20991200,5.824,21000200
2023-09-12,5.941299398558334,21000100,5.954,20991200,5.954,21000200
2023-09-13,6.0392986427499995,21000100,6.014,20991200,6.014,21000200
2023-09-14,6.139109743433333,21000100,6.149,20991200,6.149,21000200
2023-09-15,6.4002820934999995,21000100,6.36,20991200,6.36,21000200
2023-09-16,6.325916944895833,21000100,6.275,20991200,6.275,21000200
2023-09-17,6.179341415033334,21000100,6.142,20991200,6.142,21000200
2023-09-18,6.610146717333333,21000100,6.56,20991200,6.56,21000200
2023-09-19,6.850039013300001,21000100,6.841,20991200,6.841,21000200
2023-09-20,6.950954936975,21000100,6.902,20991200,6.902,21000200
2023-09-21,6.7038949585416665,21000100,6.662,20991200,6.662,21000200
2023-09-22,7.0077772694541665,21000100,6.953,20991200,6.953,21000200
2023-09-23,7.208103687124999,21000100,7.183,20991200,7.183,21000200
2023-09-24,6.9893473602625,21000100,6.969,20991200,6.969,21000200
2023-09-25,7.531230162466667,21000100,7.486,20991200,7.486,21000200
2023-09-26,7.396192012199999,21000100,7.353,20991200,7.353,21000200
2023-09-27,7.6928559887,21000100,7.638,20991200,7.638,21000200
2023-09-28,7.834611161854167,21000100,7.805,20991200,7.805,21000200
2023-09-29,7.952871629562501,21000100,7.941,20991200,7.941,21000200
2023-09-30,8.215034584666666,21000100,8.185,20991200,8.185,21000200
2023-10-01,8.0546015674,21000100,8.049,20991200,8.049,21000200
2023-10-02,7.4717757774999995,21000100,7.464,20991200,7.464,21000200
2023-10-03,7.39317439565,21000100,7.404,20991200,7.404,21000200
2023-10-04,7.674066098875,21000100,7.667,20991200,7.667,21000200
2023-10-05,7.463433569204167,21000100,7.463,20991200,7.463,21000200
2023-10-06,7.6427542014375005,21000100,7.635,20991200,7.635,21000200
2023-10-07,7.5877463993375,21000100,7.521,20991200,7.521,21000200
2023-10-08,7.724265242516666,21000100,7.669,20991200,7.669,21000200
2023-10-09,7.319540059024999,21000100,7.274,20991200,7.274,21000200
2023-10-10,7.296948394075,21000100,7.257,20991200,7.257,21000200
2023-10-11,7.454406375,21000100,7.387,20991200,7.387,21000200
2023-10-12,7.2560850892749995,21000100,7.194,20991200,7.194,21000200
2023-10-13,7.282191012716666,21000100,7.252,20991200,7.252,21000200
2023-10-14,7.3542561415625,21000100,7.325,20991200,7.325,21000200
2023-10-15,7.440431866583334,21000100,7.42,20991200,7.42,21000200
2023-10-16,7.523635808120834,21000100,7.519,20991200,7.519,21000200
2023-10-17,7.368803751399999,21000100,7.318,20991200,7.318,21000200
2023-10-18,7.39153867685,21000100,7.354,20991200,7.354,21000200
2023-10-19,7.3577460794541665,21000100,7.301,20991200,7.301,21000200
2023-10-20,7.622266719550001,21000100,7.567,20991200,7.567,21000200
2023-10-21,8.99130375,21000100,8.91,20991200,8.91,21000200
2023-10-22,10.2643684769,21000100,10.182,20991200,10.182,21000200
2023-10-23,10.6517123582625,21000100,10.577,20991200,10.577,21000200
2023-10-24,10.466644500000001,21000100,10.372,20991200,10.372,21000200
2023-10-25,11.157895125000001,21000100,11.057,20991200,11.057,21000200
2023-10-26,11.029736250000001,21000100,10.93,20991200,10.93,21000200
2023-10-27,11.287063125000001,21000100,11.185,20991200,11.185,21000200
2023-10-28,11.021663250000001,21000100,10.922,20991200,10.922,21000200
2023-10-29,11.189178,21000100,11.088,20991200,11.088,21000200
2023-10-30,11.325409875000002,21000100,11.223,20991200,11.223,21000200
2023-10-31,11.462650875000001,21000100,11.359,20991200,11.359,21000200
2023-11-01,11.7583245,21000100,11.652,20991200,11.652,21000200
2023-11-02,11.202542988949652,21000100,11.013,20991200,11.013,21000200
2023-11-03,11.6103337736,21000100,11.472,20991200,11.472,21000200
2023-11-04,11.7058327813,21000100,11.508,20991200,11.508,21000200
2023-11-05,12.476531954158602,21000100,12.238,20991200,12.238,21000200
2023-11-06,13.119293917645834,21000100,12.997,20991200,12.997,21000200
2023-11-07,13.196510011975,21000100,13.053,20991200,13.053,21000200
2023-11-08,15.05412675,21000100,14.918,20991200,14.918,21000200
2023-11-09,14.923033967212035,21000100,14.609,20991200,14.609,21000200
2023-11-10,15.750568032033334,21000100,15.512,20991200,15.512,21000200
2023-11-11,16.807094642,21000100,16.484,20991200,16.484,21000200
2023-11-12,16.286590315295832,21000100,16.031,20991200,16.031,21000200
2023-11-13,14.587402951624998,21000100,14.37,20991200,14.37,21000200
2023-11-14,14.1079831545,21000100,13.96,20991200,13.96,21000200
2023-11-15,15.17118525,21000100,15.034,20991200,15.034,21000200
2023-11-16,13.997572875000001,21000100,13.871,20991200,13.871,21000200
2023-11-17,13.829049000000001,21000100,13.704,20991200,13.704,21000200
2023-11-18,13.876477875,21000100,13.751,20991200,13.751,21000200
2023-11-19,15.047062875,21000100,14.911,20991200,14.911,21000200
2023-11-20,14.620203,21000100,14.488,20991200,14.488,21000200
2023-11-21,13.482919125,21000100,13.361,20991200,13.361,21000200
2023-11-22,14.342693624999999,21000100,14.213,20991200,14.213,21000200
2023-11-23,14.53341825,21000100,14.402,20991200,14.402,21000200
2023-11-24,14.611120875,21000100,14.479,20991200,14.479,21000200
2023-11-25,14.900739750000001,21000100,14.766,20991200,14.766,21000200
2023-11-26,14.897712375000001,21000100,14.763,20991200,14.763,21000200
2023-11-27,14.310401624999999,21000100,14.181,20991200,14.181,21000200
2023-11-28,14.657540625000001,21000100,14.525,20991200,14.525,21000200
2023-11-29,14.645431125,21000100,14.513,20991200,14.513,21000200
2023-11-30,14.538463875000001,21000100,14.407,20991200,14.407,21000200
2023-12-01,15.127792875,21000100,14.991,20991200,14.991,21000200
2023-12-02,16.144990875,21000100,15.999,20991200,15.999,21000200
2023-12-03,15.882462399491667,21000100,15.721,20991200,15.721,21000200
2023-12-04,16.066008815624997,21000100,15.825,20991200,15.825,21000200
2023-12-05,15.881727385333333,21000100,15.73,20991200,15.73,21000200
2023-12-06,15.430564864166664,21000100,15.274,20991200,15.274,21000200
2023-12-07,15.894070993458334,21000100,15.71,20991200,15.71,21000200
2023-12-08,17.399713734292877,21000100,16.945,20991200,16.945,21000200
2023-12-09,16.69069837411029,21000100,16.209,20991200,16.209,21000200
2023-12-10,16.72553398425,21000100,16.38,20991200,16.38,21000200
2023-12-11,14.968154365087498,21000100,14.769,20991200,14.769,21000200
2023-12-12,14.665613625,21000100,14.533,20991200,14.533,21000200
2023-12-13,14.909821875,21000100,14.775,20991200,14.775,21000200
2023-12-14,15.521351625000001,21000100,15.381,20991200,15.381,21000200
2023-12-15,14.428086815066667,21000100,14.288,20991200,14.288,21000200
2023-12-16,14.460761250000001,21000100,14.33,20991200,14.33,21000200
2023-12-17,14.159032875000001,21000100,14.031,20991200,14.031,21000200
2023-12-18,14.805882000000002,21000100,14.672,20991200,14.672,21000200
2023-12-19,14.232699,21000100,14.104,20991200,14.104,21000200
2023-12-20,14.392140750000001,21000100,14.262,20991200,14.262,21000200
2023-12-21,15.6746543553,21000100,15.318,20991200,15.318,21000200
2023-12-22,16.009304154259127,21000100,15.496,20991200,15.496,21000200
2023-12-23,16.184434122520834,21000100,15.695,20991200,15.695,21000200
2023-12-24,15.807623542287498,21000100,15.279,20991200,15.279,21000200
2023-12-25,16.179016009933335,21000100,15.601,20991200,15.601,21000200
2023-12-26,15.70394579073306,21000100,15.108,20991200,15.108,21000200
2023-12-27,17.270086174,21000100,16.728,20991200,16.728,21000200
2023-12-28,16.747786635804328,21000100,16.022,20991200,16.022,21000200
2023-12-29,16.2241141536,21000100,15.552,20991200,15.552,21000200
2023-12-30,15.35887688225,21000100,15.18,20991200,15.18,21000200
2023-12-31,15.1035633154,21000100,14.952,20991200,14.952,21000200
2024-01-01,15.720060953004166,21000100,15.563,20991200,15.563,21000200
2024-01-02,15.60868857625,21000100,15.18,20991200,15.18,21000200
2024-01-03,14.336544865912499,21000100,14.147,20991200,14.147,21000200
2024-01-04,14.65854975,21000100,14.526,20991200,14.526,21000200
2024-01-05,14.219580375,21000100,14.091,20991200,14.091,21000200
2024-01-06,13.554567,21000100,13.432,20991200,13.432,21000200
2024-01-07,13.269993750000001,21000100,13.15,20991200,13.15,21000200
2024-01-08,14.268150112999999,21000100,14.14,20991200,14.14,21000200
2024-01-09,13.837122,21000100,13.712,20991200,13.712,21000200
2024-01-10,15.214577625,21000100,15.077,20991200,15.077,21000200
2024-01-11,15.1570575,21000100,15.02,20991200,15.02,21000200
2024-01-12,14.286182625,21000100,14.157,20991200,14.157,21000200
2024-01-13,14.48094375,21000100,14.35,20991200,14.35,21000200
2024-01-14,14.899730625000002,21000100,14.765,20991200,14.765,21000200
2024-01-15,15.323563125000002,21000100,15.185,20991200,15.185,21000200
2024-01-16,15.408329625,21000100,15.269,20991200,15.269,21000200
2024-01-17,15.904819125,21000100,15.761,20991200,15.761,21000200
2024-01-18,14.786708625000001,21000100,14.653,20991200,14.653,21000200
2024-01-19,16.268104125,21000100,16.121,20991200,16.121,21000200
2024-01-20,15.926010750000001,21000100,15.782,20991200,15.782,21000200
2024-01-21,15.5364885,21000100,15.396,20991200,15.396,21000200
2024-01-22,14.726161125,21000100,14.593,20991200,14.593,21000200
2024-01-23,14.4224145,21000100,14.292,20991200,14.292,21000200
2024-01-24,14.366912625000001,21000100,14.237,20991200,14.237,21000200
2024-01-25,13.866386625,21000100,13.741,20991200,13.741,21000200
2024-01-26,14.2996448115,21000100,14.184,20991200,14.184,21000200
2024-01-27,14.460687637366666,21000100,14.338,20991200,14.338,21000200
2024-01-28,14.607084375000001,21000100,14.475,20991200,14.475,21000200
2024-01-29,15.137884125,21000100,15.001,20991200,15.001,21000200
2024-01-30,15.617218500000002,21000100,15.476,20991200,15.476,21000200
2024-01-31,15.564744000000001,21000100,15.424,20991200,15.424,21000200
2024-02-01,17.347867875,21000100,17.191,20991200,17.191,21000200
2024-02-02,17.98462575,21000100,17.822,20991200,17.822,21000200
2024-02-03,17.821147500000002,21000100,17.66,20991200,17.66,21000200
2024-02-04,18.31561875,21000100,18.15,20991200,18.15,21000200
2024-02-05,19.3307985,21000100,19.156,20991200,19.156,21000200
2024-02-06,18.455887125000004,21000100,18.289,20991200,18.289,21000200
2024-02-07,18.980632125000003,21000100,18.809,20991200,18.809,21000200
2024-02-08,18.366075,21000100,18.2,20991200,18.2,21000200
2024-02-09,18.584504587320836,21000100,18.469,20991200,18.469,21000200
2024-02-10,19.254105,21000100,19.08,20991200,19.08,21000200
2024-02-11,20.336896125,21000100,20.153,20991200,20.153,21000200
2024-02-12,20.658807000000003,21000100,20.472,20991200,20.472,21000200
2024-02-13,20.060395875,21000100,19.879,20991200,19.879,21000200
2024-02-14,20.444872500000002,21000100,20.26,20991200,20.26,21000200
2024-02-15,20.22965668746667,21000100,19.952,20991200,19.952,21000200
2024-02-16,19.92254388075,21000100,19.566,20991200,19.566,21000200
2024-02-17,20.35734160915,21000100,20.046,20991200,20.046,21000200
2024-02-18,20.64706584698333,21000100,20.137,20991200,20.137,21000200
2024-02-19,20.1806200616,21000100,19.848,20991200,19.848,21000200
2024-02-20,19.752312692399997,21000100,19.296,20991200,19.296,21000200
2024-02-21,18.788659876733334,21000100,18.598,20991200,18.598,21000200
2024-02-22,18.352162114333336,21000100,18.14,20991200,18.14,21000200
2024-02-23,18.254928864208335,21000100,17.954,20991200,17.954,21000200
2024-02-24,18.849322994625,21000100,18.549,20991200,18.549,21000200
2024-02-25,18.964825715187498,21000100,18.741,20991200,18.741,21000200
2024-02-26,19.657293440133333,21000100,19.106,20991200,19.106,21000200
2024-02-27,19.652660156675,21000100,19.047,20991200,19.047,21000200
2024-02-28,20.256362478225,21000100,19.454,20991200,19.454,21000200
2024-02-29,20.305311914170332,21000100,19.297,20991200,19.297,21000200
2024-03-01,21.185090723471365,21000100,20.081,20991200,20.081,21000200
2024-03-02,22.738931034976602,21000100,21.427,20991200,21.427,21000200
2024-03-03,21.744525886916666,21000100,20.53,20991200,20.53,21000200
2024-03-04,21.50455923116667,21000100,20.44,20991200,20.44,21000200
2024-03-05,20.31114407932656,21000100,18.978,20991200,18.978,21000200
2024-03-06,20.463262193216664,21000100,20.107,20991200,20.107,21000200
2024-03-07,20.9150602496875,21000100,20.117,20991200,20.117,21000200
2024-03-08,20.656179598329167,21000100,19.721,20991200,19.721,21000200
2024-03-09,21.067019473000002,21000100,19.997,20991200,19.997,21000200
2024-03-10,22.941765823441667,21000100,21.703,20991200,21.703,21000200
2024-03-11,22.444486448066666,21000100,21.316,20991200,21.316,21000200
2024-03-12,21.8417580931,21000100,20.724,20991200,20.724,21000200
2024-03-13,21.945132242958334,21000100,20.77,20991200,20.77,21000200
2024-03-14,22.082959327624998,21000100,20.909,20991200,20.909,21000200
2024-03-15,20.171807820799998,21000100,19.648,20991200,19.648,21000200
2024-03-16,18.373726198041666,21000100,18.13,20991200,18.13,21000200
2024-03-17,18.850455,21000100,18.68,20991200,18.68,21000200
2024-03-18,18.518350487495834,21000100,18.319,20991200,18.319,21000200
2024-03-19,17.050424569066667,21000100,16.816,20991200,16.816,21000200
2024-03-20,18.634868734166666,21000100,18.425,20991200,18.425,21000200
2024-03-21,18.700288657199998,21000100,18.468,20991200,18.468,21000200
2024-03-22,18.707613773916666,21000100,18.38,20991200,18.38,21000200
2024-03-23,18.321203108025,21000100,18.078,20991200,18.078,21000200
2024-03-24,18.821798473725,21000100,18.538,20991200,18.538,21000200
2024-03-25,19.655547735633334,21000100,19.396,20991200,19.396,21000200
2024-03-26,20.653964191995833,21000100,20.023,20991200,20.023,21000200
2024-03-27,19.998565576,21000100,19.315,20991200,19.315,21000200
2024-03-28,19.806797781216666,21000100,19.172,20991200,19.172,21000200
2024-03-29,19.596425749579165,21000100,18.989,20991200,18.989,21000200
2024-03-30,19.649586637404166,21000100,18.953,20991200,18.953,21000200
2024-03-31,19.964544685075,21000100,19.193,20991200,19.193,21000200
2024-04-01,18.945402447699998,21000100,18.377,20991200,18.377,21000200
2024-04-02,18.16033269925,21000100,17.97,20991200,17.97,21000200
2024-04-03,17.860503375000004,21000100,17.699,20991200,17.699,21000200
2024-04-04,17.961415875,21000100,17.799,20991200,17.799,21000200
2024-04-05,17.498227500000002,21000100,17.34,20991200,17.34,21000200
2024-04-06,17.7323445,21000100,17.572,20991200,17.572,21000200
2024-04-07,18.085538250000003,21000100,17.922,20991200,17.922,21000200
2024-04-08,18.365075827233333,21000100,18.116,20991200,18.116,21000200
2024-04-09,17.620880898983334,21000100,17.372,20991200,17.372,21000200
2024-04-10,17.639137833295834,21000100,17.431,20991200,17.431,21000200
2024-04-11,17.755227392866665,21000100,17.566,20991200,17.566,21000200
2024-04-12,15.387200428508333,21000100,15.151,20991200,15.151,21000200
2024-04-13,13.40118,21000100,13.28,20991200,13.28,21000200
2024-04-14,14.126598935866665,21000100,14.084,20991200,14.084,21000200
2024-04-15,13.635711218791666,21000100,13.573,20991200,13.573,21000200
2024-04-16,13.542412693933331,21000100,13.456,20991200,13.456,21000200
2024-04-17,13.112263863,21000100,13.124,20991200,13.124,21000200
2024-04-18,13.952336404683333,21000100,13.879,20991200,13.879,21000200
2024-04-19,13.991325687733333,21000100,13.936,20991200,13.936,21000200
2024-04-20,14.978215439358332,21000100,14.947,20991200,14.947,21000200
2024-04-21,15.121928627225,21000100,15.091,20991200,15.091,21000200
2024-04-22,15.494038067075,21000100,15.434,20991200,15.434,21000200
2024-04-23,15.200337637100002,21000100,15.169,20991200,15.169,21000200
2024-04-24,14.590193843925,21000100,14.526,20991200,14.526,21000200
2024-04-25,14.6518163415,21000100,14.58,20991200,14.58,21000200
2024-04-26,14.551893639587501,21000100,14.483,20991200,14.483,21000200
2024-04-27,14.326595297408332,21000100,14.258,20991200,14.258,21000200
2024-04-28,13.709211586087502,21000100,13.797,20991200,13.797,21000200
2024-04-29,14.061118336091667,21000100,14.066,20991200,14.066,21000200
2024-04-30,13.155295867037498,21000100,13.123,20991200,13.123,21000200
2024-05-01,13.409693051333333,21000100,13.34,20991200,13.34,21000200
2024-05-02,13.702016603399999,21000100,13.584,20991200,13.584,21000200
2024-05-03,14.199339274866666,21000100,14.084,20991200,14.084,21000200
2024-05-04,14.3383279782875,21000100,14.307,20991200,14.307,21000200
2024-05-05,14.453020850566666,21000100,14.362,20991200,14.362,21000200
2024-05-06,14.61011175,21000100,14.478,20991200,14.478,21000200
2024-05-07,14.119677000000001,21000100,13.992,20991200,13.992,21000200
2024-05-08,14.0187645,21000100,13.892,20991200,13.892,21000200
2024-05-09,14.355812250000001,21000100,14.226,20991200,14.226,21000200
2024-05-10,13.6478256838,21000100,13.552,20991200,13.552,21000200
2024-05-11,13.279300302125,21000100,13.299,20991200,13.299,21000200
2024-05-12,13.58969510635,21000100,13.551,20991200,13.551,21000200
2024-05-13,13.4508335199,21000100,13.383,20991200,13.383,21000200
2024-05-14,13.043409714375,21000100,12.975,20991200,12.975,21000200
2024-05-15,13.816343554266668,21000100,13.861,20991200,13.861,21000200
2024-05-16,15.644464875,21000100,15.503,20991200,15.503,21000200
2024-05-17,16.370025750000003,21000100,16.222,20991200,16.222,21000200
2024-05-18,16.46892,21000100,16.32,20991200,16.32,21000200
2024-05-19,16.702027875,21000100,16.551,20991200,16.551,21000200
2024-05-20,17.392266662925,21000100,17.259,20991200,17.259,21000200
2024-05-21,16.900825500000003,21000100,16.748,20991200,16.748,21000200
2024-05-22,16.511303249999997,21000100,16.362,20991200,16.362,21000200
2024-05-23,16.757529750000003,21000100,16.606,20991200,16.606,21000200
2024-05-24,17.416488375,21000100,17.259,20991200,17.259,21000200
2024-05-25,17.604185625,21000100,17.445,20991200,17.445,21000200
2024-05-26,17.20154475,21000100,17.046,20991200,17.046,21000200
2024-05-27,18.972559125,21000100,18.801,20991200,18.801,21000200
2024-05-28,18.855107017333335,21000100,18.545,20991200,18.545,21000200
2024-05-29,18.675374410266667,21000100,18.464,20991200,18.464,21000200
2024-05-30,18.1117755,21000100,17.948,20991200,17.948,21000200
2024-05-31,18.59010075,21000100,18.422,20991200,18.422,21000200
2024-06-01,18.663638696333333,21000100,18.455,20991200,18.455,21000200
2024-06-02,18.41328527775,21000100,18.153,20991200,18.153,21000200
2024-06-03,17.797002898791668,21000100,17.635,20991200,17.635,21000200
2024-06-04,17.891786250000003,21000100,17.73,20991200,17.73,21000200
2024-06-05,17.92407825,21000100,17.762,20991200,17.762,21000200
2024-06-06,17.426200013299997,21000100,17.267,20991200,17.267,21000200
2024-06-07,16.543270792,21000100,16.32,20991200,16.32,21000200
2024-06-08,16.071324750000002,21000100,15.926,20991200,15.926,21000200
2024-06-09,16.517357999999998,21000100,16.368,20991200,16.368,21000200
2024-06-10,16.052151375,21000100,15.907,20991200,15.907,21000200
2024-06-11,15.11871075,21000100,14.982,20991200,14.982,21000200
2024-06-12,16.155082125,21000100,16.009,20991200,16.009,21000200
2024-06-13,15.277143375,21000100,15.139,20991200,15.139,21000200
2024-06-14,14.870466000000002,21000100,14.736,20991200,14.736,21000200
2024-06-15,14.987524500000001,21000100,14.852,20991200,14.852,21000200
2024-06-16,15.1724464136,21000100,15.134,20991200,15.134,21000200
2024-06-17,14.606452198533333,21000100,14.512,20991200,14.512,21000200
2024-06-18,13.936883764883332,21000100,13.972,20991200,13.972,21000200
2024-06-19,14.345501602133334,21000100,14.336,20991200,14.336,21000200
2024-06-20,14.367847321875,21000100,14.25,20991200,14.25,21000200
2024-06-21,13.961645134170832,21000100,13.841,20991200,13.841,21000200
2024-06-22,13.511157939733334,21000100,13.472,20991200,13.472,21000200
2024-06-23,13.149677218520832,21000100,13.187,20991200,13.187,21000200
2024-06-24,13.717738008054168,21000100,13.609,20991200,13.609,21000200
2024-06-25,14.31544725,21000100,14.186,20991200,14.186,21000200
2024-06-26,14.02011579735,21000100,13.911,20991200,13.911,21000200
2024-06-27,14.55763725,21000100,14.426,20991200,14.426,21000200
2024-06-28,13.896660375000002,21000100,13.771,20991200,13.771,21000200
2024-06-29,13.659516,21000100,13.536,20991200,13.536,21000200
2024-06-30,14.367003221816669,21000100,14.278,20991200,14.278,21000200
2024-07-01,14.462779500000002,21000100,14.332,20991200,14.332,21000200
2024-07-02,14.5435095,21000100,14.412,20991200,14.412,21000200
2024-07-03,13.707954,21000100,13.584,20991200,13.584,21000200
