DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-11-03,87.02009324437499,21000100,87.35,20991200,87.35,21000200
2025-11-04,84.994523550625,21000100,85.15,20991200,85.15,21000200
2025-11-05,89.1109210725,21000100,89.34,20991200,89.34,21000200
2025-11-06,86.69250916833333,21000100,86.95,20991200,86.95,21000200
2025-11-07,102.35784489437499,21000100,101.85,20991200,101.85,21000200
2025-11-08,107.85968158437501,21000100,106.89,20991200,106.89,21000200
2025-11-09,110.52340351250001,21000100,110.22,20991200,110.22,21000200
2025-11-10,104.57132885666667,21000100,104.2,20991200,104.2,21000200
2025-11-11,100.48572148583332,21000100,99.64,20991200,99.64,21000200
2025-11-12,98.304058413,21000100,97.56,20991200,97.56,21000200
2025-11-13,96.758367637,21000100,96.49,20991200,96.49,21000200
2025-11-14,98.14284632208333,21000100,97.63,20991200,97.63,21000200
2025-11-15,102.371123098,21000100,101.67,20991200,101.67,21000200
2025-11-16,95.99320637041666,21000100,95.74,20991200,95.74,21000200
2025-11-17,91.13641992,21000100,91.2,20991200,91.2,21000200
2025-11-18,95.72743059225,21000100,95.61,20991200,95.61,21000200
2025-11-19,93.07630214437499,21000100,92.85,20991200,92.85,21000200
2025-11-20,87.67094548937499,21000100,87.19,20991200,87.19,21000200
2025-11-21,82.48853507491667,21000100,82.61,20991200,82.61,21000200
2025-11-22,82.25559473625,21000100,82.05,20991200,82.05,21000200
2025-11-23,82.79631587054166,21000100,83.03,20991200,83.03,21000200
2025-11-24,85.47103024920834,21000100,85.43,20991200,85.43,21000200
2025-11-25,85.0945977315,21000100,85.26,20991200,85.26,21000200
2025-11-26,86.89208901333333,21000100,86.8,20991200,86.8,21000200
2025-11-27,86.75861153891667,21000100,86.53,20991200,86.53,21000200
2025-11-28,84.2156930215,21000100,84.18,20991200,84.18,21000200
2025-11-29,83.83738489108333,21000100,83.89,20991200,83.89,21000200
2025-11-30,82.385577141,21000100,82.32,20991200,82.32,21000200
2025-12-01,77.04168046683334,21000100,77.48,20991200,77.48,21000200
2025-12-02,82.27056580833333,21000100,82.75,20991200,82.75,21000200
2025-12-03,85.93438063795834,21000100,85.79,20991200,85.79,21000200
2025-12-04,84.22179701900001,21000100,83.48,20991200,83.48,21000200
2025-12-05,80.81598645875,21000100,80.33,20991200,80.33,21000200
2025-12-06,81.44155809645834,21000100,81.65,20991200,81.65,21000200
2025-12-07,81.58527732008332,21000100,81.38,20991200,81.38,21000200
2025-12-08,84.08748174925,21000100,83.83,20991200,83.83,21000200
2025-12-09,86.11863360825,21000100,85.79,20991200,85.79,21000200
2025-12-10,84.673602349,21000100,84.28,20991200,84.28,21000200
2025-12-11,82.848223094625,21000100,82.89,20991200,82.89,21000200
2025-12-12,82.41576012083333,21000100,81.91,20991200,81.91,21000200
2025-12-13,81.63282005866667,21000100,81.44,20991200,81.44,21000200
2025-12-14,79.16465726133335,21000100,78.92,20991200,78.92,21000200
2025-12-15,77.55411769083334,21000100,77.48,20991200,77.48,21000200
2025-12-16,79.00677487733334,21000100,79.04,20991200,79.04,21000200
2025-12-17,76.14946990758334,21000100,75.98,20991200,75.98,21000200
2025-12-18,74.115554272,21000100,74.24,20991200,74.24,21000200
2025-12-19,77.75476607270834,21000100,77.45,20991200,77.45,21000200
2025-12-20,78.28932763833333,21000100,77.8,20991200,77.8,21000200
2025-12-21,76.93631418166666,21000100,76.73,20991200,76.73,21000200
2025-12-22,77.410103208875,21000100,77.01,20991200,77.01,21000200
2025-12-23,77.22304318733333,21000100,76.96,20991200,76.96,21000200
2025-12-24,75.60346162500001,21000100,75.75,20991200,75.75,21000200
2025-12-25,76.08442943850001,21000100,75.64,20991200,75.64,21000200
2025-12-26,77.14161781083334,21000100,76.84,20991200,76.84,21000200
2025-12-27,81.02264625000001,21000100,80.29,20991200,80.29,21000200
2025-12-28,79.27724283266667,21000100,78.68,20991200,78.68,21000200
2025-12-29,78.49891332,21000100,78.3,20991200,78.3,21000200
2025-12-30,79.2505221795,21000100,78.84,20991200,78.84,21000200
2025-12-31,77.27928373399999,21000100,76.82,20991200,76.82,21000200
2026-01-01,80.48812563899999,21000100,79.92,20991200,79.92,21000200
2026-01-02,82.529875419,21000100,81.88,20991200,81.88,21000200
2026-01-03,82.6891240665,21000100,82.04,20991200,82.04,21000200
2026-01-04,82.46022602000001,21000100,82.2,20991200,82.2,21000200
2026-01-05,83.81600551508335,21000100,83.42,20991200,83.42,21000200
2026-01-06,84.46584758791667,21000100,83.93,20991200,83.93,21000200
2026-01-07,81.78040967895834,21000100,81.65,20991200,81.65,21000200
2026-01-08,81.4725131835,21000100,81.26,20991200,81.26,21000200
2026-01-09,81.64469086383333,21000100,81.46,20991200,81.46,21000200
2026-01-10,81.741407675,21000100,81.15,20991200,81.15,21000200
2026-01-11,79.327473676,21000100,78.76,20991200,78.76,21000200
2026-01-12,76.40843891654166,21000100,76.07,20991200,76.07,21000200
2026-01-13,78.64362079875,21000100,78.15,20991200,78.15,21000200
2026-01-14,77.30144195804166,21000100,76.63,20991200,76.63,21000200
2026-01-15,72.35683751562502,21000100,72.15,20991200,72.15,21000200
2026-01-16,75.161563107125,21000100,75.17,20991200,75.17,21000200
2026-01-17,75.029797752,21000100,74.88,20991200,74.88,21000200
2026-01-18,72.65349291683334,21000100,72.23,20991200,72.23,21000200
2026-01-19,70.63032843854167,21000100,70.75,20991200,70.75,21000200
2026-01-20,67.30289163233333,21000100,67.07,20991200,67.07,21000200
2026-01-21,68.48494929000002,21000100,68.43,20991200,68.43,21000200
2026-01-22,68.31877517875002,21000100,68.15,20991200,68.15,21000200
2026-01-23,68.12224709716665,21000100,68.02,20991200,68.02,21000200
2026-01-24,68.20884951270834,21000100,68.15,20991200,68.15,21000200
2026-01-25,67.29279387891667,21000100,67.27,20991200,67.27,21000200
2026-01-26,70.03108413166666,21000100,69.68,20991200,69.68,21000200
2026-01-27,70.35818970833333,21000100,70.0,20991200,70.0,21000200
2026-01-28,69.497214888,21000100,69.36,20991200,69.36,21000200
2026-01-29,66.18551038745832,21000100,66.19,20991200,66.19,21000200
2026-01-30,65.52325901475001,21000100,65.43,20991200,65.43,21000200
2026-01-31,59.286740269125005,21000100,59.49,20991200,59.49,21000200
2026-02-01,58.351216489624996,21000100,58.47,20991200,58.47,21000200
2026-02-02,59.989919035499994,21000100,59.97,20991200,59.97,21000200
2026-02-03,59.508666573999996,21000100,59.44,20991200,59.44,21000200
2026-02-04,58.837022348958335,21000100,58.85,20991200,58.85,21000200
2026-02-05,50.606680442999995,21000100,50.73,20991200,50.73,21000200
2026-02-06,54.87248224575,21000100,54.99,20991200,54.99,21000200
2026-02-07,55.30394494425,21000100,55.17,20991200,55.17,21000200
2026-02-08,54.356243533333334,21000100,54.5,20991200,54.5,21000200
2026-02-09,54.373077600708335,21000100,54.41,20991200,54.41,21000200
2026-02-10,53.26662373904166,21000100,53.33,20991200,53.33,21000200
2026-02-11,52.143832601166665,21000100,52.28,20991200,52.28,21000200
2026-02-12,53.26797728175,21000100,53.13,20991200,53.13,21000200
2026-02-13,55.2584154375,21000100,55.0,20991200,55.0,21000200
2026-02-14,56.12171288125001,21000100,55.95,20991200,55.95,21000200
2026-02-15,55.208385043125,21000100,55.05,20991200,55.05,21000200
2026-02-16,55.364834935833336,21000100,55.1,20991200,55.1,21000200
2026-02-17,54.176608984874996,21000100,53.91,20991200,53.91,21000200
2026-02-18,53.32763739475,21000100,53.29,20991200,53.29,21000200
2026-02-19,52.4247296215,21000100,52.68,20991200,52.68,21000200
2026-02-20,55.30496552541666,21000100,55.15,20991200,55.15,21000200
2026-02-21,54.6891512235,21000100,54.87,20991200,54.87,21000200
2026-02-22,53.239023718958336,21000100,53.45,20991200,53.45,21000200
2026-02-23,51.063459512041675,21000100,51.31,20991200,51.31,21000200
2026-02-24,51.00628350854167,21000100,51.13,20991200,51.13,21000200
2026-02-25,56.75435900266667,21000100,56.74,20991200,56.74,21000200
2026-02-26,55.954792973083336,21000100,55.82,20991200,55.82,21000200
