DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-08-26,112335.85059908082,21000100,111709.9,20991200,111709.9,21000200
2025-08-27,111560.20906828209,21000100,111194.9,20991200,111194.9,21000200
2025-08-28,113277.34027631584,21000100,112507.3,20991200,112507.3,21000200
2025-08-29,108686.98684090498,21000100,108332.4,20991200,108332.4,21000200
2025-08-30,109536.74794927,21000100,108757.9,20991200,108757.9,21000200
2025-08-31,108653.29027010166,21000100,108208.4,20991200,108208.4,21000200
2025-09-01,109839.60572418374,21000100,109187.9,20991200,109187.9,21000200
2025-09-02,111935.65173945,21000100,111188.0,20991200,111188.0,21000200
2025-09-03,111939.588752355,21000100,111659.8,20991200,111659.8,21000200
2025-09-04,111155.22088621167,21000100,110679.4,20991200,110679.4,21000200
2025-09-05,111469.62686304499,21000100,110614.9,20991200,110614.9,21000200
2025-09-06,110539.53831063457,21000100,110135.3,20991200,110135.3,21000200
2025-09-07,111500.00948916668,21000100,111076.0,20991200,111076.0,21000200
2025-09-08,112809.74746900251,21000100,112012.6,20991200,112012.6,21000200
2025-09-09,112307.03244486374,21000100,111499.9,20991200,111499.9,21000200
2025-09-10,114618.46103991,21000100,113896.8,20991200,113896.8,21000200
2025-09-11,115899.28688454999,21000100,115427.0,20991200,115427.0,21000200
2025-09-12,116570.90851694667,21000100,115978.4,20991200,115978.4,21000200
2025-09-13,115997.81618417251,21000100,115862.7,20991200,115862.7,21000200
2025-09-14,115773.386980875,21000100,115210.0,20991200,115210.0,21000200
2025-09-15,116095.12442412085,21000100,115300.6,20991200,115300.6,21000200
2025-09-16,117260.783812225,21000100,116747.3,20991200,116747.3,21000200
2025-09-17,117171.37149320834,21000100,116402.5,20991200,116402.5,21000200
2025-09-18,117660.50926049626,21000100,117017.1,20991200,117017.1,21000200
2025-09-19,115820.55836640416,21000100,115569.5,20991200,115569.5,21000200
2025-09-20,115720.701010895,21000100,115624.9,20991200,115624.9,21000200
2025-09-21,115218.33950616707,21000100,115183.9,20991200,115183.9,21000200
2025-09-22,113058.38339792751,21000100,112604.7,20991200,112604.7,21000200
2025-09-23,112683.27495255416,21000100,111947.0,20991200,111947.0,21000200
2025-09-24,113837.791809475,21000100,113254.0,20991200,113254.0,21000200
2025-09-25,109301.2960783125,21000100,108934.5,20991200,108934.5,21000200
2025-09-26,110095.79749520625,21000100,109588.5,20991200,109588.5,21000200
2025-09-27,109951.79320676833,21000100,109577.3,20991200,109577.3,21000200
2025-09-28,112581.73036279502,21000100,112119.6,20991200,112119.6,21000200
2025-09-29,114383.87967816,21000100,114257.1,20991200,114257.1,21000200
2025-09-30,114364.29335580001,21000100,113988.8,20991200,113988.8,21000200
2025-10-01,119158.63548026,21000100,118552.4,20991200,118552.4,21000200
2025-10-02,121482.73604755127,21000100,120481.3,20991200,120481.3,21000200
2025-10-03,123294.86700856083,21000100,122182.7,20991200,122182.7,21000200
2025-10-04,123396.76662301332,21000100,122343.2,20991200,122343.2,21000200
2025-10-05,124485.91811128084,21000100,123426.7,20991200,123426.7,21000200
2025-10-06,125508.37876785625,21000100,124628.5,20991200,124628.5,21000200
2025-10-07,122201.47828095418,21000100,121286.5,20991200,121286.5,21000200
2025-10-08,123909.90125864584,21000100,123237.5,20991200,123237.5,21000200
2025-10-09,121880.65303852542,21000100,121579.3,20991200,121579.3,21000200
2025-10-10,112909.5309232204,21000100,112714.9,20991200,112714.9,21000200
2025-10-11,111267.49682540876,21000100,110579.1,20991200,110579.1,21000200
2025-10-12,114641.3269635334,21000100,114894.4,20991200,114894.4,21000200
2025-10-13,114981.37077952667,21000100,115111.9,20991200,115111.9,21000200
2025-10-14,112714.8180550425,21000100,112983.8,20991200,112983.8,21000200
2025-10-15,110657.6857494625,21000100,110699.0,20991200,110699.0,21000200
2025-10-16,107867.10736064584,21000100,108129.4,20991200,108129.4,21000200
2025-10-17,106339.44824275833,21000100,106378.6,20991200,106378.6,21000200
2025-10-18,106637.4726602794,21000100,107117.5,20991200,107117.5,21000200
2025-10-19,108681.58573762,21000100,108586.2,20991200,108586.2,21000200
2025-10-20,110373.1283676,21000100,110469.9,20991200,110469.9,21000200
2025-10-21,108061.04314539541,21000100,108253.7,20991200,108253.7,21000200
2025-10-22,107660.70460274999,21000100,107532.0,20991200,107532.0,21000200
2025-10-23,110545.19519996624,21000100,110025.9,20991200,110025.9,21000200
2025-10-24,111248.84909304832,21000100,110965.4,20991200,110965.4,21000200
2025-10-25,111999.21300141166,21000100,111589.4,20991200,111589.4,21000200
2025-10-26,114823.14836114501,21000100,114497.8,20991200,114497.8,21000200
2025-10-27,115011.39854836333,21000100,114064.1,20991200,114064.1,21000200
2025-10-28,113412.03543580626,21000100,112833.5,20991200,112833.5,21000200
2025-10-29,110271.93238658,21000100,109985.6,20991200,109985.6,21000200
2025-10-30,108530.49763930832,21000100,108263.5,20991200,108263.5,21000200
2025-10-31,110230.87151857375,21000100,109557.3,20991200,109557.3,21000200
2025-11-01,111044.08365357999,21000100,110047.2,20991200,110047.2,21000200
2025-11-02,111233.79090618542,21000100,110494.9,20991200,110494.9,21000200
2025-11-03,107136.40239733334,21000100,106544.0,20991200,106544.0,21000200
2025-11-04,102133.70768737208,21000100,101450.3,20991200,101450.3,21000200
2025-11-05,104240.60879449583,21000100,103837.0,20991200,103837.0,21000200
2025-11-06,101810.79203240002,21000100,101305.6,20991200,101305.6,21000200
2025-11-07,103857.06455672834,21000100,103305.2,20991200,103305.2,21000200
2025-11-08,102722.30996066959,21000100,102269.3,20991200,102269.3,21000200
2025-11-09,105036.56984971251,21000100,104670.6,20991200,104670.6,21000200
2025-11-10,106649.73495016499,21000100,105966.3,20991200,105966.3,21000200
2025-11-11,103189.58724026835,21000100,103005.8,20991200,103005.8,21000200
2025-11-12,101881.93704616251,21000100,101605.8,20991200,101605.8,21000200
2025-11-13,100196.17897600125,21000100,99654.3,20991200,99654.3,21000200
2025-11-14,95314.82205984209,21000100,94544.9,20991200,94544.9,21000200
2025-11-15,96270.38868090417,21000100,95560.3,20991200,95560.3,21000200
2025-11-16,94932.58898583542,21000100,94221.7,20991200,94221.7,21000200
2025-11-17,92920.36383235667,21000100,92169.7,20991200,92169.7,21000200
2025-11-18,93587.42125846875,21000100,92916.9,20991200,92916.9,21000200
2025-11-19,91967.82628439,21000100,91508.9,20991200,91508.9,21000200
2025-11-20,87213.94429826751,21000100,86601.3,20991200,86601.3,21000200
2025-11-21,85389.5452502875,21000100,85093.5,20991200,85093.5,21000200
2025-11-22,85028.52635176248,21000100,84689.4,20991200,84689.4,21000200
2025-11-23,86888.81311488,21000100,86807.7,20991200,86807.7,21000200
2025-11-24,88378.73231593,21000100,88247.1,20991200,88247.1,21000200
2025-11-25,87156.41989932959,21000100,87324.1,20991200,87324.1,21000200
2025-11-26,90685.86685653792,21000100,90438.1,20991200,90438.1,21000200
2025-11-27,91415.29573979083,21000100,91292.2,20991200,91292.2,21000200
2025-11-28,91015.66970043752,21000100,90847.8,20991200,90847.8,21000200
2025-11-29,90832.1142883125,21000100,90765.0,20991200,90765.0,21000200
2025-11-30,90691.973469035,21000100,90320.6,20991200,90320.6,21000200
2025-12-01,86457.67150134,21000100,86241.6,20991200,86241.6,21000200
2025-12-02,91405.44354650792,21000100,91249.1,20991200,91249.1,21000200
2025-12-03,93421.83090445791,21000100,93376.7,20991200,93376.7,21000200
2025-12-04,92341.73696267001,21000100,92034.7,20991200,92034.7,21000200
2025-12-05,89564.75713085834,21000100,89288.5,20991200,89288.5,21000200
2025-12-06,89299.92567357085,21000100,89197.1,20991200,89197.1,21000200
2025-12-07,90649.604254975,21000100,90345.4,20991200,90345.4,21000200
2025-12-08,90869.89893978501,21000100,90610.8,20991200,90610.8,21000200
2025-12-09,92995.52180398666,21000100,92638.4,20991200,92638.4,21000200
2025-12-10,92200.69643389584,21000100,91977.5,20991200,91977.5,21000200
2025-12-11,92677.57853915625,21000100,92477.5,20991200,92477.5,21000200
2025-12-12,90641.13532581668,21000100,90229.6,20991200,90229.6,21000200
2025-12-13,90525.49108504917,21000100,90191.3,20991200,90191.3,21000200
2025-12-14,88565.629506585,21000100,88118.8,20991200,88118.8,21000200
2025-12-15,86452.38653458582,21000100,86389.9,20991200,86389.9,21000200
2025-12-16,88171.0687276225,21000100,87826.3,20991200,87826.3,21000200
2025-12-17,86755.49017666666,21000100,86201.6,20991200,86201.6,21000200
2025-12-18,85826.32730898251,21000100,85469.7,20991200,85469.7,21000200
2025-12-19,88783.08445124999,21000100,88100.0,20991200,88100.0,21000200
2025-12-20,88815.23639855,21000100,88320.8,20991200,88320.8,21000200
2025-12-21,89228.66460252834,21000100,88621.3,20991200,88621.3,21000200
2025-12-22,89000.93008069374,21000100,88581.5,20991200,88581.5,21000200
2025-12-23,87719.96155642084,21000100,87463.0,20991200,87463.0,21000200
2025-12-24,88277.1608520325,21000100,87627.3,20991200,87627.3,21000200
2025-12-25,87772.24436384668,21000100,87182.8,20991200,87182.8,21000200
2025-12-26,87844.20665592916,21000100,87318.2,20991200,87318.2,21000200
2025-12-27,88108.48926313083,21000100,87829.4,20991200,87829.4,21000200
2025-12-28,88385.36462399791,21000100,87920.5,20991200,87920.5,21000200
2025-12-29,87861.79319243085,21000100,87203.3,20991200,87203.3,21000200
2025-12-30,89072.98851979249,21000100,88455.3,20991200,88455.3,21000200
2025-12-31,87824.71089010418,21000100,87608.2,20991200,87608.2,21000200
2026-01-01,89386.41411,21000100,88800.0,20991200,88800.0,21000200
2026-01-02,90351.9535842,21000100,89951.4,20991200,89951.4,21000200
2026-01-03,90901.7567384175,21000100,90595.8,20991200,90595.8,21000200
2026-01-04,92046.38797157125,21000100,91497.1,20991200,91497.1,21000200
2026-01-05,94445.83342908,21000100,93822.4,20991200,93822.4,21000200
2026-01-06,93825.74527335,21000100,93708.0,20991200,93708.0,21000200
2026-01-07,91868.77249520001,21000100,91328.0,20991200,91328.0,21000200
2026-01-08,91755.80685473583,21000100,91059.8,20991200,91059.8,21000200
2026-01-09,90732.10572848501,21000100,90603.6,20991200,90603.6,21000200
2026-01-10,91007.16093928333,21000100,90469.6,20991200,90469.6,21000200
2026-01-11,91381.66621040499,21000100,90964.4,20991200,90964.4,21000200
2026-01-12,91512.53493219583,21000100,91252.6,20991200,91252.6,21000200
2026-01-13,95825.66660712,21000100,95375.2,20991200,95375.2,21000200
2026-01-14,97105.44917684748,21000100,96907.9,20991200,96907.9,21000200
2026-01-15,95651.83086963833,21000100,95567.3,20991200,95567.3,21000200
2026-01-16,96002.53015065499,21000100,95503.7,20991200,95503.7,21000200
2026-01-17,95275.83083018125,21000100,95107.9,20991200,95107.9,21000200
2026-01-18,94174.65814658333,21000100,93614.0,20991200,93614.0,21000200
2026-01-19,92812.3667197,21000100,92589.6,20991200,92589.6,21000200
2026-01-20,88984.68832266083,21000100,88390.6,20991200,88390.6,21000200
2026-01-21,89913.5735398875,21000100,89411.4,20991200,89411.4,21000200
2026-01-22,90087.14090767501,21000100,89518.5,20991200,89518.5,21000200
2026-01-23,89979.51543427,21000100,89558.7,20991200,89558.7,21000200
2026-01-24,89569.71104402124,21000100,89180.7,20991200,89180.7,21000200
2026-01-25,87005.80501812001,21000100,86628.9,20991200,86628.9,21000200
2026-01-26,88636.86340156668,21000100,88300.6,20991200,88300.6,21000200
2026-01-27,89680.67749350499,21000100,89197.8,20991200,89197.8,21000200
2026-01-28,89702.65019453375,21000100,89261.7,20991200,89261.7,21000200
2026-01-29,85044.46712264958,21000100,84604.7,20991200,84604.7,21000200
2026-01-30,84377.94418401833,21000100,84211.4,20991200,84211.4,21000200
2026-01-31,79181.43414261,21000100,78706.8,20991200,78706.8,21000200
2026-02-01,76975.39839609167,21000100,76931.5,20991200,76931.5,21000200
2026-02-02,78484.5471995,21000100,78692.5,20991200,78692.5,21000200
2026-02-03,75722.656080085,21000100,75732.4,20991200,75732.4,21000200
2026-02-04,73321.77450957333,21000100,73137.4,20991200,73137.4,21000200
2026-02-05,62954.418425200834,21000100,62868.1,20991200,62868.1,21000200
2026-02-06,70245.19567089765,21000100,70544.5,20991200,70544.5,21000200
2026-02-07,68893.9215696848,21000100,69254.2,20991200,69254.2,21000200
2026-02-08,70035.54636355459,21000100,70288.1,20991200,70288.1,21000200
2026-02-09,69992.93374743959,21000100,70110.5,20991200,70110.5,21000200
2026-02-10,68364.22404767247,21000100,68805.3,20991200,68805.3,21000200
2026-02-11,66887.44069065333,21000100,67054.4,20991200,67054.4,21000200
2026-02-12,66250.95808773751,21000100,66243.1,20991200,66243.1,21000200
2026-02-13,68931.943596175,21000100,68821.5,20991200,68821.5,21000200
2026-02-14,69824.5055542425,21000100,69795.4,20991200,69795.4,21000200
2026-02-15,68822.53401159374,21000100,68796.9,20991200,68796.9,21000200
2026-02-16,68763.42694739583,21000100,68862.5,20991200,68862.5,21000200
2026-02-17,67755.68207175999,21000100,67475.9,20991200,67475.9,21000200
2026-02-18,66557.71965193,21000100,66422.8,20991200,66422.8,21000200
2026-02-19,66884.7738885,21000100,66974.0,20991200,66974.0,21000200
2026-02-20,68103.27951435167,21000100,67979.3,20991200,67979.3,21000200
2026-02-21,68143.36653112,21000100,67933.1,20991200,67933.1,21000200
2026-02-22,67731.62979963335,21000100,67613.5,20991200,67613.5,21000200
2026-02-23,64623.441158300004,21000100,64625.8,20991200,64625.8,21000200
2026-02-24,64115.65136625792,21000100,64031.3,20991200,64031.3,21000200
2026-02-25,67982.26319499999,21000100,67952.5,20991200,67952.5,21000200
2026-02-26,68065.020482915,21000100,68129.8,20991200,68129.8,21000200
