DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-02-23,0.9705461512500001,21000100,0.96177,20991200,0.96177,21000200
2021-02-24,1.05848130375,21000100,1.04891,20991200,1.04891,21000200
2021-02-25,1.09674909525525,21000100,1.07694,20991200,1.07694,21000200
2021-02-26,1.256199165,21000100,1.24484,20991200,1.24484,21000200
2021-02-27,1.340606061564,21000100,1.31376,20991200,1.31376,21000200
2021-02-28,1.32518295,21000100,1.3132,20991200,1.3132,21000200
2021-03-02,1.2340993275,21000100,1.22294,20991200,1.22294,21000200
2021-03-03,1.2460668379317914,21000100,1.21399,20991200,1.21399,21000200
2021-03-04,1.156159383856,21000100,1.11288,20991200,1.11288,21000200
2021-03-05,1.16902085625,21000100,1.15845,20991200,1.15845,21000200
2021-03-06,1.1396654099999999,21000100,1.12936,20991200,1.12936,21000200
2021-03-07,1.1417140521635836,21000100,1.13081,20991200,1.13081,21000200
2021-03-08,1.1490562093733334,21000100,1.1204,20991200,1.1204,21000200
2021-03-09,1.33384894810275,21000100,1.19879,20991200,1.19879,21000200
2021-03-10,1.237774471440375,21000100,1.13289,20991200,1.13289,21000200
2021-03-11,1.1923454366964998,21000100,1.12587,20991200,1.12587,21000200
2021-03-12,1.123173079974,21000100,1.03356,20991200,1.03356,21000200
2021-03-13,1.1735925593893335,21000100,1.10128,20991200,1.10128,21000200
2021-03-14,1.1651664971750835,21000100,1.05358,20991200,1.05358,21000200
2021-03-15,1.1368045784059997,21000100,1.03161,20991200,1.03161,21000200
2021-03-16,1.30863944856125,21000100,1.25166,20991200,1.25166,21000200
2021-03-17,1.4564953090975,21000100,1.3803,20991200,1.3803,21000200
2021-03-18,1.4280805233218334,21000100,1.23068,20991200,1.23068,21000200
2021-03-19,1.37104804969825,21000100,1.29577,20991200,1.29577,21000200
2021-03-20,1.3122593789085,21000100,1.20201,20991200,1.20201,21000200
2021-03-21,1.2729313913325002,21000100,1.18788,20991200,1.18788,21000200
2021-03-22,1.2225457031356668,21000100,1.10267,20991200,1.10267,21000200
2021-03-23,1.1520215811725831,21000100,1.11709,20991200,1.11709,21000200
2021-03-24,1.1126983710082499,21000100,1.06886,20991200,1.06886,21000200
2021-03-25,1.1255757329645835,21000100,1.09694,20991200,1.09694,21000200
2021-03-26,1.279714937967,21000100,1.21608,20991200,1.21608,21000200
2021-03-27,1.2361952478115,21000100,1.17727,20991200,1.17727,21000200
2021-03-28,1.2598314683298333,21000100,1.19102,20991200,1.19102,21000200
2021-03-29,1.2848690444355,21000100,1.20366,20991200,1.20366,21000200
2021-03-30,1.3465764905950002,21000100,1.21415,20991200,1.21415,21000200
2021-03-31,1.320412306766,21000100,1.19364,20991200,1.19364,21000200
2021-04-02,1.396670854903125,21000100,1.19283,20991200,1.19283,21000200
2021-04-03,1.3983058281331668,21000100,1.16378,20991200,1.16378,21000200
2021-04-04,1.3031057017110417,21000100,1.18403,20991200,1.18403,21000200
2021-04-05,1.4058773384916665,21000100,1.214,20991200,1.214,21000200
2021-04-06,1.509429553886875,21000100,1.25529,20991200,1.25529,21000200
2021-04-07,1.2919768786824999,21000100,1.17391,20991200,1.17391,21000200
2021-04-08,1.3209844463004166,21000100,1.2203,20991200,1.2203,21000200
2021-04-09,1.3008410866428335,21000100,1.20364,20991200,1.20364,21000200
2021-04-10,1.3854934730296666,21000100,1.21892,20991200,1.21892,21000200
2021-04-11,1.472766845963125,21000100,1.26757,20991200,1.26757,21000200
2021-04-12,1.540058849185,21000100,1.31676,20991200,1.31676,21000200
2021-04-13,1.6469253651422497,21000100,1.41587,20991200,1.41587,21000200
2021-04-14,1.7683461528675,21000100,1.45412,20991200,1.45412,21000200
2021-04-15,1.7131605206093334,21000100,1.48103,20991200,1.48103,21000200
2021-04-16,1.6257677059736666,21000100,1.41272,20991200,1.41272,21000200
2021-04-17,1.57845360839,21000100,1.3704,20991200,1.3704,21000200
2021-04-18,1.3357830374186666,21000100,1.27744,20991200,1.27744,21000200
2021-04-19,1.2153541687525002,21000100,1.1949,20991200,1.1949,21000200
2021-04-20,1.2881494433426668,21000100,1.26764,20991200,1.26764,21000200
2021-04-21,1.2152488725000001,21000100,1.20426,20991200,1.20426,21000200
2021-04-22,1.168950542050042,21000100,1.14487,20991200,1.14487,21000200
2021-04-23,1.1692327725,21000100,1.15866,20991200,1.15866,21000200
2021-04-24,1.1133272475,21000100,1.10326,20991200,1.10326,21000200
2021-04-25,1.1022093798203334,21000100,1.09093,20991200,1.09093,21000200
2021-04-26,1.2507213498779999,21000100,1.23816,20991200,1.23816,21000200
2021-04-27,1.3401566189814582,21000100,1.30745,20991200,1.30745,21000200
2021-04-28,1.3719042069233334,21000100,1.33871,20991200,1.33871,21000200
2021-04-29,1.3514191263675,21000100,1.30785,20991200,1.30785,21000200
2021-04-30,1.379921099645208,21000100,1.35455,20991200,1.35455,21000200
2021-05-02,1.391103369592125,21000100,1.32811,20991200,1.32811,21000200
2021-05-03,1.4664804386173331,21000100,1.36372,20991200,1.36372,21000200
2021-05-04,1.313168223286,21000100,1.27048,20991200,1.27048,21000200
2021-05-05,1.521850618591,21000100,1.48206,20991200,1.48206,21000200
2021-05-06,1.8726156935949998,21000100,1.6518,20991200,1.6518,21000200
2021-05-07,1.755967259410125,21000100,1.65339,20991200,1.65339,21000200
2021-05-08,1.7337612795075,21000100,1.62207,20991200,1.62207,21000200
2021-05-09,1.8238214665998753,21000100,1.76859,20991200,1.76859,21000200
2021-05-10,1.6736960160537497,21000100,1.6419,20991200,1.6419,21000200
2021-05-11,1.7921624188162502,21000100,1.7631,20991200,1.7631,21000200
2021-05-12,1.5871568754799998,21000100,1.5664,20991200,1.5664,21000200
2021-05-13,1.9603161552216668,21000100,1.9292,20991200,1.9292,21000200
2021-05-14,2.042030647885417,21000100,2.0101,20991200,2.0101,21000200
2021-05-15,2.2127768341,21000100,2.1756,20991200,2.1756,21000200
2021-05-16,2.3294049341875,21000100,2.301,20991200,2.301,21000200
2021-05-17,2.0580974816000004,21000100,2.0316,20991200,2.0316,21000200
2021-05-18,2.0424418281475,21000100,2.0046,20991200,2.0046,21000200
2021-05-19,1.265181699723679,21000100,1.4655,20991200,1.4655,21000200
2021-05-20,1.7807255771158335,21000100,1.7998,20991200,1.7998,21000200
2021-05-21,1.5593676625225,21000100,1.5474,20991200,1.5474,21000200
2021-05-22,1.47450321890625,21000100,1.4625,20991200,1.4625,21000200
2021-05-23,1.3123377351333332,21000100,1.3145,20991200,1.3145,21000200
2021-05-24,1.471018540875,21000100,1.5483,20991200,1.5483,21000200
2021-05-25,1.5609983569800001,21000100,1.5528,20991200,1.5528,21000200
2021-05-26,1.79422425,21000100,1.778,20991200,1.778,21000200
2021-05-27,1.6669943608662499,21000100,1.6549,20991200,1.6549,21000200
2021-05-28,1.5282189,21000100,1.5144,20991200,1.5144,21000200
2021-05-29,1.413784125,21000100,1.401,20991200,1.401,21000200
2021-05-30,1.538613031525,21000100,1.5754,20991200,1.5754,21000200
2021-05-31,1.7308413743683335,21000100,1.7369,20991200,1.7369,21000200
2021-06-02,1.7691979500000001,21000100,1.7532,20991200,1.7532,21000200
2021-06-03,1.8624411,21000100,1.8456,20991200,1.8456,21000200
2021-06-04,1.7240900625,21000100,1.7085,20991200,1.7085,21000200
2021-06-05,1.67070735,21000100,1.6556,20991200,1.6556,21000200
2021-06-06,1.6917980625000002,21000100,1.6765,20991200,1.6765,21000200
2021-06-07,1.5800879250000002,21000100,1.5658,20991200,1.5658,21000200
2021-06-08,1.5955275375,21000100,1.5811,20991200,1.5811,21000200
2021-06-09,1.6260975056333333,21000100,1.628,20991200,1.628,21000200
2021-06-10,1.5452718302608333,21000100,1.5331,20991200,1.5331,21000200
2021-06-11,1.4494062375,21000100,1.4363,20991200,1.4363,21000200
2021-06-12,1.4867466674229164,21000100,1.4783,20991200,1.4783,21000200
2021-06-13,1.56218539488375,21000100,1.5561,20991200,1.5561,21000200
2021-06-14,1.585689996565,21000100,1.5758,20991200,1.5758,21000200
2021-06-15,1.5689875500000001,21000100,1.5548,20991200,1.5548,21000200
2021-06-16,1.4980460625,21000100,1.4845,20991200,1.4845,21000200
2021-06-17,1.49233564805,21000100,1.481,20991200,1.481,21000200
2021-06-18,1.4236878923924998,21000100,1.4154,20991200,1.4154,21000200
2021-06-19,1.3906732809000002,21000100,1.3829,20991200,1.3829,21000200
2021-06-20,1.424562588783333,21000100,1.4264,20991200,1.4264,21000200
2021-06-21,1.1680809991841667,21000100,1.1731,20991200,1.1731,21000200
2021-06-22,1.1521145624825,21000100,1.1562,20991200,1.1562,21000200
2021-06-23,1.24691803125,21000100,1.25,20991200,1.25,21000200
2021-06-24,1.35327329995,21000100,1.3598,20991200,1.3598,21000200
2021-06-25,1.262415375,21000100,1.251,20991200,1.251,21000200
2021-06-26,1.25544621844,21000100,1.2504,20991200,1.2504,21000200
2021-06-27,1.32914533025125,21000100,1.3371,20991200,1.3371,21000200
2021-06-28,1.32445208011,21000100,1.3256,20991200,1.3256,21000200
2021-06-29,1.3810087707108332,21000100,1.3729,20991200,1.3729,21000200
2021-06-30,1.3977390375,21000100,1.3851,20991200,1.3851,21000200
2021-07-02,1.3898570682675,21000100,1.3941,20991200,1.3941,21000200
2021-07-03,1.4079119480687499,21000100,1.4037,20991200,1.4037,21000200
2021-07-04,1.4697675899550002,21000100,1.4609,20991200,1.4609,21000200
2021-07-05,1.3946595817533334,21000100,1.4024,20991200,1.4024,21000200
2021-07-06,1.4066730057,21000100,1.4145,20991200,1.4145,21000200
2021-07-07,1.4055092654999999,21000100,1.403,20991200,1.403,21000200
2021-07-08,1.334774254935,21000100,1.3266,20991200,1.3266,21000200
2021-07-09,1.35126667203875,21000100,1.3501,20991200,1.3501,21000200
2021-07-10,1.346671394985,21000100,1.3356,20991200,1.3356,21000200
2021-07-11,1.3529348043749998,21000100,1.3475,20991200,1.3475,21000200
2021-07-12,1.3136202574800002,21000100,1.3116,20991200,1.3116,21000200
2021-07-13,1.2699803767166666,21000100,1.2644,20991200,1.2644,21000200
2021-07-14,1.2599132543124998,21000100,1.263,20991200,1.263,21000200
2021-07-15,1.2351018894583334,21000100,1.2253,20991200,1.2253,21000200
2021-07-16,1.17303666853,21000100,1.1703,20991200,1.1703,21000200
2021-07-17,1.1748755299016667,21000100,1.1713,20991200,1.1713,21000200
2021-07-18,1.18510920168,21000100,1.1808,20991200,1.1808,21000200
2021-07-19,1.118924350635,21000100,1.1214,20991200,1.1214,21000200
2021-07-20,1.0371751206183333,21000100,1.0534,20991200,1.0534,21000200
2021-07-21,1.1395014339083334,21000100,1.1705,20991200,1.1705,21000200
2021-07-22,1.1959140375000001,21000100,1.1851,20991200,1.1851,21000200
2021-07-23,1.2187202625,21000100,1.2077,20991200,1.2077,21000200
2021-07-24,1.24364565,21000100,1.2324,20991200,1.2324,21000200
2021-07-25,1.2386000250000002,21000100,1.2274,20991200,1.2274,21000200
2021-07-26,1.2661491375,21000100,1.2547,20991200,1.2547,21000200
2021-07-27,1.2888607222875,21000100,1.279,20991200,1.279,21000200
2021-07-28,1.2988447875,21000100,1.2871,20991200,1.2871,21000200
2021-07-29,1.2966247124999999,21000100,1.2849,20991200,1.2849,21000200
2021-07-30,1.31601078362875,21000100,1.3101,20991200,1.3101,21000200
2021-07-31,1.3309349625,21000100,1.3189,20991200,1.3189,21000200
2021-08-02,1.3203391500000001,21000100,1.3084,20991200,1.3084,21000200
2021-08-03,1.3820976,21000100,1.3696,20991200,1.3696,21000200
2021-08-04,1.38895965,21000100,1.3764,20991200,1.3764,21000200
2021-08-05,1.3993536375000002,21000100,1.3867,20991200,1.3867,21000200
2021-08-06,1.4151969000000002,21000100,1.4024,20991200,1.4024,21000200
2021-08-07,1.50203328392,21000100,1.4736,20991200,1.4736,21000200
2021-08-08,1.4394159,21000100,1.4264,20991200,1.4264,21000200
2021-08-09,1.489266675,21000100,1.4758,20991200,1.4758,21000200
2021-08-10,1.71015767663,21000100,1.6796,20991200,1.6796,21000200
2021-08-11,1.8291930213375,21000100,1.7955,20991200,1.7955,21000200
2021-08-12,1.9139744512754169,21000100,1.8341,20991200,1.8341,21000200
2021-08-13,2.1829051202399996,21000100,2.1411,20991200,2.1411,21000200
2021-08-14,2.252156373995,21000100,2.1901,20991200,2.1901,21000200
2021-08-15,2.276498341010833,21000100,2.1691,20991200,2.1691,21000200
2021-08-16,2.174989440625,21000100,2.073,20991200,2.073,21000200
2021-08-17,1.9546542881250002,21000100,1.925,20991200,1.925,21000200
2021-08-18,2.125562682055,21000100,2.1057,20991200,2.1057,21000200
2021-08-19,2.4682188375000003,21000100,2.4459,20991200,2.4459,21000200
2021-08-20,2.576182222444346,21000100,2.458,20991200,2.458,21000200
2021-08-21,2.5260059665020833,21000100,2.4371,20991200,2.4371,21000200
2021-08-22,2.8016092800733334,21000100,2.7064,20991200,2.7064,21000200
2021-08-23,3.018513626041667,21000100,2.9195,20991200,2.9195,21000200
2021-08-24,2.87155507587576,21000100,2.7211,20991200,2.7211,21000200
2021-08-25,2.7816846756075004,21000100,2.7402,20991200,2.7402,21000200
2021-08-26,2.570166744773333,21000100,2.5309,20991200,2.5309,21000200
2021-08-27,2.9764141875,21000100,2.9495,20991200,2.9495,21000200
2021-08-28,2.92965438829,21000100,2.8498,20991200,2.8498,21000200
2021-08-29,2.91643371592375,21000100,2.8523,20991200,2.8523,21000200
2021-08-30,2.7772513324104167,21000100,2.7355,20991200,2.7355,21000200
2021-08-31,2.841304915615,21000100,2.7697,20991200,2.7697,21000200
2021-09-02,3.132891421767952,21000100,2.9632,20991200,2.9632,21000200
2021-09-03,3.1326163081500003,21000100,2.967,20991200,2.967,21000200
2021-09-04,3.0168411299318993,21000100,2.8355,20991200,2.8355,21000200
2021-09-05,3.1004526721700003,21000100,2.9148,20991200,2.9148,21000200
2021-09-06,3.038842031354092,21000100,2.8355,20991200,2.8355,21000200
2021-09-07,2.531899575033333,21000100,2.5115,20991200,2.5115,21000200
2021-09-08,2.4925387500000005,21000100,2.47,20991200,2.47,21000200
2021-09-09,2.5412794875,21000100,2.5183,20991200,2.5183,21000200
2021-09-10,2.4048457875,21000100,2.3831,20991200,2.3831,21000200
2021-09-11,2.6607598875,21000100,2.6367,20991200,2.6367,21000200
2021-09-12,2.60475345,21000100,2.5812,20991200,2.5812,21000200
2021-09-13,2.42230365,21000100,2.4004,20991200,2.4004,21000200
2021-09-14,2.4193771875000003,21000100,2.3975,20991200,2.3975,21000200
2021-09-15,2.5287663375,21000100,2.5059,20991200,2.5059,21000200
2021-09-16,2.4405688125,21000100,2.4185,20991200,2.4185,21000200
2021-09-17,2.37386565,21000100,2.3524,20991200,2.3524,21000200
2021-09-18,2.4022263389516665,21000100,2.3722,20991200,2.3722,21000200
2021-09-19,2.304236025,21000100,2.2834,20991200,2.2834,21000200
2021-09-20,2.0950618953333335,21000100,2.08,20991200,2.08,21000200
2021-09-21,2.00412225,21000100,1.986,20991200,1.986,21000200
2021-09-22,2.25921837713,21000100,2.2556,20991200,2.2556,21000200
2021-09-23,2.32042558845,21000100,2.3256,20991200,2.3256,21000200
2021-09-24,2.2860191474033336,21000100,2.2777,20991200,2.2777,21000200
2021-09-25,2.3189692500000003,21000100,2.298,20991200,2.298,21000200
2021-09-26,2.2187947184225,21000100,2.2051,20991200,2.2051,21000200
2021-09-27,2.1446543126999997,21000100,2.127,20991200,2.127,21000200
2021-09-28,2.0538721125,21000100,2.0353,20991200,2.0353,21000200
2021-09-29,2.08257034722,21000100,2.0646,20991200,2.0646,21000200
2021-09-30,2.1342993750000003,21000100,2.115,20991200,2.115,21000200
2021-10-02,2.2690175625,21000100,2.2485,20991200,2.2485,21000200
2021-10-03,2.2741641,21000100,2.2536,20991200,2.2536,21000200
2021-10-04,2.215588906895833,21000100,2.1925,20991200,2.1925,21000200
2021-10-05,2.255394375,21000100,2.235,20991200,2.235,21000200
2021-10-06,2.252587421255,21000100,2.2119,20991200,2.2119,21000200
2021-10-07,2.3638493083837497,21000100,2.2803,20991200,2.2803,21000200
2021-10-08,2.3268651307866666,21000100,2.2384,20991200,2.2384,21000200
2021-10-09,2.3379873842,21000100,2.271,20991200,2.271,21000200
2021-10-10,2.2651391091158333,21000100,2.1883,20991200,2.1883,21000200
2021-10-11,2.2179507655875,21000100,2.1705,20991200,2.1705,21000200
2021-10-12,2.1390422625,21000100,2.1197,20991200,2.1197,21000200
2021-10-13,2.2112956125000003,21000100,2.1913,20991200,2.1913,21000200
2021-10-14,2.2113400290633334,21000100,2.1748,20991200,2.1748,21000200
2021-10-15,2.3039000170449997,21000100,2.2199,20991200,2.2199,21000200
2021-10-16,2.2913102226666666,21000100,2.1808,20991200,2.1808,21000200
2021-10-17,2.27289420188,21000100,2.1612,20991200,2.1612,21000200
2021-10-18,2.2094749492083334,21000100,2.1302,20991200,2.1302,21000200
2021-10-19,2.18654162453125,21000100,2.1121,20991200,2.1121,21000200
2021-10-20,2.28710141226,21000100,2.1924,20991200,2.1924,21000200
2021-10-21,2.269932492266667,21000100,2.1376,20991200,2.1376,21000200
2021-10-22,2.2051581386116665,21000100,2.1589,20991200,2.1589,21000200
2021-10-23,2.2318050025679166,21000100,2.1691,20991200,2.1691,21000200
2021-10-24,2.2386658671162505,21000100,2.1219,20991200,2.1219,21000200
2021-10-25,2.274830183925,21000100,2.1465,20991200,2.1465,21000200
2021-10-26,2.2957203280091663,21000100,2.1403,20991200,2.1403,21000200
2021-10-27,2.00919020813,21000100,1.9128,20991200,1.9128,21000200
2021-10-28,2.005938675,21000100,1.9878,20991200,1.9878,21000200
2021-10-29,2.057184177075,21000100,2.0178,20991200,2.0178,21000200
2021-10-30,2.0253363902275,21000100,1.9579,20991200,1.9579,21000200
2021-10-31,2.0570954329479165,21000100,1.9675,20991200,1.9675,21000200
2021-11-02,2.09333430621875,21000100,1.9725,20991200,1.9725,21000200
2021-11-03,2.1801409153125,21000100,2.065,20991200,2.065,21000200
2021-11-04,2.10591791427375,21000100,1.9837,20991200,1.9837,21000200
2021-11-05,2.0490583570000003,21000100,1.983,20991200,1.983,21000200
2021-11-06,2.0661233903125,21000100,2.0058,20991200,2.0058,21000200
2021-11-07,2.1029251401262496,21000100,2.0229,20991200,2.0229,21000200
2021-11-08,2.2391578446091667,21000100,2.1277,20991200,2.1277,21000200
2021-11-09,2.3295357382499997,21000100,2.2716,20991200,2.2716,21000200
2021-11-10,2.1744947049,21000100,2.097,20991200,2.097,21000200
2021-11-11,2.09857635,21000100,2.0796,20991200,2.0796,21000200
2021-11-12,2.0665879996391667,21000100,2.0471,20991200,2.0471,21000200
2021-11-13,2.0702537539541668,21000100,2.051,20991200,2.051,21000200
2021-11-14,2.0738986910375004,21000100,2.0411,20991200,2.0411,21000200
2021-11-15,2.0981464773912504,21000100,2.0203,20991200,2.0203,21000200
2021-11-16,1.9068999497725,21000100,1.8737,20991200,1.8737,21000200
2021-11-17,1.8933203250000001,21000100,1.8762,20991200,1.8762,21000200
2021-11-18,1.8032054625,21000100,1.7869,20991200,1.7869,21000200
2021-11-19,1.8801007875,21000100,1.8631,20991200,1.8631,21000200
2021-11-20,1.93953825,21000100,1.922,20991200,1.922,21000200
2021-11-21,1.8527535000000002,21000100,1.836,20991200,1.836,21000200
2021-11-22,1.7989800639695834,21000100,1.7779,20991200,1.7779,21000200
2021-11-23,1.7772725852104168,21000100,1.7519,20991200,1.7519,21000200
2021-11-24,1.72138180813,21000100,1.6652,20991200,1.6652,21000200
2021-11-25,1.6957941739375,21000100,1.677,20991200,1.677,21000200
2021-11-26,1.5767645510500001,21000100,1.5326,20991200,1.5326,21000200
2021-11-27,1.5581899125,21000100,1.5441,20991200,1.5441,21000200
2021-11-28,1.6080406875,21000100,1.5935,20991200,1.5935,21000200
2021-11-29,1.6167191625000001,21000100,1.6021,20991200,1.6021,21000200
2021-11-30,1.5685839000000001,21000100,1.5544,20991200,1.5544,21000200
2021-12-02,1.7369059500000001,21000100,1.7212,20991200,1.7212,21000200
2021-12-03,1.570400325,21000100,1.5562,20991200,1.5562,21000200
2021-12-04,1.4059701231250001,21000100,1.4187,20991200,1.4187,21000200
2021-12-05,1.3870530408583335,21000100,1.378,20991200,1.378,21000200
2021-12-06,1.42287867483,21000100,1.4184,20991200,1.4184,21000200
2021-12-07,1.37986312398125,21000100,1.3785,20991200,1.3785,21000200
2021-12-08,1.3972230107549999,21000100,1.3959,20991200,1.3959,21000200
2021-12-09,1.2927891465625,21000100,1.2875,20991200,1.2875,21000200
2021-12-10,1.2125144527370832,21000100,1.2097,20991200,1.2097,21000200
2021-12-11,1.3524647103733334,21000100,1.3534,20991200,1.3534,21000200
2021-12-12,1.3471608987608334,21000100,1.3454,20991200,1.3454,21000200
2021-12-13,1.234563525,21000100,1.2234,20991200,1.2234,21000200
2021-12-14,1.2729974592300002,21000100,1.2652,20991200,1.2652,21000200
2021-12-15,1.31984993322,21000100,1.3104,20991200,1.3104,21000200
2021-12-16,1.2504067875000002,21000100,1.2391,20991200,1.2391,21000200
2021-12-17,1.225091194075,21000100,1.217,20991200,1.217,21000200
2021-12-18,1.25243490522625,21000100,1.2417,20991200,1.2417,21000200
2021-12-19,1.2550487625000002,21000100,1.2437,20991200,1.2437,21000200
2021-12-20,1.2485903625,21000100,1.2373,20991200,1.2373,21000200
2021-12-21,1.2912763500000002,21000100,1.2796,20991200,1.2796,21000200
2021-12-22,1.3394116125,21000100,1.3273,20991200,1.3273,21000200
2021-12-23,1.4864411250000003,21000100,1.473,20991200,1.473,21000200
2021-12-24,1.4056102125,21000100,1.3929,20991200,1.3929,21000200
2021-12-25,1.4660568000000003,21000100,1.4528,20991200,1.4528,21000200
2021-12-26,1.4679741375000002,21000100,1.4547,20991200,1.4547,21000200
2021-12-27,1.5297325875,21000100,1.5159,20991200,1.5159,21000200
2021-12-28,1.4112613125000002,21000100,1.3985,20991200,1.3985,21000200
2021-12-29,1.3425272594049997,21000100,1.3316,20991200,1.3316,21000200
2021-12-30,1.35645410075,21000100,1.3576,20991200,1.3576,21000200
2021-12-31,1.3174751967883336,21000100,1.3076,20991200,1.3076,21000200
2022-01-01,1.3889234423637502,21000100,1.3781,20991200,1.3781,21000200
2022-01-02,1.3860107292908335,21000100,1.3769,20991200,1.3769,21000200
2022-01-03,1.3316413500000002,21000100,1.3196,20991200,1.3196,21000200
2022-01-04,1.3212473625,21000100,1.3093,20991200,1.3093,21000200
2022-01-05,1.2409210125,21000100,1.2297,20991200,1.2297,21000200
2022-01-06,1.29046905,21000100,1.2788,20991200,1.2788,21000200
2022-01-07,1.2172314361999998,21000100,1.209,20991200,1.209,21000200
2022-01-08,1.1921802750000001,21000100,1.1814,20991200,1.1814,21000200
2022-01-09,1.1801253554999998,21000100,1.17,20991200,1.17,21000200
2022-01-10,1.13213082919,21000100,1.1224,20991200,1.1224,21000200
2022-01-11,1.1929181646070832,21000100,1.1867,20991200,1.1867,21000200
2022-01-12,1.308782670345,21000100,1.3122,20991200,1.3122,21000200
2022-01-13,1.2423625840675,21000100,1.2313,20991200,1.2313,21000200
2022-01-14,1.3034867625000002,21000100,1.2917,20991200,1.2917,21000200
2022-01-15,1.3031840250000002,21000100,1.2914,20991200,1.2914,21000200
2022-01-16,1.4212823086583335,21000100,1.4105,20991200,1.4105,21000200
2022-01-17,1.6144990875000003,21000100,1.5999,20991200,1.5999,21000200
2022-01-18,1.4690293415800002,21000100,1.4577,20991200,1.4577,21000200
2022-01-19,1.3440477394675,21000100,1.3353,20991200,1.3353,21000200
2022-01-20,1.2599173341666667,21000100,1.2575,20991200,1.2575,21000200
2022-01-21,1.116411791655,21000100,1.1202,20991200,1.1202,21000200
2022-01-22,1.0684639580645834,21000100,1.0705,20991200,1.0705,21000200
2022-01-23,1.1113805631075,21000100,1.1238,20991200,1.1238,21000200
2022-01-24,1.0600137949725,21000100,1.0653,20991200,1.0653,21000200
2022-01-25,1.0266473203854167,21000100,1.0415,20991200,1.0415,21000200
2022-01-26,1.05445121476,21000100,1.0767,20991200,1.0767,21000200
2022-01-27,1.02503411584,21000100,1.0416,20991200,1.0416,21000200
2022-01-28,1.0287085644658334,21000100,1.0478,20991200,1.0478,21000200
2022-01-29,1.04997966455,21000100,1.0587,20991200,1.0587,21000200
2022-01-30,1.0260077841825,21000100,1.0343,20991200,1.0343,21000200
2022-01-31,1.0256142773749999,21000100,1.051,20991200,1.051,21000200
2022-02-01,1.0871421253333333,21000100,1.0946,20991200,1.0946,21000200
2022-02-02,1.0279351547725,21000100,1.0259,20991200,1.0259,21000200
2022-02-03,1.0561467984166668,21000100,1.06,20991200,1.06,21000200
2022-02-04,1.1389986980258335,21000100,1.1383,20991200,1.1383,21000200
2022-02-05,1.1327998314208334,21000100,1.1245,20991200,1.1245,21000200
2022-02-06,1.1463189493304167,21000100,1.1423,20991200,1.1423,21000200
2022-02-07,1.20598335433125,21000100,1.1979,20991200,1.1979,21000200
2022-02-08,1.1817945524075,21000100,1.1741,20991200,1.1741,21000200
2022-02-09,1.1955260613499998,21000100,1.194,20991200,1.194,21000200
2022-02-10,1.160291925,21000100,1.1498,20991200,1.1498,21000200
2022-02-11,1.0834765278533331,21000100,1.0792,20991200,1.0792,21000200
2022-02-12,1.0633560663550001,21000100,1.0579,20991200,1.0579,21000200
2022-02-13,1.0362922960395835,21000100,1.0415,20991200,1.0415,21000200
2022-02-14,1.0453711290683332,21000100,1.0487,20991200,1.0487,21000200
2022-02-15,1.1147146907633334,21000100,1.1074,20991200,1.1074,21000200
2022-02-16,1.092478725,21000100,1.0826,20991200,1.0826,21000200
2022-02-17,1.0286011125,21000100,1.0193,20991200,1.0193,21000200
2022-02-18,1.0005198709029166,21000100,0.9949,20991200,0.9949,21000200
2022-02-19,0.9949954821241667,21000100,0.9959,20991200,0.9959,21000200
2022-02-20,0.9198778609366667,21000100,0.9308,20991200,0.9308,21000200
2022-02-21,0.84726184983375,21000100,0.8563,20991200,0.8563,21000200
2022-02-22,0.8677956627875,21000100,0.887,20991200,0.887,21000200
2022-02-23,0.8475106474125,21000100,0.8655,20991200,0.8655,21000200
2022-02-24,0.8366475318075,21000100,0.8523,20991200,0.8523,21000200
2022-02-25,0.88867146554375,21000100,0.8981,20991200,0.8981,21000200
2022-02-26,0.8859767830008334,21000100,0.8866,20991200,0.8866,21000200
2022-02-27,0.8516412016333333,21000100,0.856,20991200,0.856,21000200
2022-02-28,0.9634334562358332,21000100,0.9617,20991200,0.9617,21000200
2022-03-01,0.9716502298533333,21000100,0.9632,20991200,0.9632,21000200
2022-03-02,0.9373673141616667,21000100,0.9383,20991200,0.9383,21000200
2022-03-03,0.8896872084,21000100,0.9014,20991200,0.9014,21000200
2022-03-04,0.8396090668975,21000100,0.8438,20991200,0.8438,21000200
2022-03-05,0.8506245444666667,21000100,0.8645,20991200,0.8645,21000200
2022-03-06,0.8132534293983333,21000100,0.8222,20991200,0.8222,21000200
2022-03-07,0.7803714644270834,21000100,0.7925,20991200,0.7925,21000200
2022-03-08,0.8007757212016667,21000100,0.8012,20991200,0.8012,21000200
2022-03-09,0.84357037586625,21000100,0.8487,20991200,0.8487,21000200
2022-03-10,0.8031717885108334,21000100,0.8062,20991200,0.8062,21000200
2022-03-11,0.7810421080587501,21000100,0.7881,20991200,0.7881,21000200
2022-03-12,0.7922831176108333,21000100,0.7891,20991200,0.7891,21000200
2022-03-13,0.7867516668916666,21000100,0.7865,20991200,0.7865,21000200
2022-03-14,0.7967140565233334,21000100,0.8024,20991200,0.8024,21000200
2022-03-15,0.7961472717366666,21000100,0.7988,20991200,0.7988,21000200
2022-03-16,0.8460504000000001,21000100,0.8384,20991200,0.8384,21000200
