DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-05-20,3.8881586250000004,21000100,3.853,20991200,3.853,21000200
2025-05-21,3.9629347875,21000100,3.9271,20991200,3.9271,21000200
2025-05-22,3.923909867766666,21000100,3.889,20991200,3.889,21000200
2025-05-23,3.6056204597875,21000100,3.5805,20991200,3.5805,21000200
2025-05-24,3.626655201905833,21000100,3.6241,20991200,3.6241,21000200
2025-05-25,3.6101357171424997,21000100,3.5986,20991200,3.5986,21000200
2025-05-26,3.4924730096862504,21000100,3.4883,20991200,3.4883,21000200
2025-05-27,3.672544465571667,21000100,3.6707,20991200,3.6707,21000200
2025-05-28,3.6359782875,21000100,3.6031,20991200,3.6031,21000200
2025-05-29,3.551568811190833,21000100,3.5239,20991200,3.5239,21000200
2025-05-30,3.1923790320841667,21000100,3.1859,20991200,3.1859,21000200
2025-05-31,3.225935267945,21000100,3.2444,20991200,3.2444,21000200
2025-06-01,3.3493773664312503,21000100,3.3411,20991200,3.3411,21000200
2025-06-02,3.343353552805,21000100,3.3292,20991200,3.3292,21000200
2025-06-03,3.2557699748291666,21000100,3.2494,20991200,3.2494,21000200
2025-06-04,3.1643160388333333,21000100,3.1622,20991200,3.1622,21000200
2025-06-05,2.936634046070833,21000100,2.9198,20991200,2.9198,21000200
2025-06-06,3.18796506557875,21000100,3.1919,20991200,3.1919,21000200
2025-06-07,3.246308348716666,21000100,3.2413,20991200,3.2413,21000200
2025-06-08,3.2325037695937495,21000100,3.2217,20991200,3.2217,21000200
2025-06-09,3.464989519575,21000100,3.447,20991200,3.447,21000200
2025-06-10,3.513330850677083,21000100,3.4909,20991200,3.4909,21000200
2025-06-11,3.4243647750000004,21000100,3.3934,20991200,3.3934,21000200
2025-06-12,3.227648970351667,21000100,3.2062,20991200,3.2062,21000200
2025-06-13,3.0724940290733334,21000100,3.0736,20991200,3.0736,21000200
2025-06-14,2.9452245955533334,21000100,2.9456,20991200,2.9456,21000200
2025-06-15,3.0309493509962504,21000100,3.0221,20991200,3.0221,21000200
2025-06-16,3.00924914784,21000100,2.9952,20991200,2.9952,21000200
2025-06-17,2.8566310500000003,21000100,2.8308,20991200,2.8308,21000200
2025-06-18,2.8379228116762505,21000100,2.8267,20991200,2.8267,21000200
2025-06-19,2.851063335,21000100,2.8272,20991200,2.8272,21000200
2025-06-20,2.7181802039375,21000100,2.715,20991200,2.715,21000200
2025-06-21,2.584953404989583,21000100,2.5675,20991200,2.5675,21000200
2025-06-22,2.4658475213508333,21000100,2.4481,20991200,2.4481,21000200
2025-06-23,2.8312781704579164,21000100,2.8259,20991200,2.8259,21000200
2025-06-24,2.7976576694354165,21000100,2.7965,20991200,2.7965,21000200
2025-06-25,2.7359274944895833,21000100,2.7305,20991200,2.7305,21000200
2025-06-26,2.6051458407279164,21000100,2.5997,20991200,2.5997,21000200
2025-06-27,2.7219831487441666,21000100,2.7199,20991200,2.7199,21000200
2025-06-28,2.803217680079167,21000100,2.801,20991200,2.801,21000200
2025-06-29,2.9052873721375003,21000100,2.8986,20991200,2.8986,21000200
2025-06-30,2.786105867810417,21000100,2.7755,20991200,2.7755,21000200
2025-07-01,2.6815915009399998,21000100,2.6708,20991200,2.6708,21000200
2025-07-02,2.895665230190833,21000100,2.8987,20991200,2.8987,21000200
2025-07-03,3.0494748375,21000100,3.0219,20991200,3.0219,21000200
2025-07-04,2.8968559370399998,21000100,2.8736,20991200,2.8736,21000200
2025-07-05,2.884960547354167,21000100,2.8969,20991200,2.8969,21000200
2025-07-06,2.9062281364841662,21000100,2.9071,20991200,2.9071,21000200
2025-07-07,2.8607204600654166,21000100,2.8567,20991200,2.8567,21000200
2025-07-08,2.8986490528800006,21000100,2.8932,20991200,2.8932,21000200
2025-07-09,3.0956213263266665,21000100,3.0722,20991200,3.0722,21000200
2025-07-10,3.5219471625,21000100,3.4901,20991200,3.4901,21000200
2025-07-11,3.4170990750000003,21000100,3.3862,20991200,3.3862,21000200
2025-07-12,3.4317313875,21000100,3.4007,20991200,3.4007,21000200
2025-07-13,3.5171111296974997,21000100,3.4887,20991200,3.4887,21000200
2025-07-14,3.921498783125,21000100,3.8885,20991200,3.8885,21000200
2025-07-15,4.134039077375001,21000100,4.1012,20991200,4.1012,21000200
2025-07-16,3.9770625375,21000100,3.9411,20991200,3.9411,21000200
2025-07-17,4.045582125,21000100,4.009,20991200,4.009,21000200
2025-07-18,3.8175469233849997,21000100,3.7817,20991200,3.7817,21000200
2025-07-19,3.86979255,21000100,3.8348,20991200,3.8348,21000200
2025-07-20,3.9267072,21000100,3.8912,20991200,3.8912,21000200
2025-07-21,4.00294634766,21000100,3.9624,20991200,3.9624,21000200
2025-07-22,4.0497195375,21000100,4.0131,20991200,4.0131,21000200
2025-07-23,3.769661296327916,21000100,3.7171,20991200,3.7171,21000200
2025-07-24,3.752935875,21000100,3.719,20991200,3.719,21000200
2025-07-25,3.9831414858783334,21000100,3.9493,20991200,3.9493,21000200
2025-07-26,4.2002809875,21000100,4.1623,20991200,4.1623,21000200
2025-07-27,4.371950261544168,21000100,4.3291,20991200,4.3291,21000200
2025-07-28,3.950697505333333,21000100,3.908,20991200,3.908,21000200
2025-07-29,3.8425517381025003,21000100,3.8106,20991200,3.8106,21000200
2025-07-30,3.7718727055100003,21000100,3.7564,20991200,3.7564,21000200
2025-07-31,3.6128163396316664,21000100,3.6121,20991200,3.6121,21000200
2025-08-01,3.459013594637083,21000100,3.4577,20991200,3.4577,21000200
2025-08-02,3.348972333303333,21000100,3.3331,20991200,3.3331,21000200
2025-08-03,3.4607633692774997,21000100,3.4446,20991200,3.4446,21000200
2025-08-04,3.593066600905833,21000100,3.5882,20991200,3.5882,21000200
2025-08-05,3.4141054367608334,21000100,3.4093,20991200,3.4093,21000200
2025-08-06,3.5151366123525003,21000100,3.4974,20991200,3.4974,21000200
2025-08-07,3.8231709750000005,21000100,3.7886,20991200,3.7886,21000200
2025-08-08,3.8736272250000003,21000100,3.8386,20991200,3.8386,21000200
2025-08-09,3.9323583,21000100,3.8968,20991200,3.8968,21000200
2025-08-10,3.9097539,21000100,3.8744,20991200,3.8744,21000200
2025-08-11,3.675976014706667,21000100,3.6517,20991200,3.6517,21000200
2025-08-12,3.8860274291979167,21000100,3.8825,20991200,3.8825,21000200
2025-08-13,4.0416465375,21000100,4.0051,20991200,4.0051,21000200
2025-08-14,3.7872461250000002,21000100,3.753,20991200,3.753,21000200
2025-08-15,3.73292063888375,21000100,3.7087,20991200,3.7087,21000200
2025-08-16,3.7782728597,21000100,3.7715,20991200,3.7715,21000200
2025-08-17,3.7837922520475002,21000100,3.7631,20991200,3.7631,21000200
2025-08-18,3.5961682159433335,21000100,3.6008,20991200,3.6008,21000200
2025-08-19,3.4345386509499995,21000100,3.4204,20991200,3.4204,21000200
2025-08-20,3.55502466774,21000100,3.5568,20991200,3.5568,21000200
2025-08-21,3.4298700945600005,21000100,3.4112,20991200,3.4112,21000200
2025-08-22,3.7682767156666666,21000100,3.76,20991200,3.76,21000200
2025-08-23,3.769889175,21000100,3.7358,20991200,3.7358,21000200
2025-08-24,3.7128736125,21000100,3.6793,20991200,3.6793,21000200
2025-08-25,3.3545746281799995,21000100,3.3387,20991200,3.3387,21000200
2025-08-26,3.44666762675625,21000100,3.4515,20991200,3.4515,21000200
2025-08-27,3.462480275425,21000100,3.4358,20991200,3.4358,21000200
2025-08-28,3.5221489875,21000100,3.4903,20991200,3.4903,21000200
2025-08-29,3.3013257525779167,21000100,3.2803,20991200,3.2803,21000200
2025-08-30,3.3321216078000004,21000100,3.3048,20991200,3.3048,21000200
2025-08-31,3.272349621308333,21000100,3.2476,20991200,3.2476,21000200
2025-09-01,3.2159911984375005,21000100,3.2025,20991200,3.2025,21000200
2025-09-02,3.3407280107674997,21000100,3.3162,20991200,3.3162,21000200
2025-09-03,3.4125644256416665,21000100,3.386,20991200,3.386,21000200
2025-09-04,3.3024397089862503,21000100,3.2839,20991200,3.2839,21000200
2025-09-05,3.397476014163333,21000100,3.3724,20991200,3.3724,21000200
2025-09-06,3.3534374587725004,21000100,3.3342,20991200,3.3342,21000200
2025-09-07,3.42218813071375,21000100,3.3951,20991200,3.3951,21000200
2025-09-08,3.5295156,21000100,3.4976,20991200,3.4976,21000200
2025-09-09,3.4995445875000004,21000100,3.4679,20991200,3.4679,21000200
2025-09-10,3.6387536072233333,21000100,3.6182,20991200,3.6182,21000200
2025-09-11,3.6959471531041665,21000100,3.665,20991200,3.665,21000200
2025-09-12,3.7433546462916665,21000100,3.719,20991200,3.719,21000200
2025-09-13,3.8491054875,21000100,3.8143,20991200,3.8143,21000200
2025-09-14,3.7175358203999997,21000100,3.684,20991200,3.684,21000200
2025-09-15,3.53190245199875,21000100,3.5193,20991200,3.5193,21000200
2025-09-16,3.6046847377925,21000100,3.5986,20991200,3.5986,21000200
2025-09-17,3.7872831553375,21000100,3.7705,20991200,3.7705,21000200
2025-09-18,3.9235789125000005,21000100,3.8881,20991200,3.8881,21000200
2025-09-19,3.6670937522770837,21000100,3.6355,20991200,3.6355,21000200
2025-09-20,3.6509388533541665,21000100,3.655,20991200,3.655,21000200
2025-09-21,3.6219131276924994,21000100,3.6066,20991200,3.6066,21000200
2025-09-22,3.36064169481875,21000100,3.3617,20991200,3.3617,21000200
2025-09-23,3.32566842254,21000100,3.3188,20991200,3.3188,21000200
2025-09-24,3.3771080552733337,21000100,3.3616,20991200,3.3616,21000200
2025-09-25,3.1165349721941666,21000100,3.1091,20991200,3.1091,21000200
2025-09-26,3.23506956608,21000100,3.2204,20991200,3.2204,21000200
2025-09-27,3.1927473739666667,21000100,3.1765,20991200,3.1765,21000200
2025-09-28,3.29115183669375,21000100,3.2761,20991200,3.2761,21000200
2025-09-29,3.2994792313275,21000100,3.2786,20991200,3.2786,21000200
2025-09-30,3.282134069478334,21000100,3.2591,20991200,3.2591,21000200
2025-10-01,3.5529273,21000100,3.5208,20991200,3.5208,21000200
2025-10-02,3.6120855671575005,21000100,3.5853,20991200,3.5853,21000200
2025-10-03,3.60464969606875,21000100,3.5777,20991200,3.5777,21000200
2025-10-04,3.6480349870229167,21000100,3.6215,20991200,3.6215,21000200
2025-10-05,3.58571357238625,21000100,3.5627,20991200,3.5627,21000200
2025-10-06,3.635671993583333,21000100,3.622,20991200,3.622,21000200
2025-10-07,3.480068475,21000100,3.4486,20991200,3.4486,21000200
2025-10-08,3.560099480574167,21000100,3.5339,20991200,3.5339,21000200
2025-10-09,3.4310924281129167,21000100,3.4063,20991200,3.4063,21000200
2025-10-10,2.6203948875,21000100,2.5967,20991200,2.5967,21000200
2025-10-11,2.5798977803625003,21000100,2.5398,20991200,2.5398,21000200
2025-10-12,2.789524704378847,21000100,2.8057,20991200,2.8057,21000200
2025-10-13,2.96870445224017,21000100,2.989,20991200,2.989,21000200
2025-10-14,2.824264848262083,21000100,2.8189,20991200,2.8189,21000200
2025-10-15,2.6907148447716667,21000100,2.6788,20991200,2.6788,21000200
2025-10-16,2.5234600247266665,21000100,2.5151,20991200,2.5151,21000200
2025-10-17,2.447590970105417,21000100,2.4359,20991200,2.4359,21000200
2025-10-18,2.4992308792179165,21000100,2.4997,20991200,2.4997,21000200
2025-10-19,2.582583911,21000100,2.5807,20991200,2.5807,21000200
2025-10-20,2.573357731905,21000100,2.5734,20991200,2.5734,21000200
2025-10-21,2.497451220654167,21000100,2.4874,20991200,2.4874,21000200
2025-10-22,2.3890464847149997,21000100,2.3811,20991200,2.3811,21000200
2025-10-23,2.444453565536666,21000100,2.4284,20991200,2.4284,21000200
2025-10-24,2.5375911540000002,21000100,2.5224,20991200,2.5224,21000200
2025-10-25,2.552433107010417,21000100,2.5325,20991200,2.5325,21000200
2025-10-26,2.6859490192237496,21000100,2.6747,20991200,2.6747,21000200
2025-10-27,2.6276937166958336,21000100,2.6095,20991200,2.6095,21000200
2025-10-28,2.514655454415,21000100,2.5038,20991200,2.5038,21000200
2025-10-29,2.506143392096667,21000100,2.5106,20991200,2.5106,21000200
2025-10-30,2.2887321915591667,21000100,2.2894,20991200,2.2894,21000200
2025-10-31,2.352661427775,21000100,2.3626,20991200,2.3626,21000200
2025-11-01,2.395071139074167,21000100,2.3782,20991200,2.3782,21000200
2025-11-02,2.3578638922266664,21000100,2.3528,20991200,2.3528,21000200
2025-11-03,2.07536129402,21000100,2.0688,20991200,2.0688,21000200
2025-11-04,1.9911293788604165,21000100,1.9745,20991200,1.9745,21000200
2025-11-05,2.0418128549841668,21000100,2.0309,20991200,2.0309,21000200
2025-11-06,1.978184331590833,21000100,1.9667,20991200,1.9667,21000200
2025-11-07,2.15860999127375,21000100,2.1441,20991200,2.1441,21000200
2025-11-08,2.1341909102354166,21000100,2.1215,20991200,2.1215,21000200
2025-11-09,2.148792448670833,21000100,2.1437,20991200,2.1437,21000200
2025-11-10,2.1581657349675,21000100,2.1618,20991200,2.1618,21000200
2025-11-11,2.009045058340833,21000100,2.0069,20991200,2.0069,21000200
2025-11-12,1.96438854486,21000100,1.9664,20991200,1.9664,21000200
2025-11-13,1.8736527290125,21000100,1.8717,20991200,1.8717,21000200
2025-11-14,1.73713969419375,21000100,1.7395,20991200,1.7395,21000200
2025-11-15,1.7735009625208333,21000100,1.769,20991200,1.769,21000200
2025-11-16,1.6779818895799998,21000100,1.6784,20991200,1.6784,21000200
2025-11-17,1.63195695,21000100,1.6172,20991200,1.6172,21000200
2025-11-18,1.6831195875,21000100,1.6679,20991200,1.6679,21000200
2025-11-19,1.6194547996875002,21000100,1.6059,20991200,1.6059,21000200
2025-11-20,1.509852825,21000100,1.4962,20991200,1.4962,21000200
2025-11-21,1.4001591472537498,21000100,1.3899,20991200,1.3899,21000200
2025-11-22,1.3459552724308332,21000100,1.3441,20991200,1.3441,21000200
2025-11-23,1.3677183043849999,21000100,1.3677,20991200,1.3677,21000200
2025-11-24,1.5310766377254166,21000100,1.5269,20991200,1.5269,21000200
2025-11-25,1.55589904805875,21000100,1.5629,20991200,1.5629,21000200
2025-11-26,1.5450560767500001,21000100,1.5425,20991200,1.5425,21000200
2025-11-27,1.5418666109374999,21000100,1.5425,20991200,1.5425,21000200
2025-11-28,1.5181496939699999,21000100,1.5204,20991200,1.5204,21000200
2025-11-29,1.49451294936,21000100,1.4981,20991200,1.4981,21000200
2025-11-30,1.5002445509333333,21000100,1.496,20991200,1.496,21000200
2025-12-01,1.3404471002270835,21000100,1.3441,20991200,1.3441,21000200
2025-12-02,1.62292074876,21000100,1.6272,20991200,1.6272,21000200
2025-12-03,1.6985540972170836,21000100,1.6889,20991200,1.6889,21000200
2025-12-04,1.665317711695,21000100,1.6577,20991200,1.6577,21000200
2025-12-05,1.55748182722625,21000100,1.5549,20991200,1.5549,21000200
2025-12-06,1.5649614240283332,21000100,1.5628,20991200,1.5628,21000200
2025-12-07,1.5858085325820832,21000100,1.5829,20991200,1.5829,21000200
2025-12-08,1.6042728820708334,21000100,1.6093,20991200,1.6093,21000200
2025-12-09,1.6675287438333333,21000100,1.6588,20991200,1.6588,21000200
2025-12-10,1.6184749903233333,21000100,1.6138,20991200,1.6138,21000200
2025-12-11,1.6120369620566666,21000100,1.6111,20991200,1.6111,21000200
2025-12-12,1.5706603548666667,21000100,1.5584,20991200,1.5584,21000200
2025-12-13,1.6087447119683336,21000100,1.6042,20991200,1.6042,21000200
2025-12-14,1.56332655928125,21000100,1.5525,20991200,1.5525,21000200
2025-12-15,1.4644414888983333,21000100,1.4698,20991200,1.4698,21000200
2025-12-16,1.5119963419924998,21000100,1.5106,20991200,1.5106,21000200
2025-12-17,1.43189139403125,21000100,1.4229,20991200,1.4229,21000200
2025-12-18,1.344333298675,21000100,1.346,20991200,1.346,21000200
2025-12-19,1.4866812622958334,21000100,1.4815,20991200,1.4815,21000200
2025-12-20,1.4647458566812501,21000100,1.4535,20991200,1.4535,21000200
2025-12-21,1.4515862571183333,21000100,1.4444,20991200,1.4444,21000200
2025-12-22,1.4639305602904167,21000100,1.4617,20991200,1.4617,21000200
2025-12-23,1.4367045632900002,21000100,1.4354,20991200,1.4354,21000200
2025-12-24,1.4165353885833332,21000100,1.4149,20991200,1.4149,21000200
2025-12-25,1.3727467077750002,21000100,1.362,20991200,1.362,21000200
2025-12-26,1.4065456269083334,21000100,1.3978,20991200,1.3978,21000200
2025-12-27,1.462254434745,21000100,1.4508,20991200,1.4508,21000200
2025-12-28,1.45919475,21000100,1.446,20991200,1.446,21000200
2025-12-29,1.4478869167425,21000100,1.4391,20991200,1.4391,21000200
2025-12-30,1.4362059582208333,21000100,1.4335,20991200,1.4335,21000200
2025-12-31,1.4156646650512499,21000100,1.4037,20991200,1.4037,21000200
2026-01-01,1.4840701640916667,21000100,1.4714,20991200,1.4714,21000200
2026-01-02,1.622067525,21000100,1.6074,20991200,1.6074,21000200
2026-01-03,1.6732086210162498,21000100,1.6649,20991200,1.6649,21000200
2026-01-04,1.6951522560975,21000100,1.6911,20991200,1.6911,21000200
2026-01-05,1.9002906472533332,21000100,1.8992,20991200,1.8992,21000200
2026-01-06,1.9087759649099998,21000100,1.9029,20991200,1.9029,21000200
2026-01-07,1.824346633815,21000100,1.8198,20991200,1.8198,21000200
2026-01-08,1.8183417114450002,21000100,1.8158,20991200,1.8158,21000200
2026-01-09,1.8019734853575,21000100,1.8109,20991200,1.8109,21000200
2026-01-10,1.79499720204,21000100,1.7934,20991200,1.7934,21000200
2026-01-11,1.7923752468483332,21000100,1.7953,20991200,1.7953,21000200
2026-01-12,1.7518502805787501,21000100,1.7613,20991200,1.7613,21000200
2026-01-13,1.8929338189875,21000100,1.8805,20991200,1.8805,21000200
2026-01-14,1.8541259571,21000100,1.852,20991200,1.852,21000200
2026-01-15,1.774029338325,21000100,1.7803,20991200,1.7803,21000200
2026-01-16,1.7904615287691665,21000100,1.7881,20991200,1.7881,21000200
2026-01-17,1.8012368077549998,21000100,1.7853,20991200,1.7853,21000200
2026-01-18,1.6917261781250001,21000100,1.695,20991200,1.695,21000200
2026-01-19,1.56369808055375,21000100,1.5671,20991200,1.5671,21000200
2026-01-20,1.4767478732500001,21000100,1.469,20991200,1.469,21000200
2026-01-21,1.5185102312158332,21000100,1.5098,20991200,1.5098,21000200
2026-01-22,1.4993181081666667,21000100,1.495,20991200,1.495,21000200
2026-01-23,1.4947387830424999,21000100,1.4878,20991200,1.4878,21000200
2026-01-24,1.4822232239145834,21000100,1.4839,20991200,1.4839,21000200
2026-01-25,1.40522924394375,21000100,1.3995,20991200,1.3995,21000200
2026-01-26,1.449711730426667,21000100,1.4432,20991200,1.4432,21000200
2026-01-27,1.4490573443249999,21000100,1.4395,20991200,1.4395,21000200
2026-01-28,1.4074727354775,21000100,1.4067,20991200,1.4067,21000200
2026-01-29,1.3179265158545834,21000100,1.3201,20991200,1.3201,21000200
2026-01-30,1.2826642287958332,21000100,1.273,20991200,1.273,21000200
2026-01-31,1.1575442043000002,21000100,1.1528,20991200,1.1528,21000200
2026-02-01,1.1069988566475002,21000100,1.1007,20991200,1.1007,21000200
2026-02-02,1.1505687977866665,21000100,1.1488,20991200,1.1488,21000200
2026-02-03,1.1115649701124999,21000100,1.1118,20991200,1.1118,21000200
2026-02-04,1.0890204838504167,21000100,1.0837,20991200,1.0837,21000200
2026-02-05,0.8867698557770834,21000100,0.8821,20991200,0.8821,21000200
2026-02-06,1.0104120782175001,21000100,1.0143,20991200,1.0143,21000200
2026-02-07,1.0051445183149998,21000100,1.0046,20991200,1.0046,21000200
2026-02-08,0.96811221233375,21000100,0.9717,20991200,0.9717,21000200
2026-02-09,0.9643260665158333,21000100,0.9623,20991200,0.9623,21000200
2026-02-10,0.9299998132133332,21000100,0.9296,20991200,0.9296,21000200
2026-02-11,0.8952734931233334,21000100,0.8936,20991200,0.8936,21000200
2026-02-12,0.9223512287183333,21000100,0.9218,20991200,0.9218,21000200
2026-02-13,0.9656027269399999,21000100,0.9608,20991200,0.9608,21000200
2026-02-14,1.02621576709625,21000100,1.0289,20991200,1.0289,21000200
2026-02-15,0.9751079279066667,21000100,0.9736,20991200,0.9736,21000200
2026-02-16,0.9903092595458334,21000100,0.9922,20991200,0.9922,21000200
2026-02-17,0.9714758202450001,21000100,0.9677,20991200,0.9677,21000200
2026-02-18,0.9293929502500001,21000100,0.93,20991200,0.93,21000200
2026-02-19,0.9255417396000001,21000100,0.928,20991200,0.928,21000200
2026-02-20,0.9570870034333334,21000100,0.9535,20991200,0.9535,21000200
2026-02-21,0.9512907178658333,21000100,0.9487,20991200,0.9487,21000200
2026-02-22,0.92341010942,21000100,0.9249,20991200,0.9249,21000200
2026-02-23,0.8754793391633333,21000100,0.8792,20991200,0.8792,21000200
2026-02-24,0.8563260440199999,21000100,0.8592,20991200,0.8592,21000200
2026-02-25,0.9682468314,21000100,0.9684,20991200,0.9684,21000200
2026-02-26,0.9452964320799999,21000100,0.9408,20991200,0.9408,21000200
