DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2021-04-02,188.033100287375,21000100,169.89,20991200,169.89,21000200
2021-04-03,195.81974983883333,21000100,171.74,20991200,171.74,21000200
2021-04-04,199.92386275558334,21000100,187.34,20991200,187.34,21000200
2021-04-05,216.95157870375002,21000100,197.45,20991200,197.45,21000200
2021-04-06,215.88264236525,21000100,191.31,20991200,191.31,21000200
2021-04-07,179.47038318124999,21000100,171.5,20991200,171.5,21000200
2021-04-08,188.86396017066667,21000100,184.82,20991200,184.82,21000200
2021-04-09,201.71253644,21000100,194.8,20991200,194.8,21000200
2021-04-10,222.77123405650002,21000100,206.59,20991200,206.59,21000200
2021-04-11,254.76280711245835,21000100,222.91,20991200,222.91,21000200
2021-04-12,253.12026166020834,21000100,221.57,20991200,221.57,21000200
2021-04-13,252.65105346420833,21000100,226.43,20991200,226.43,21000200
2021-04-14,271.0389120075,21000100,238.14,20991200,238.14,21000200
2021-04-15,285.4969483776667,21000100,252.56,20991200,252.56,21000200
2021-04-16,312.9940057185833,21000100,270.46,20991200,270.46,21000200
2021-04-17,311.18281200300004,21000100,280.44,20991200,280.44,21000200
2021-04-18,271.4782811825,21000100,260.2,20991200,260.2,21000200
2021-04-19,228.07546688625,21000100,225.9,20991200,225.9,21000200
2021-04-20,255.66420880466666,21000100,249.76,20991200,249.76,21000200
2021-04-21,241.42169947399998,21000100,237.52,20991200,237.52,21000200
2021-04-22,229.83388851675,21000100,224.01,20991200,224.01,21000200
2021-04-23,222.40105875,21000100,220.39,20991200,220.39,21000200
2021-04-24,200.53054360033332,21000100,198.68,20991200,198.68,21000200
2021-04-25,204.6360793291667,21000100,202.55,20991200,202.55,21000200
2021-04-26,232.63603819949998,21000100,227.24,20991200,227.24,21000200
2021-04-27,244.87072500000002,21000100,242.0,20991200,242.0,21000200
2021-04-28,244.99698253412498,21000100,240.81,20991200,240.81,21000200
2021-04-29,236.70460492575,21000100,229.58,20991200,229.58,21000200
2021-04-30,256.8278938333333,21000100,245.65,20991200,245.65,21000200
2021-05-02,258.24353020883336,21000100,243.58,20991200,243.58,21000200
2021-05-03,267.33893117866666,21000100,250.88,20991200,250.88,21000200
2021-05-04,252.89612339775,21000100,241.29,20991200,241.29,21000200
2021-05-05,307.4423211399583,21000100,292.69,20991200,292.69,21000200
2021-05-06,339.13538959849996,21000100,309.32,20991200,309.32,21000200
2021-05-07,337.7554341331666,21000100,320.33,20991200,320.33,21000200
2021-05-08,340.3976027891666,21000100,316.52,20991200,316.52,21000200
2021-05-09,323.1407119750833,21000100,305.62,20991200,305.62,21000200
2021-05-10,298.256596724625,21000100,284.13,20991200,284.13,21000200
2021-05-11,305.280495,21000100,302.52,20991200,302.52,21000200
2021-05-12,297.5565731770833,21000100,282.5,20991200,282.5,21000200
2021-05-13,300.64614753891664,21000100,296.59,20991200,296.59,21000200
2021-05-14,308.60051625,21000100,305.81,20991200,305.81,21000200
2021-05-15,274.342956780375,21000100,271.17,20991200,271.17,21000200
2021-05-16,264.80449125,21000100,262.41,20991200,262.41,21000200
2021-05-17,237.870945,21000100,235.72,20991200,235.72,21000200
2021-05-18,257.3066925,21000100,254.98,20991200,254.98,21000200
2021-05-19,129.7543676303302,21000100,146.53,20991200,146.53,21000200
2021-05-20,184.09467375000003,21000100,182.43,20991200,182.43,21000200
2021-05-21,157.69596375,21000100,156.27,20991200,156.27,21000200
2021-05-22,143.70949125,21000100,142.41,20991200,142.41,21000200
2021-05-23,115.5044475,21000100,114.46,20991200,114.46,21000200
2021-05-24,150.67245375000002,21000100,149.31,20991200,149.31,21000200
2021-05-25,146.77723125,21000100,145.45,20991200,145.45,21000200
2021-05-26,160.00686000000002,21000100,158.56,20991200,158.56,21000200
2021-05-27,151.56048375,21000100,150.19,20991200,150.19,21000200
2021-05-28,166.14234,21000100,164.64,20991200,164.64,21000200
2021-05-29,150.60181500000002,21000100,149.24,20991200,149.24,21000200
2021-05-30,151.21738125,21000100,149.85,20991200,149.85,21000200
2021-05-31,163.10487375,21000100,161.63,20991200,161.63,21000200
2021-06-02,165.89005875,21000100,164.39,20991200,164.39,21000200
2021-06-03,174.58871625,21000100,173.01,20991200,173.01,21000200
2021-06-04,156.58592625,21000100,155.17,20991200,155.17,21000200
2021-06-05,154.46676375,21000100,153.07,20991200,153.07,21000200
2021-06-06,150.93482625000001,21000100,149.57,20991200,149.57,21000200
2021-06-07,136.97862750000002,21000100,135.74,20991200,135.74,21000200
2021-06-08,132.10455375,21000100,130.91,20991200,130.91,21000200
2021-06-09,146.323125,21000100,145.0,20991200,145.0,21000200
2021-06-10,135.24293250000002,21000100,134.02,20991200,134.02,21000200
2021-06-11,125.8782525,21000100,124.74,20991200,124.74,21000200
2021-06-12,127.00847250000001,21000100,125.86,20991200,125.86,21000200
2021-06-13,134.26408125000003,21000100,133.05,20991200,133.05,21000200
2021-06-14,140.22801,21000100,138.96,20991200,138.96,21000200
2021-06-15,137.80611000000002,21000100,136.56,20991200,136.56,21000200
2021-06-16,138.36112875000003,21000100,137.11,20991200,137.11,21000200
2021-06-17,143.51775750000002,21000100,142.22,20991200,142.22,21000200
2021-06-18,133.96134375,21000100,132.75,20991200,132.75,21000200
2021-06-19,129.01663125,21000100,127.85,20991200,127.85,21000200
2021-06-20,132.94212750000003,21000100,131.74,20991200,131.74,21000200
2021-06-21,102.20418000000001,21000100,101.28,20991200,101.28,21000200
2021-06-22,107.32044375,21000100,106.35,20991200,106.35,21000200
2021-06-23,112.22880854933334,21000100,111.68,20991200,111.68,21000200
2021-06-24,113.56342674583334,21000100,112.76,20991200,112.76,21000200
2021-06-25,100.85843064825,21000100,99.99,20991200,99.99,21000200
2021-06-26,103.468121413125,21000100,103.53,20991200,103.53,21000200
2021-06-27,107.93209141,21000100,107.58,20991200,107.58,21000200
2021-06-28,119.07675,21000100,118.0,20991200,118.0,21000200
2021-06-29,127.62403875000001,21000100,126.47,20991200,126.47,21000200
2021-06-30,131.99355000000003,21000100,130.8,20991200,130.8,21000200
2021-07-02,119.48040000000002,21000100,118.4,20991200,118.4,21000200
2021-07-03,117.21996,21000100,116.16,20991200,116.16,21000200
2021-07-04,121.34728125000001,21000100,120.25,20991200,120.25,21000200
2021-07-05,112.14406125000001,21000100,111.13,20991200,111.13,21000200
2021-07-06,118.5318225,21000100,117.46,20991200,117.46,21000200
2021-07-07,119.55103875,21000100,118.47,20991200,118.47,21000200
2021-07-08,110.30745375000001,21000100,109.31,20991200,109.31,21000200
2021-07-09,111.94223625000001,21000100,110.93,20991200,110.93,21000200
2021-07-10,109.0056825,21000100,108.02,20991200,108.02,21000200
2021-07-11,111.660671285,21000100,110.82,20991200,110.82,21000200
2021-07-12,108.57175875000001,21000100,107.59,20991200,107.59,21000200
2021-07-13,104.99945625000001,21000100,104.05,20991200,104.05,21000200
2021-07-14,105.42328875,21000100,104.47,20991200,104.47,21000200
2021-07-15,101.06386875000001,21000100,100.15,20991200,100.15,21000200
2021-07-16,93.85871625000001,21000100,93.01,20991200,93.01,21000200
2021-07-17,93.91926375,21000100,93.07,20991200,93.07,21000200
2021-07-18,94.71647250000001,21000100,93.86,20991200,93.86,21000200
2021-07-19,90.04422375000001,21000100,89.23,20991200,89.23,21000200
2021-07-20,86.11775364600001,21000100,85.59,20991200,85.59,21000200
2021-07-21,96.04851750000002,21000100,95.18,20991200,95.18,21000200
2021-07-22,98.43005250000002,21000100,97.54,20991200,97.54,21000200
2021-07-23,98.60160375,21000100,97.71,20991200,97.71,21000200
2021-07-24,100.13547375,21000100,99.23,20991200,99.23,21000200
2021-07-25,101.31615000000001,21000100,100.4,20991200,100.4,21000200
2021-07-26,102.244545,21000100,101.32,20991200,101.32,21000200
2021-07-27,103.77841500000001,21000100,102.84,20991200,102.84,21000200
2021-07-28,106.846155,21000100,105.88,20991200,105.88,21000200
2021-07-29,108.85431375,21000100,107.87,20991200,107.87,21000200
2021-07-30,110.89274625,21000100,109.89,20991200,109.89,21000200
2021-07-31,112.18442625,21000100,111.17,20991200,111.17,21000200
2021-08-02,116.33193,21000100,115.28,20991200,115.28,21000200
2021-08-03,115.16134500000001,21000100,114.12,20991200,114.12,21000200
2021-08-04,119.1776625,21000100,118.1,20991200,118.1,21000200
2021-08-05,120.11614875000001,21000100,119.03,20991200,119.03,21000200
2021-08-06,128.16896625,21000100,127.01,20991200,127.01,21000200
2021-08-07,135.50530500000002,21000100,134.28,20991200,134.28,21000200
2021-08-08,124.63702875000001,21000100,123.51,20991200,123.51,21000200
2021-08-09,131.90272875000002,21000100,130.71,20991200,130.71,21000200
2021-08-10,133.1843175,21000100,131.98,20991200,131.98,21000200
2021-08-11,138.83241196299997,21000100,137.29,20991200,137.29,21000200
2021-08-12,134.89983,21000100,133.68,20991200,133.68,21000200
2021-08-13,146.31303375000002,21000100,144.99,20991200,144.99,21000200
2021-08-14,146.88743356054167,21000100,145.09,20991200,145.09,21000200
2021-08-15,158.01283404433335,21000100,155.03,20991200,155.03,21000200
2021-08-16,157.59215057666665,21000100,150.2,20991200,150.2,21000200
2021-08-17,142.74073124999998,21000100,141.45,20991200,141.45,21000200
2021-08-18,142.1453475,21000100,140.86,20991200,140.86,21000200
2021-08-19,148.86612000000002,21000100,147.52,20991200,147.52,21000200
2021-08-20,156.50400869041664,21000100,153.95,20991200,153.95,21000200
2021-08-21,159.9571165902499,21000100,156.1,20991200,156.1,21000200
2021-08-22,164.52178537591666,21000100,160.78,20991200,160.78,21000200
2021-08-23,169.92135972943856,21000100,165.35,20991200,165.35,21000200
2021-08-24,159.88336166538625,21000100,155.39,20991200,155.39,21000200
2021-08-25,165.44604375,21000100,163.95,20991200,163.95,21000200
2021-08-26,145.31400000000002,21000100,144.0,20991200,144.0,21000200
2021-08-27,153.63928125,21000100,152.25,20991200,152.25,21000200
2021-08-28,152.135685,21000100,150.76,20991200,150.76,21000200
2021-08-29,149.8550625,21000100,148.5,20991200,148.5,21000200
2021-08-30,142.76122484733335,21000100,141.28,20991200,141.28,21000200
2021-08-31,145.56863538233333,21000100,143.92,20991200,143.92,21000200
2021-09-02,155.4117379495938,21000100,150.77,20991200,150.77,21000200
2021-09-03,162.4818847828056,21000100,156.72,20991200,156.72,21000200
2021-09-04,167.25367897263556,21000100,160.34,20991200,160.34,21000200
2021-09-05,181.69753709791507,21000100,173.07,20991200,173.07,21000200
2021-09-06,180.66724306042582,21000100,171.34,20991200,171.34,21000200
2021-09-07,140.247473132,21000100,136.38,20991200,136.38,21000200
2021-09-08,136.64561625,21000100,135.41,20991200,135.41,21000200
2021-09-09,138.98678625,21000100,137.73,20991200,137.73,21000200
2021-09-10,129.33955125,21000100,128.17,20991200,128.17,21000200
2021-09-11,129.6725625,21000100,128.5,20991200,128.5,21000200
2021-09-12,132.4173825,21000100,131.22,20991200,131.22,21000200
2021-09-13,128.94599250000002,21000100,127.78,20991200,127.78,21000200
2021-09-14,135.08147250000002,21000100,133.86,20991200,133.86,21000200
2021-09-15,141.16649625,21000100,139.89,20991200,139.89,21000200
2021-09-16,139.17852,21000100,137.92,20991200,137.92,21000200
2021-09-17,135.828225,21000100,134.6,20991200,134.6,21000200
2021-09-18,139.87481625,21000100,138.61,20991200,138.61,21000200
2021-09-19,134.84937375,21000100,133.63,20991200,133.63,21000200
2021-09-20,120.14642250000001,21000100,119.06,20991200,119.06,21000200
2021-09-21,112.68898875000001,21000100,111.67,20991200,111.67,21000200
2021-09-22,122.49768375000001,21000100,121.39,20991200,121.39,21000200
2021-09-23,123.70863375,21000100,122.59,20991200,122.59,21000200
2021-09-24,111.54867750000001,21000100,110.54,20991200,110.54,21000200
2021-09-25,111.53858625000001,21000100,110.53,20991200,110.53,21000200
2021-09-26,112.12387875,21000100,111.11,20991200,111.11,21000200
2021-09-27,105.393015,21000100,104.44,20991200,104.44,21000200
2021-09-28,101.5785225,21000100,100.66,20991200,100.66,21000200
2021-09-29,104.55544125,21000100,103.61,20991200,103.61,21000200
2021-09-30,108.09747000000002,21000100,107.12,20991200,107.12,21000200
2021-10-02,115.19161875000002,21000100,114.15,20991200,114.15,21000200
2021-10-03,119.90423249999999,21000100,118.82,20991200,118.82,21000200
2021-10-04,117.986895,21000100,116.92,20991200,116.92,21000200
2021-10-05,124.24347000000002,21000100,123.12,20991200,123.12,21000200
2021-10-06,126.51400125,21000100,125.37,20991200,125.37,21000200
2021-10-07,127.36555736829166,21000100,125.47,20991200,125.47,21000200
2021-10-08,125.09949399675,21000100,123.63,20991200,123.63,21000200
2021-10-09,129.05222031891668,21000100,127.67,20991200,127.67,21000200
2021-10-10,121.382342712,21000100,119.52,20991200,119.52,21000200
2021-10-11,120.76198875000001,21000100,119.67,20991200,119.67,21000200
2021-10-12,117.35114625000001,21000100,116.29,20991200,116.29,21000200
2021-10-13,120.62071125000001,21000100,119.53,20991200,119.53,21000200
2021-10-14,123.612773348,21000100,121.92,20991200,121.92,21000200
2021-10-15,128.38497708095832,21000100,126.43,20991200,126.43,21000200
2021-10-16,130.797535416,21000100,126.24,20991200,126.24,21000200
2021-10-17,141.04479519616666,21000100,137.77,20991200,137.77,21000200
2021-10-18,141.9838875,21000100,140.7,20991200,140.7,21000200
2021-10-19,145.56628125,21000100,144.25,20991200,144.25,21000200
2021-10-20,152.68436085620837,21000100,150.11,20991200,150.11,21000200
2021-10-21,162.746610264,21000100,155.16,20991200,155.16,21000200
2021-10-22,166.92774719995833,21000100,165.23,20991200,165.23,21000200
2021-10-23,176.56885080233332,21000100,173.89,20991200,173.89,21000200
2021-10-24,181.497234444125,21000100,173.09,20991200,173.09,21000200
2021-10-25,176.0662078166667,21000100,170.35,20991200,170.35,21000200
2021-10-26,170.837534258125,21000100,161.27,20991200,161.27,21000200
2021-10-27,151.75343790450003,21000100,147.24,20991200,147.24,21000200
2021-10-28,160.5517875,21000100,159.1,20991200,159.1,21000200
2021-10-29,164.325915,21000100,162.84,20991200,162.84,21000200
2021-10-30,156.773924848,21000100,153.42,20991200,153.42,21000200
2021-10-31,171.375318219875,21000100,167.37,20991200,167.37,21000200
2021-11-02,179.3674502733333,21000100,172.1,20991200,172.1,21000200
2021-11-03,174.18323043125,21000100,168.58,20991200,168.58,21000200
2021-11-04,171.03895344125,21000100,163.95,20991200,163.95,21000200
2021-11-05,168.33869691962502,21000100,162.93,20991200,162.93,21000200
2021-11-06,164.12409910166667,21000100,159.82,20991200,159.82,21000200
2021-11-07,169.92014446899998,21000100,164.28,20991200,164.28,21000200
2021-11-08,179.4921106926667,21000100,170.96,20991200,170.96,21000200
2021-11-09,210.01449893395835,21000100,200.33,20991200,200.33,21000200
2021-11-10,185.95328711924998,21000100,179.97,20991200,179.97,21000200
2021-11-11,207.26442274875,21000100,204.7,20991200,204.7,21000200
2021-11-12,204.18922919925,21000100,202.26,20991200,202.26,21000200
2021-11-13,201.1186125,21000100,199.3,20991200,199.3,21000200
2021-11-14,204.514377325,21000100,202.0,20991200,202.0,21000200
2021-11-15,201.3267969403333,21000100,195.76,20991200,195.76,21000200
2021-11-16,167.77523410666666,21000100,165.76,20991200,165.76,21000200
2021-11-17,160.84443375,21000100,159.39,20991200,159.39,21000200
2021-11-18,149.552325,21000100,148.2,20991200,148.2,21000200
2021-11-19,160.3903275,21000100,158.94,20991200,158.94,21000200
2021-11-20,181.0975725,21000100,179.46,20991200,179.46,21000200
2021-11-21,231.70519125,21000100,229.61,20991200,229.61,21000200
2021-11-22,208.495012011625,21000100,206.07,20991200,206.07,21000200
2021-11-23,220.998375,21000100,219.0,20991200,219.0,21000200
2021-11-24,264.44357849525,21000100,261.03,20991200,261.03,21000200
2021-11-25,297.9855438455,21000100,294.98,20991200,294.98,21000200
2021-11-26,256.2245124871667,21000100,246.92,20991200,246.92,21000200
2021-11-27,245.91367125000002,21000100,243.69,20991200,243.69,21000200
2021-11-28,243.45140625000002,21000100,241.25,20991200,241.25,21000200
2021-11-29,248.92086375,21000100,246.67,20991200,246.67,21000200
2021-11-30,222.451515,21000100,220.44,20991200,220.44,21000200
2021-12-02,227.56777875,21000100,225.51,20991200,225.51,21000200
2021-12-03,208.15221375000002,21000100,206.27,20991200,206.27,21000200
2021-12-04,189.2513025,21000100,187.54,20991200,187.54,21000200
2021-12-05,184.2056775,21000100,182.54,20991200,182.54,21000200
2021-12-06,181.44067500000003,21000100,179.8,20991200,179.8,21000200
2021-12-07,175.70884500000003,21000100,174.12,20991200,174.12,21000200
2021-12-08,180.43155000000002,21000100,178.8,20991200,178.8,21000200
2021-12-09,165.536865,21000100,164.04,20991200,164.04,21000200
2021-12-10,160.8343425,21000100,159.38,20991200,159.38,21000200
2021-12-11,169.76509875,21000100,168.23,20991200,168.23,21000200
2021-12-12,171.0870525,21000100,169.54,20991200,169.54,21000200
2021-12-13,149.27986125,21000100,147.93,20991200,147.93,21000200
2021-12-14,152.90262,21000100,151.52,20991200,151.52,21000200
2021-12-15,160.96552875,21000100,159.51,20991200,159.51,21000200
2021-12-16,153.67964625,21000100,152.29,20991200,152.29,21000200
2021-12-17,151.17701625,21000100,149.81,20991200,149.81,21000200
2021-12-18,158.94727875,21000100,157.51,20991200,157.51,21000200
2021-12-19,159.03810000000001,21000100,157.6,20991200,157.6,21000200
2021-12-20,158.028975,21000100,156.6,20991200,156.6,21000200
2021-12-21,163.63971,21000100,162.16,20991200,162.16,21000200
2021-12-22,166.87900125000002,21000100,165.37,20991200,165.37,21000200
2021-12-23,169.17980625,21000100,167.65,20991200,167.65,21000200
2021-12-24,166.505625,21000100,165.0,20991200,165.0,21000200
2021-12-25,170.91550125,21000100,169.37,20991200,169.37,21000200
2021-12-26,169.11925875,21000100,167.59,20991200,167.59,21000200
2021-12-27,171.16778250000002,21000100,169.62,20991200,169.62,21000200
2021-12-28,150.87427875,21000100,149.51,20991200,149.51,21000200
2021-12-29,147.97808999999998,21000100,146.64,20991200,146.64,21000200
2021-12-30,154.86032250000002,21000100,153.46,20991200,153.46,21000200
2021-12-31,147.52116284949997,21000100,146.39,20991200,146.39,21000200
2022-01-01,151.62103125000002,21000100,150.25,20991200,150.25,21000200
2022-01-02,154.315395,21000100,152.92,20991200,152.92,21000200
2022-01-03,151.92376875000002,21000100,150.55,20991200,150.55,21000200
2022-01-04,148.6037475,21000100,147.26,20991200,147.26,21000200
2022-01-05,137.97766124999998,21000100,136.73,20991200,136.73,21000200
2022-01-06,138.42167625,21000100,137.17,20991200,137.17,21000200
2022-01-07,140.833485,21000100,139.56,20991200,139.56,21000200
2022-01-08,143.0588129145,21000100,143.46,20991200,143.46,21000200
2022-01-09,145.31400000000002,21000100,144.0,20991200,144.0,21000200
2022-01-10,141.46086946125,21000100,141.3,20991200,141.3,21000200
2022-01-11,142.58936250000002,21000100,141.3,20991200,141.3,21000200
2022-01-12,145.758015,21000100,144.44,20991200,144.44,21000200
2022-01-13,144.48651750000002,21000100,143.18,20991200,143.18,21000200
2022-01-14,143.70949125,21000100,142.41,20991200,142.41,21000200
2022-01-15,145.63692,21000100,144.32,20991200,144.32,21000200
2022-01-16,142.5086325,21000100,141.22,20991200,141.22,21000200
2022-01-17,140.00600250000002,21000100,138.74,20991200,138.74,21000200
2022-01-18,132.85130625000002,21000100,131.65,20991200,131.65,21000200
2022-01-19,126.79415606391667,21000100,125.81,20991200,125.81,21000200
2022-01-20,119.75286375,21000100,118.67,20991200,118.67,21000200
2022-01-21,102.7779994725,21000100,102.15,20991200,102.15,21000200
2022-01-22,95.191633427625,21000100,94.43,20991200,94.43,21000200
2022-01-23,98.17584101704168,21000100,97.37,20991200,97.37,21000200
2022-01-24,95.12665819983333,21000100,94.27,20991200,94.27,21000200
2022-01-25,91.1643525,21000100,90.34,20991200,90.34,21000200
2022-01-26,90.4817956975,21000100,89.72,20991200,89.72,21000200
2022-01-27,88.70461763195833,21000100,88.51,20991200,88.51,21000200
2022-01-28,91.58437599500002,21000100,91.12,20991200,91.12,21000200
2022-01-29,96.751485981375,21000100,96.27,20991200,96.27,21000200
2022-01-30,93.63792718770834,21000100,92.93,20991200,92.93,21000200
2022-01-31,94.87275994625,21000100,94.38,20991200,94.38,21000200
2022-02-01,99.49566190950001,21000100,98.79,20991200,98.79,21000200
2022-02-02,98.75467608533332,21000100,98.24,20991200,98.24,21000200
2022-02-03,101.19618816666666,21000100,100.75,20991200,100.75,21000200
2022-02-04,107.58365348400001,21000100,107.04,20991200,107.04,21000200
2022-02-05,116.68421182624999,21000100,115.95,20991200,115.95,21000200
2022-02-06,125.18570179499999,21000100,124.31,20991200,124.31,21000200
2022-02-07,129.49494093616667,21000100,128.69,20991200,128.69,21000200
2022-02-08,134.20353375000002,21000100,132.99,20991200,132.99,21000200
2022-02-09,126.947925,21000100,125.8,20991200,125.8,21000200
2022-02-10,125.04895352833333,21000100,124.6,20991200,124.6,21000200
2022-02-11,117.45205875,21000100,116.39,20991200,116.39,21000200
2022-02-12,118.90021699579165,21000100,117.83,20991200,117.83,21000200
2022-02-13,117.9263475,21000100,116.86,20991200,116.86,21000200
2022-02-14,121.33377925666667,21000100,120.4,20991200,120.4,21000200
2022-02-15,126.47485389408334,21000100,125.86,20991200,125.86,21000200
2022-02-16,126.46475223566667,21000100,125.38,20991200,125.38,21000200
2022-02-17,114.4549575,21000100,113.42,20991200,113.42,21000200
2022-02-18,109.81338871325002,21000100,108.93,20991200,108.93,21000200
2022-02-19,112.52487364066668,21000100,112.04,20991200,112.04,21000200
2022-02-20,108.16008977899999,21000100,107.79,20991200,107.79,21000200
2022-02-21,99.81384051940512,21000100,100.27,20991200,100.27,21000200
2022-02-22,102.689626767,21000100,102.83,20991200,102.83,21000200
2022-02-23,96.78679794728758,21000100,97.37,20991200,97.37,21000200
2022-02-24,102.26708916583333,21000100,102.46,20991200,102.46,21000200
2022-02-25,107.38968957416667,21000100,106.84,20991200,106.84,21000200
2022-03-02,126.62062455466668,21000100,125.72,20991200,125.72,21000200
2022-03-03,128.30408092996655,21000100,128.98,20991200,128.98,21000200
2022-03-04,117.673348310375,21000100,116.87,20991200,116.87,21000200
2022-03-05,117.09720161000001,21000100,116.3,20991200,116.3,21000200
2022-03-06,108.23874750000002,21000100,107.26,20991200,107.26,21000200
2022-03-07,109.32006667079168,21000100,109.37,20991200,109.37,21000200
2022-03-08,138.65354670108334,21000100,138.38,20991200,138.38,21000200
2022-03-09,142.27054053824997,21000100,141.42,20991200,141.42,21000200
2022-03-10,158.55372,21000100,157.12,20991200,157.12,21000200
2022-03-11,152.12793449623294,21000100,153.35,20991200,153.35,21000200
2022-03-12,151.147506215,21000100,151.6,20991200,151.6,21000200
2022-03-13,153.18235214407406,21000100,154.7,20991200,154.7,21000200
2022-03-14,147.67222228453917,21000100,149.38,20991200,149.38,21000200
2022-03-15,135.46080463987502,21000100,136.11,20991200,136.11,21000200
2022-03-16,151.63893349215815,21000100,153.9,20991200,153.9,21000200
2022-03-17,153.004141694,21000100,152.52,20991200,152.52,21000200
2022-03-18,173.36767500000002,21000100,171.8,20991200,171.8,21000200
2022-03-19,181.43058375,21000100,179.79,20991200,179.79,21000200
2022-03-20,175.1841,21000100,173.6,20991200,173.6,21000200
2022-03-21,183.01491000000001,21000100,181.36,20991200,181.36,21000200
2022-03-22,175.84003125,21000100,174.25,20991200,174.25,21000200
2022-03-23,183.781845,21000100,182.12,20991200,182.12,21000200
2022-03-24,194.66021250000003,21000100,192.9,20991200,192.9,21000200
2022-03-25,197.01147375,21000100,195.23,20991200,195.23,21000200
2022-03-26,206.53761375,21000100,204.67,20991200,204.67,21000200
2022-03-27,212.12816625000002,21000100,210.21,20991200,210.21,21000200
2022-03-28,194.04464625,21000100,192.29,20991200,192.29,21000200
2022-03-29,197.99032499999998,21000100,196.2,20991200,196.2,21000200
2022-03-30,193.65108750000002,21000100,191.9,20991200,191.9,21000200
2022-03-31,179.9673525,21000100,178.34,20991200,178.34,21000200
2022-04-03,181.359945,21000100,179.72,20991200,179.72,21000200
2022-04-04,175.35565125000002,21000100,173.77,20991200,173.77,21000200
2022-04-05,167.16155625000002,21000100,165.65,20991200,165.65,21000200
2022-04-06,162.33793875,21000100,160.87,20991200,160.87,21000200
2022-04-07,174.174975,21000100,172.6,20991200,172.6,21000200
2022-04-08,167.10100875,21000100,165.59,20991200,165.59,21000200
2022-04-09,170.69349375000002,21000100,169.15,20991200,169.15,21000200
2022-04-10,162.49939875,21000100,161.03,20991200,161.03,21000200
2022-04-11,144.05259375,21000100,142.75,20991200,142.75,21000200
2022-04-12,148.61383875,21000100,147.27,20991200,147.27,21000200
2022-04-13,153.94201875000002,21000100,152.55,20991200,152.55,21000200
2022-04-14,145.4956425,21000100,144.18,20991200,144.18,21000200
2022-04-15,147.78635624999998,21000100,146.45,20991200,146.45,21000200
2022-04-16,145.04153625,21000100,143.73,20991200,143.73,21000200
2022-04-17,138.56295375000002,21000100,137.31,20991200,137.31,21000200
2022-04-18,157.50423,21000100,156.08,20991200,156.08,21000200
2022-04-19,160.05731625,21000100,158.61,20991200,158.61,21000200
2022-04-20,158.15007,21000100,156.72,20991200,156.72,21000200
2022-04-21,160.89489,21000100,159.44,20991200,159.44,21000200
2022-04-22,158.50326375,21000100,157.07,20991200,157.07,21000200
2022-04-23,154.50712875000002,21000100,153.11,20991200,153.11,21000200
2022-04-24,161.5496160275,21000100,160.84,20991200,160.84,21000200
2022-04-25,166.58760341475,21000100,165.97,20991200,165.97,21000200
2022-04-26,147.24142875,21000100,145.91,20991200,145.91,21000200
2022-04-27,150.5676835497917,21000100,149.21,20991200,149.21,21000200
2022-04-28,148.22028,21000100,146.88,20991200,146.88,21000200
2022-04-29,129.27117373824998,21000100,128.22,20991200,128.22,21000200
2022-04-30,113.39100033566667,21000100,113.84,20991200,113.84,21000200
2022-05-01,124.75002295779169,21000100,124.01,20991200,124.01,21000200
2022-05-02,125.42188684783333,21000100,124.67,20991200,124.67,21000200
2022-05-03,120.72162375,21000100,119.63,20991200,119.63,21000200
2022-05-04,135.41799311375,21000100,134.38,20991200,134.38,21000200
2022-05-05,126.63509625,21000100,125.49,20991200,125.49,21000200
2022-05-06,124.03843823166666,21000100,123.65,20991200,123.65,21000200
2022-05-07,113.596896003125,21000100,112.65,20991200,112.65,21000200
2022-05-08,114.77554105000002,21000100,114.0,20991200,114.0,21000200
2022-05-09,92.690127915,21000100,92.4,20991200,92.4,21000200
2022-05-10,92.05765634583334,21000100,92.9,20991200,92.9,21000200
2022-05-11,81.4634177784781,21000100,83.21,20991200,83.21,21000200
2022-05-12,85.12558442699999,21000100,86.58,20991200,86.58,21000200
2022-05-13,93.08553353333335,21000100,93.76,20991200,93.76,21000200
2022-05-14,103.5886455915,21000100,105.48,20991200,105.48,21000200
2022-05-15,110.38676233466666,21000100,112.24,20991200,112.24,21000200
2022-05-16,103.034184487375,21000100,102.81,20991200,102.81,21000200
2022-05-17,113.75486266200001,21000100,114.54,20991200,114.54,21000200
2022-05-18,99.55273997500001,21000100,99.58,20991200,99.58,21000200
2022-05-19,102.65928665416668,21000100,104.65,20991200,104.65,21000200
2022-05-20,107.184850542,21000100,107.04,20991200,107.04,21000200
2022-05-21,103.85554579937501,21000100,104.43,20991200,104.43,21000200
2022-05-22,106.17119501683334,21000100,106.61,20991200,106.61,21000200
2022-05-23,99.78189191562501,21000100,99.25,20991200,99.25,21000200
2022-05-24,99.201137889,21000100,100.08,20991200,100.08,21000200
2022-05-25,95.67977900083335,21000100,95.54,20991200,95.54,21000200
2022-05-26,87.38632558383334,21000100,87.38,20991200,87.38,21000200
